date,close_monthly
2019-01-31,5.88
2019-02-28,7.66
2019-03-31,7.64
2019-04-30,6.67
2019-05-31,6.47
2019-06-30,6.43
2019-07-31,6.33
2019-08-31,5.82
2019-09-30,5.92
2019-10-31,6.1
2019-11-30,5.85
2019-12-31,6.13
2020-01-31,5.77
2020-02-29,5.4
2020-03-31,5.16
2020-04-30,5.13
2020-05-31,5.08
2020-06-30,5.25
2020-07-31,5.45
2020-08-31,5.58
2020-09-30,5.43
2020-10-31,5.44
2020-11-30,5.81
2020-12-31,6.37
2021-01-31,5.39
2021-02-28,5.78
2021-03-31,5.48
2021-04-30,5.36
2021-05-31,5.65
2021-06-30,5.52
2021-07-31,5.14
2021-08-31,5.32
2021-09-30,5.32
2021-10-31,5.24
2021-11-30,5.27
2021-12-31,5.15
2022-01-31,4.92
2022-02-28,4.87
2022-03-31,4.76
2022-04-30,4.38
2022-05-31,4.36
2022-06-30,4.54
2022-07-31,4.31
2022-08-31,4.33
2022-09-30,4.25
2022-10-31,3.87
2022-11-30,4.64
2022-12-31,4.22
2023-01-31,4.31
2023-02-28,4.25
2023-03-31,4.12
2023-04-30,4.17
2023-05-31,4.12
2023-06-30,4.13
2023-07-31,4.59
2023-08-31,4.24
2023-09-30,4.59
2023-10-31,4.3
2023-11-30,4.1
2023-12-31,4.03
2024-01-31,4.17
2024-02-29,4.3
2024-03-31,4.26
2024-04-30,4.58
2024-05-31,4.79
2024-06-30,4.66
2024-07-31,4.59
2024-08-31,4.57
2024-09-30,5.23
2024-10-31,5.12
2024-11-30,5.19
2024-12-31,5.37
2025-01-31,5.56
2025-02-28,5.65
2025-03-31,5.84
2025-04-30,6.28
2025-05-31,6.9
2025-06-30,7.11
2025-07-31,6.78
2025-08-31,7.01
2025-09-30,6.8
2025-10-31,7.4
2025-11-30,6.91
2025-12-31,6.4
2026-01-31,7.45
2026-02-28,7.54
2026-03-31,7.4
2026-04-30,8.68
2026-05-31,8.11
