date,close_monthly
2016-03-31,25.51
2016-04-30,26.08
2016-05-31,27.75
2016-06-30,30.9
2016-07-31,36.61
2016-08-31,35.09
2016-09-30,30.79
2016-10-31,33.58
2016-11-30,33.25
2016-12-31,31.07
2017-01-31,27.2
2017-02-28,28.35
2017-03-31,27.31
2017-04-30,25.66
2017-05-31,23.62
2017-06-30,25.05
2017-07-31,28.57
2017-08-31,26.83
2017-09-30,27.67
2017-10-31,26.42
2017-11-30,23.58
2017-12-31,23.7
2018-01-31,23.49
2018-02-28,22.35
2018-03-31,21.25
2018-04-30,20.85
2018-05-31,24.67
2018-06-30,21.97
2018-07-31,22.66
2018-08-31,20.59
2018-09-30,20.4
2018-10-31,17.67
2018-11-30,18.07
2018-12-31,15.53
2019-01-31,14.82
2019-02-28,17.33
2019-03-31,21.12
2019-04-30,19.52
2019-05-31,19.23
2019-06-30,20.77
2019-07-31,19.49
2019-08-31,20.39
2019-09-30,24.07
2019-10-31,23.23
2019-11-30,23.11
2019-12-31,23.9
2020-01-31,22.45
2020-02-29,19.71
2020-03-31,18.19
2020-04-30,19.17
2020-05-31,26.75
2020-06-30,31.01
2020-07-31,30.53
2020-08-31,33.61
2020-09-30,31.92
2020-10-31,59.25
2020-11-30,74.14
2020-12-31,72.2
2021-01-31,62.41
2021-02-28,52.64
2021-03-31,61.34
2021-04-30,73.04
2021-05-31,81.24
2021-06-30,73.73
2021-07-31,63.45
2021-08-31,61.84
2021-09-30,61.8
2021-10-31,61.7
2021-11-30,65.42
2021-12-31,69.23
2022-01-31,56.26
2022-02-28,59.26
2022-03-31,49.4
2022-04-30,53.39
2022-05-31,59.87
2022-06-30,61.35
2022-07-31,54.06
2022-08-31,51.06
2022-09-30,44.76
2022-10-31,36.15
2022-11-30,40.93
2022-12-31,48.28
2023-01-31,45.48
2023-02-28,52.92
2023-03-31,49.27
2023-04-30,46.26
2023-05-31,43.29
2023-06-30,42.87
2023-07-31,48.68
2023-08-31,47.59
2023-09-30,51.82
2023-10-31,50.18
2023-11-30,47.84
2023-12-31,44.96
2024-01-31,36.06
2024-02-29,38.16
2024-03-31,36.41
2024-04-30,40.1
2024-05-31,38.16
2024-06-30,33.76
2024-07-31,34.39
2024-08-31,32.26
2024-09-30,40.84
2024-10-31,38.05
2024-11-30,40.19
2024-12-31,36.42
2025-01-31,34.99
2025-02-28,34.73
2025-03-31,35.14
2025-04-30,35.71
2025-05-31,34.45
2025-06-30,34.5
2025-07-31,34.64
2025-08-31,42.07
2025-09-30,38.49
2025-10-31,37.9
2025-11-30,39.38
2025-12-31,38.92
2026-01-31,41.56
2026-02-28,41.08
2026-03-31,33.87
2026-04-30,34.14
2026-05-31,36.97
