date,close_monthly
1999-11-30,6.65
1999-12-31,6.16
2000-01-31,7.1
2000-02-29,7.12
2000-03-31,8.66
2000-04-30,8.14
2000-05-31,8.44
2000-06-30,9.03
2000-07-31,9.53
2000-08-31,9.04
2000-09-30,9.75
2000-10-31,9.97
2000-11-30,10.37
2000-12-31,10.07
2001-01-31,10.46
2001-02-28,9.72
2001-03-31,10.02
2001-04-30,9.92
2001-05-31,10.17
2001-06-30,11.28
2001-07-31,10.32
2001-08-31,9.01
2001-09-30,9.16
2001-10-31,10.06
2001-11-30,10.3
2001-12-31,10.18
2002-01-31,7.37
2002-02-28,7.61
2002-03-31,8.64
2002-04-30,8.19
2002-05-31,7.52
2002-06-30,8.12
2002-07-31,8.01
2002-08-31,7.76
2002-09-30,7.06
2002-10-31,6.79
2002-11-30,6.02
2002-12-31,5.5
2003-01-31,6.25
2003-02-28,7.44
2003-03-31,7.8
2003-04-30,10.74
2003-05-31,12.1
2003-06-30,11.0
2003-07-31,10.38
2003-08-31,8.79
2003-09-30,9.73
2003-12-31,9.39
2004-01-31,9.11
2004-02-29,11.11
2004-03-31,10.83
2004-04-30,10.91
2004-10-31,10.54
2004-11-30,11.45
2004-12-31,10.75
2005-01-31,9.32
2005-02-28,10.4
2005-03-31,8.68
2005-04-30,11.58
2005-05-31,9.29
2005-06-30,7.64
2005-07-31,6.98
2005-08-31,7.13
2005-09-30,8.32
2005-10-31,8.88
2005-11-30,7.58
2005-12-31,8.65
2006-01-31,9.6
2006-02-28,10.32
2006-03-31,11.46
2006-04-30,11.47
2006-05-31,14.08
2006-06-30,18.15
2006-07-31,14.05
2006-08-31,14.89
2006-09-30,14.46
2006-10-31,17.68
2006-11-30,19.49
2006-12-31,32.0
2007-01-31,34.28
2007-02-28,39.04
2007-03-31,38.98
2007-04-30,49.64
2007-05-31,58.29
2007-06-30,65.15
2007-07-31,70.82
2007-08-31,102.4
2007-09-30,96.9
2007-10-31,88.15
2007-11-30,63.55
2007-12-31,84.86
2008-01-31,78.09
2008-02-29,78.5
2008-03-31,47.1
2008-04-30,51.84
2008-05-31,41.54
2008-06-30,26.62
2008-07-31,34.53
2008-08-31,28.49
2008-09-30,35.19
2008-10-31,18.94
2008-11-30,20.77
2008-12-31,21.17
2009-01-31,28.32
2009-02-28,29.29
2009-03-31,36.59
2009-04-30,36.18
2009-05-31,33.96
2009-06-30,39.77
2009-07-31,44.14
2009-08-31,34.58
2009-09-30,37.81
2009-10-31,44.14
2009-11-30,47.18
2009-12-31,45.85
2010-01-31,46.72
2010-02-28,47.39
2010-03-31,45.67
2010-04-30,40.11
2010-05-31,30.8
2010-06-30,28.79
2010-07-31,38.33
2010-08-31,39.74
2010-09-30,37.89
2010-10-31,51.36
2010-11-30,47.47
2010-12-31,46.58
2011-01-31,43.58
2011-02-28,47.64
2011-03-31,41.76
2011-04-30,34.01
2011-05-31,30.75
2011-06-30,31.58
2011-07-31,30.16
2011-08-31,27.87
2011-09-30,27.54
2011-10-31,28.14
2011-11-30,25.42
2011-12-31,21.03
2012-01-31,23.41
2012-02-29,23.95
2012-03-31,20.28
2012-04-30,23.0
2012-05-31,24.45
2012-06-30,21.02
2012-07-31,18.18
2012-08-31,16.51
2012-09-30,17.47
2012-10-31,16.74
2012-11-30,16.25
2012-12-31,22.21
2013-01-31,21.12
2013-02-28,21.78
2013-03-31,18.25
2013-04-30,18.54
2013-05-31,20.29
2013-06-30,14.63
2013-07-31,15.71
2013-08-31,18.26
2013-09-30,19.16
2013-10-31,20.13
2013-11-30,20.48
2013-12-31,19.85
2014-01-31,18.29
2014-02-28,20.31
2014-03-31,19.65
2014-04-30,19.8
2014-05-31,20.72
2014-06-30,20.88
2014-07-31,25.04
2014-08-31,24.46
2014-09-30,28.27
2014-10-31,27.1
2014-11-30,27.9
2014-12-31,36.68
2015-01-31,32.25
2015-02-28,33.38
2015-03-31,37.05
2015-04-30,40.48
2015-05-31,39.61
2015-06-30,51.71
2015-07-31,31.13
2015-08-31,24.04
2015-09-30,23.99
2015-10-31,26.81
2015-11-30,27.97
2015-12-31,32.48
2016-01-31,26.38
2016-02-29,25.35
2016-03-31,30.93
2016-04-30,29.44
2016-05-31,26.54
2016-06-30,27.82
2016-07-31,31.4
2016-08-31,33.87
2016-09-30,39.31
2016-10-31,40.48
2016-11-30,42.92
2016-12-31,39.14
2017-01-31,44.81
2017-02-28,44.43
2017-03-31,41.23
2017-04-30,39.25
2017-05-31,35.69
2017-06-30,45.36
2017-07-31,54.79
2017-08-31,52.62
2017-09-30,56.48
2017-10-31,49.69
2017-11-30,49.33
2017-12-31,51.7
2018-01-31,52.59
2018-02-28,47.14
2018-03-31,43.07
2018-04-30,39.84
2018-05-31,39.32
2018-06-30,41.41
2018-07-31,38.67
2018-08-31,37.2
2018-09-30,38.67
2018-10-31,33.12
2018-11-30,34.83
2018-12-31,34.71
2019-01-31,38.2
2019-02-28,43.62
2019-03-31,55.86
2019-04-30,58.73
2019-05-31,60.6
2019-06-30,51.44
2019-07-31,52.43
2019-08-31,48.46
2019-09-30,46.95
2019-10-31,55.32
2019-11-30,60.7
2019-12-31,72.11
2020-01-31,61.31
2020-02-29,59.71
2020-03-31,64.83
2020-04-30,79.0
2020-05-31,81.53
2020-06-30,102.11
2020-07-31,119.48
2020-08-31,122.72
2020-09-30,107.59
2020-10-31,114.32
2020-11-30,112.46
2020-12-31,102.76
2021-01-31,130.03
2021-02-28,126.28
2021-03-31,124.78
2021-04-30,110.37
2021-05-31,103.26
2021-06-30,90.34
2021-07-31,76.95
2021-08-31,83.7
2021-09-30,69.27
2021-10-31,61.88
2021-11-30,62.4
2021-12-31,78.94
2022-01-31,64.13
2022-02-28,62.77
2022-03-31,57.4
2022-04-30,46.27
2022-05-31,60.93
2022-06-30,62.13
2022-07-31,62.51
2022-08-31,50.93
2022-09-30,48.59
2022-10-31,54.14
2022-11-30,71.02
2022-12-31,70.97
2023-01-31,77.76
2023-02-28,81.21
2023-03-31,80.78
2023-04-30,69.78
2023-05-31,69.2
2023-06-30,80.98
2023-07-31,85.89
2023-08-31,74.21
2023-09-30,79.21
2023-10-31,70.89
2023-11-30,75.17
2023-12-31,64.21
2024-01-31,67.14
2024-02-29,82.62
2024-03-31,76.42
2024-04-30,78.58
2024-05-31,76.29
2024-06-30,70.85
2024-07-31,76.04
2024-08-31,71.09
2024-09-30,85.98
2024-10-31,84.48
2024-11-30,82.67
2024-12-31,85.49
2025-01-31,93.29
2025-02-28,89.57
2025-03-31,101.6
2025-04-30,85.44
2025-05-31,92.44
2025-06-30,90.57
2025-07-31,94.12
2025-08-31,93.45
2025-09-30,88.66
2025-10-31,93.45
2025-11-30,87.54
2025-12-31,88.59
2026-01-31,99.23
2026-02-28,108.3
2026-03-31,116.64
2026-04-30,114.54
2026-05-31,119.52
