date,close_monthly
2011-09-30,16.75
2011-10-31,20.03
2011-11-30,16.18
2011-12-31,13.53
2012-01-31,11.94
2012-02-29,15.82
2012-03-31,12.42
2012-04-30,11.75
2012-05-31,12.38
2012-06-30,12.09
2012-07-31,10.28
2012-08-31,11.25
2012-09-30,10.3
2012-10-31,10.04
2012-11-30,8.16
2012-12-31,9.42
2013-01-31,9.33
2013-02-28,9.86
2013-03-31,9.15
2013-04-30,8.63
2013-05-31,10.07
2013-06-30,10.79
2013-07-31,12.47
2013-08-31,12.29
2013-09-30,13.68
2013-10-31,11.16
2013-11-30,13.7
2013-12-31,14.59
2014-01-31,19.14
2014-02-28,19.82
2014-03-31,15.87
2014-04-30,16.75
2014-05-31,19.47
2014-06-30,21.41
2014-07-31,19.45
2014-08-31,23.68
2014-09-30,30.17
2014-10-31,25.69
2014-11-30,27.8
2014-12-31,19.74
2015-01-31,21.94
2015-02-28,25.39
2015-03-31,37.02
2015-04-30,36.44
2015-05-31,56.6
2015-06-30,39.91
2015-07-31,29.52
2015-08-31,25.07
2015-09-30,25.1
2015-10-31,34.78
2015-11-30,42.8
2015-12-31,63.45
2016-01-31,31.93
2016-02-29,30.17
2016-03-31,60.81
2016-04-30,54.07
2016-05-31,58.14
2016-06-30,54.13
2016-07-31,52.65
2016-08-31,61.23
2016-09-30,55.04
2016-10-31,53.18
2016-11-30,50.5
2016-12-31,43.77
2017-01-31,46.49
2017-02-28,45.3
2017-03-31,40.63
2017-04-30,34.15
2017-05-31,31.38
2017-06-30,36.59
2017-07-31,31.91
2017-08-31,33.74
2017-09-30,33.94
2017-10-31,31.5
2017-11-30,34.36
2017-12-31,33.12
2018-01-31,26.53
2018-02-28,25.71
2018-03-31,25.91
2018-04-30,28.44
2018-05-31,28.02
2018-06-30,22.6
2018-07-31,23.26
2018-08-31,23.68
2018-09-30,21.11
2018-10-31,17.88
2018-11-30,20.28
2018-12-31,19.08
2019-01-31,19.33
2019-02-28,25.13
2019-03-31,28.44
2019-04-30,23.88
2019-05-31,23.51
2019-06-30,22.77
2019-07-31,21.11
2019-08-31,21.36
2019-09-30,24.17
2019-10-31,22.93
2019-11-30,19.58
2019-12-31,19.95
2020-01-31,27.32
2020-02-29,24.92
2020-03-31,20.7
2020-04-30,19.99
2020-05-31,20.16
2020-06-30,18.71
2020-07-31,19.99
2020-08-31,22.06
2020-09-30,20.57
2020-10-31,21.61
2020-11-30,19.87
2020-12-31,15.94
2021-01-31,14.03
2021-02-28,14.16
2021-03-31,12.96
2021-04-30,13.87
2021-05-31,25.58
2021-06-30,27.32
2021-07-31,22.39
2021-08-31,23.39
2021-09-30,22.39
2021-10-31,22.02
2021-11-30,45.86
2021-12-31,42.18
2022-01-31,31.0
2022-02-28,30.05
2022-03-31,33.82
2022-04-30,21.4
2022-05-31,25.21
2022-06-30,24.3
2022-07-31,24.01
2022-08-31,25.21
2022-09-30,20.28
2022-10-31,22.31
2022-11-30,27.78
2022-12-31,24.96
2023-01-31,26.0
2023-02-28,27.49
2023-03-31,29.64
2023-04-30,25.71
2023-05-31,26.91
2023-06-30,28.44
2023-07-31,26.33
2023-08-31,24.92
2023-09-30,27.36
2023-10-31,25.46
2023-11-30,27.57
2023-12-31,33.98
2024-01-31,28.56
2024-02-29,26.33
2024-03-31,23.68
2024-04-30,20.32
2024-05-31,18.54
2024-06-30,16.27
2024-07-31,19.21
2024-08-31,18.54
2024-09-30,23.68
2024-10-31,25.29
2024-11-30,27.82
2024-12-31,22.31
2025-01-31,22.39
2025-02-28,26.0
2025-03-31,21.9
2025-04-30,21.98
2025-05-31,22.93
2025-06-30,26.41
2025-07-31,28.4
2025-08-31,26.04
2025-09-30,24.59
2025-10-31,23.97
2025-11-30,29.27
2025-12-31,27.78
2026-01-31,25.87
2026-02-28,43.38
2026-03-31,38.17
2026-04-30,38.74
2026-05-31,38.17
