date,close_monthly
2011-12-31,20.77
2012-01-31,19.4
2012-02-29,24.33
2012-03-31,22.98
2012-04-30,23.39
2012-05-31,25.37
2012-06-30,24.9
2012-07-31,18.07
2012-08-31,20.58
2012-09-30,18.65
2012-10-31,17.77
2012-11-30,16.24
2012-12-31,22.45
2013-01-31,19.58
2013-02-28,21.43
2013-03-31,29.08
2013-04-30,35.24
2013-05-31,38.27
2013-06-30,42.65
2013-07-31,46.19
2013-08-31,46.25
2013-09-30,49.59
2013-10-31,50.64
2013-11-30,52.65
2013-12-31,31.02
2014-01-31,29.55
2014-02-28,27.4
2014-03-31,26.64
2014-04-30,30.38
2014-07-31,56.7
2014-08-31,88.84
2014-09-30,78.21
2014-10-31,77.5
2014-11-30,77.28
2014-12-31,58.55
2015-01-31,67.59
2015-02-28,82.22
2015-03-31,122.88
2015-04-30,121.65
2015-05-31,222.17
2015-06-30,140.15
2015-07-31,138.21
2015-08-31,125.54
2015-09-30,153.73
2015-10-31,221.13
2015-11-30,201.63
2015-12-31,201.63
2016-01-31,163.42
2016-02-29,190.97
2016-03-31,205.02
2016-04-30,208.35
2016-05-31,196.18
2016-06-30,213.73
2016-07-31,187.89
2016-08-31,216.64
2016-09-30,252.67
2016-10-31,244.42
2016-12-31,221.98
2017-01-31,197.48
2017-02-28,215.19
2017-03-31,207.91
2017-04-30,202.69
2017-05-31,233.38
2017-06-30,258.55
2017-07-31,243.34
2017-08-31,243.59
2017-09-30,283.13
2017-10-31,246.02
2017-11-30,231.3
2017-12-31,232.88
2018-01-31,214.38
2018-02-28,237.02
2018-03-31,239.08
2018-04-30,224.48
2018-05-31,220.35
2018-06-30,182.75
2018-07-31,175.2
2018-08-31,172.15
2018-09-30,152.74
2018-10-31,129.91
2018-11-30,145.66
2018-12-31,131.86
2019-01-31,132.35
2019-02-28,144.07
2019-03-31,139.67
2019-04-30,135.4
2019-05-31,103.17
2019-06-30,101.7
2019-07-31,86.54
2019-08-31,89.24
2019-09-30,93.17
2019-10-31,95.38
2019-11-30,84.58
2019-12-31,94.77
2020-01-31,86.3
2020-02-29,68.99
2020-03-31,71.2
2020-04-30,69.11
2020-05-31,62.11
2020-06-30,79.67
2020-07-31,98.82
2020-08-31,91.57
2020-09-30,75.74
2020-10-31,69.85
2020-11-30,75.99
2020-12-31,63.1
2021-01-31,51.56
2021-02-28,55.85
2021-03-31,57.45
2021-04-30,43.09
2021-05-31,25.04
2021-06-30,27.99
2021-07-31,27.5
2021-08-31,31.18
2021-09-30,27.74
2021-10-31,27.87
2021-11-30,33.02
2021-12-31,38.42
2022-01-31,41.12
2022-02-28,38.05
2022-03-31,36.95
2022-04-30,37.19
2022-05-31,41.12
2022-06-30,40.39
2022-07-31,37.19
2022-08-31,40.51
2022-09-30,38.3
2022-10-31,55.85
2022-11-30,47.87
2022-12-31,65.31
2023-01-31,63.1
2023-02-28,57.82
2023-03-31,57.57
2023-04-30,50.57
2023-05-31,46.16
2023-06-30,42.84
2023-07-31,48.49
2023-08-31,46.77
2023-09-30,47.26
2023-10-31,54.26
2023-11-30,49.1
2023-12-31,45.91
2024-01-31,35.72
2024-02-29,35.48
2024-03-31,32.65
2024-04-30,28.36
2024-05-31,28.48
2024-06-30,16.08
2024-07-31,18.41
2024-08-31,18.29
2024-09-30,32.78
2024-10-31,38.67
2024-11-30,57.2
2024-12-31,47.14
2025-01-31,52.17
2025-02-28,51.56
2025-03-31,41.98
2025-04-30,46.52
2025-05-31,59.54
2025-06-30,61.5
2025-07-31,64.81
2025-08-31,69.48
2025-09-30,61.01
2025-10-31,63.71
2025-11-30,57.08
2025-12-31,55.61
2026-01-31,49.84
2026-02-28,49.72
2026-03-31,43.82
2026-04-30,44.81
2026-05-31,55.73
