date,close_monthly
2002-07-31,13.26
2002-08-31,13.73
2002-09-30,13.14
2002-10-31,11.7
2002-11-30,10.61
2002-12-31,9.83
2003-01-31,10.99
2003-02-28,11.3
2003-03-31,11.1
2003-04-30,9.32
2003-05-31,9.87
2003-06-30,9.46
2003-07-31,8.76
2003-08-31,8.0
2003-09-30,7.3
2003-10-31,6.96
2003-11-30,7.28
2003-12-31,7.66
2004-01-31,8.22
2004-02-29,8.44
2004-03-31,8.64
2004-04-30,8.1
2004-05-31,7.48
2004-06-30,6.98
2004-07-31,7.15
2004-08-31,6.73
2004-09-30,6.79
2004-10-31,6.99
2004-11-30,7.21
2004-12-31,6.7
2005-01-31,6.25
2005-02-28,7.12
2005-03-31,5.61
2005-04-30,5.1
2005-05-31,5.11
2005-06-30,5.32
2005-07-31,4.77
2005-08-31,6.02
2005-09-30,7.56
2005-10-31,7.92
2005-11-30,7.64
2005-12-31,8.68
2006-01-31,8.84
2006-02-28,7.98
2006-03-31,8.04
2006-04-30,10.14
2006-05-31,14.72
2006-06-30,16.07
2006-07-31,15.3
2006-08-31,14.86
2006-09-30,15.44
2006-10-31,14.25
2006-11-30,14.22
2006-12-31,15.39
2007-01-31,26.87
2007-02-28,27.77
2007-03-31,31.82
2007-04-30,39.28
2007-05-31,39.61
2007-06-30,43.84
2007-07-31,51.09
2007-08-31,49.26
2007-09-30,48.71
2007-10-31,41.68
2007-11-30,35.36
2007-12-31,44.5
2008-01-31,33.94
2008-02-29,39.46
2008-03-31,28.06
2008-04-30,25.75
2008-05-31,23.08
2008-06-30,16.31
2008-07-31,17.25
2008-08-31,13.24
2008-09-30,11.05
2008-10-31,8.3
2008-11-30,10.63
2008-12-31,10.77
2009-01-31,14.12
2009-02-28,16.52
2009-03-31,25.56
2009-04-30,26.81
2009-05-31,36.07
2009-06-30,30.18
2009-07-31,32.98
2009-08-31,27.09
2009-09-30,27.12
2009-10-31,30.1
2009-11-30,32.78
2009-12-31,35.6
2010-01-31,34.07
2010-02-28,34.89
2010-03-31,35.42
2010-04-30,38.83
2010-05-31,38.43
