date,close_monthly
1999-04-30,7.45
1999-05-31,9.02
1999-06-30,14.75
1999-07-31,13.55
1999-08-31,10.85
1999-09-30,10.88
1999-10-31,10.47
1999-11-30,9.5
1999-12-31,8.11
2000-01-31,8.07
2000-02-29,9.35
2000-03-31,11.45
2000-04-30,10.25
2000-05-31,10.33
2000-06-30,12.12
2000-07-31,12.66
2000-08-31,13.0
2000-09-30,11.51
2000-10-31,12.24
2000-11-30,13.08
2000-12-31,13.74
2001-01-31,13.82
2001-02-28,13.2
2001-03-31,14.06
2001-04-30,13.74
2001-05-31,14.16
2001-06-30,16.6
2001-07-31,12.54
2001-08-31,12.71
2001-09-30,12.04
2001-10-31,10.5
2001-11-30,11.82
2001-12-31,10.93
2002-01-31,8.21
2002-02-28,8.59
2002-03-31,9.19
2002-04-30,9.25
2002-05-31,8.0
2002-06-30,9.17
2002-07-31,8.63
2002-08-31,8.42
2002-09-30,7.83
2002-10-31,7.57
2002-11-30,6.76
2002-12-31,6.43
2003-01-31,7.44
2003-02-28,7.81
2003-03-31,8.18
2003-04-30,7.78
2003-05-31,7.99
2003-06-30,7.23
2003-07-31,6.89
2003-08-31,6.51
2003-09-30,7.0
2003-10-31,7.45
2003-11-30,7.59
2003-12-31,7.48
2004-01-31,8.23
2004-02-29,8.47
2004-03-31,8.79
2004-04-30,7.69
2004-05-31,7.56
2004-06-30,6.14
2004-07-31,6.26
2004-08-31,6.01
2004-09-30,6.5
2004-10-31,5.85
2004-11-30,5.47
2004-12-31,5.11
2005-01-31,4.68
2005-02-28,5.29
2005-03-31,4.94
2005-04-30,5.1
2005-05-31,4.1
2005-06-30,4.18
2005-07-31,3.45
2005-08-31,4.08
2005-09-30,4.11
2005-10-31,3.59
2005-11-30,3.65
2005-12-31,4.01
2006-01-31,4.3
2006-02-28,4.92
2006-03-31,4.23
2006-04-30,4.71
2006-05-31,5.67
2006-06-30,7.42
2006-07-31,6.13
2006-08-31,6.17
2006-09-30,6.48
2006-10-31,6.31
2006-11-30,5.96
2006-12-31,5.78
2007-01-31,7.08
2007-02-28,8.54
2007-03-31,10.21
2007-04-30,15.03
2007-05-31,14.46
2007-06-30,8.62
2007-07-31,11.56
2007-08-31,13.25
2007-09-30,13.65
2007-10-31,11.11
2007-11-30,12.62
2007-12-31,16.07
2008-01-31,19.44
2008-02-29,26.77
2008-03-31,21.75
2008-04-30,21.4
2008-05-31,20.11
2008-06-30,15.11
2008-07-31,17.88
2008-08-31,12.48
2008-09-30,11.87
2008-10-31,9.81
2008-11-30,11.29
2008-12-31,12.19
2009-01-31,13.24
2009-02-28,12.94
2009-03-31,13.47
2009-04-30,13.43
2009-05-31,13.11
2009-06-30,13.87
2009-07-31,14.76
2009-08-31,16.08
2009-09-30,15.41
2009-10-31,24.78
2009-11-30,32.58
2009-12-31,32.81
2010-01-31,28.19
2010-02-28,31.19
2010-03-31,28.36
2010-04-30,27.11
2010-05-31,24.97
2010-06-30,19.81
2010-07-31,23.18
2010-08-31,26.85
2010-09-30,26.74
2010-10-31,28.77
2010-11-30,23.92
2010-12-31,25.28
2011-01-31,23.23
2011-02-28,26.74
2011-03-31,24.56
2011-04-30,22.39
2011-05-31,21.77
2011-06-30,21.37
2011-07-31,21.12
2011-08-31,18.35
2011-09-30,16.01
2011-10-31,15.91
2011-11-30,15.48
2011-12-31,11.45
2012-01-31,12.02
2012-02-29,14.44
2012-03-31,11.78
2012-04-30,12.86
2012-05-31,10.39
2012-06-30,9.02
2012-07-31,8.06
2012-08-31,7.46
2012-09-30,8.06
2012-10-31,8.3
2012-11-30,7.2
2012-12-31,8.63
2013-01-31,9.28
2013-02-28,8.98
2013-03-31,10.5
2013-04-30,8.71
2013-05-31,9.8
2013-06-30,7.49
2013-07-31,7.62
2013-08-31,10.15
2013-09-30,11.34
2013-10-31,13.98
2013-11-30,14.6
2013-12-31,12.27
2014-01-31,11.15
2014-02-28,12.52
2014-03-31,11.24
2014-04-30,11.67
2014-05-31,13.12
2014-06-30,12.0
2014-07-31,13.35
2014-08-31,13.08
2014-09-30,17.68
2014-10-31,15.56
2014-11-30,18.48
2014-12-31,17.0
2015-01-31,17.95
2015-02-28,17.51
2015-03-31,20.57
2015-04-30,23.46
2015-05-31,23.3
2015-06-30,30.54
2015-07-31,18.51
2015-08-31,15.93
2015-09-30,16.5
2015-10-31,19.36
2015-11-30,22.24
2015-12-31,18.94
2016-01-31,12.38
2016-02-29,11.72
2016-03-31,15.02
2016-04-30,14.23
2016-05-31,15.12
2016-06-30,16.67
2016-07-31,15.14
2016-08-31,15.04
2016-09-30,14.74
2016-10-31,14.87
2016-11-30,15.26
2016-12-31,14.87
2017-01-31,15.48
