date,close_monthly
1997-06-30,11.14
1997-07-31,13.12
1997-08-31,13.0
1997-09-30,11.65
1997-10-31,14.03
1997-11-30,13.57
1997-12-31,15.06
1998-01-31,13.85
1998-02-28,12.99
1998-03-31,14.1
1998-04-30,16.9
1998-05-31,16.96
1998-06-30,16.12
1998-07-31,16.88
1998-08-31,15.96
1998-09-30,19.66
1998-10-31,19.65
1998-11-30,19.88
1998-12-31,17.33
1999-01-31,15.39
1999-02-28,14.12
1999-03-31,12.9
1999-04-30,11.73
1999-05-31,11.28
1999-06-30,14.0
1999-07-31,13.76
1999-08-31,12.9
1999-09-30,12.63
1999-10-31,12.08
1999-11-30,11.58
1999-12-31,10.35
2000-01-31,12.75
2000-02-29,13.52
2000-03-31,15.39
2000-04-30,15.0
2000-05-31,15.13
2000-06-30,19.43
2000-07-31,19.78
2000-08-31,20.74
2000-09-30,19.08
2000-10-31,19.06
2000-11-30,19.93
2000-12-31,19.82
2001-01-31,20.44
2001-02-28,22.07
2001-03-31,21.7
2001-04-30,21.41
2001-05-31,20.89
2001-06-30,20.32
2001-07-31,15.32
2001-08-31,14.6
2001-09-30,14.53
2001-10-31,14.0
2001-11-30,14.39
2001-12-31,13.22
2002-01-31,10.89
2002-02-28,11.86
2002-03-31,12.66
2002-04-30,12.7
2002-05-31,12.35
2002-06-30,13.52
2002-07-31,12.96
2002-08-31,12.8
2002-09-30,11.66
2002-10-31,11.1
2002-11-30,10.81
2002-12-31,9.75
2003-01-31,11.22
2003-02-28,10.91
2003-03-31,10.12
2003-04-30,10.16
2003-05-31,10.85
2003-06-30,10.21
2003-07-31,9.54
2003-08-31,9.71
2003-09-30,9.4
2003-10-31,9.81
2003-11-30,10.5
2003-12-31,11.45
2004-01-31,11.82
2004-02-29,12.16
2004-03-31,12.4
2004-04-30,10.85
2004-05-31,10.43
2004-06-30,8.26
2004-07-31,9.31
2004-08-31,8.77
2004-09-30,9.25
2004-10-31,7.51
2004-11-30,7.74
2004-12-31,7.47
2005-01-31,6.87
2005-02-28,7.86
2005-03-31,7.26
2005-04-30,7.16
2005-05-31,6.62
2005-06-30,6.37
2005-07-31,6.12
2005-08-31,6.76
2005-09-30,6.66
2005-10-31,6.14
2005-11-30,6.29
2005-12-31,6.14
2006-01-31,8.11
2006-02-28,7.22
2006-03-31,7.47
2006-04-30,13.88
2006-05-31,17.39
2006-06-30,16.29
2006-07-31,17.67
2006-08-31,18.56
2006-09-30,17.05
2006-10-31,16.98
2006-11-30,18.73
2006-12-31,19.15
2007-01-31,24.9
2007-02-28,30.65
2007-03-31,38.98
2007-04-30,49.38
2007-05-31,72.55
2007-06-30,67.87
2007-07-31,80.16
2007-08-31,86.57
2007-11-30,52.07
2007-12-31,59.78
2008-01-31,43.35
2008-02-29,49.07
2008-03-31,34.68
2008-04-30,28.62
2008-05-31,26.72
2008-06-30,19.8
2008-07-31,20.11
2008-08-31,14.19
2008-09-30,12.98
2008-10-31,8.16
2008-11-30,9.99
2008-12-31,9.4
2009-01-31,10.85
2009-02-28,15.67
2009-03-31,21.8
2009-04-30,17.63
2009-05-31,17.77
2009-06-30,19.56
2009-07-31,24.14
2009-08-31,18.22
2009-09-30,18.32
2009-10-31,19.97
2009-11-30,24.1
2009-12-31,23.55
2010-01-31,20.56
2010-02-28,21.07
2010-03-31,21.97
2010-04-30,22.9
2010-05-31,22.38
2010-06-30,21.87
2010-07-31,23.59
2010-08-31,29.82
2010-09-30,34.74
2010-10-31,39.29
2010-11-30,32.37
2010-12-31,31.68
2011-01-31,27.89
2011-02-28,31.16
2011-03-31,38.08
2011-04-30,31.09
2011-05-31,26.55
2011-06-30,26.89
2011-07-31,25.55
2011-08-31,22.0
2011-09-30,17.97
2011-10-31,18.7
2011-11-30,17.25
2011-12-31,13.91
2012-01-31,17.05
2012-02-29,20.04
2012-03-31,16.87
2012-04-30,14.91
2012-05-31,12.16
2012-06-30,11.33
2012-07-31,8.78
2012-08-31,8.13
2012-09-30,8.44
2012-10-31,9.44
2012-11-30,8.71
2012-12-31,8.99
2013-01-31,10.54
2013-02-28,11.95
2013-03-31,13.36
2014-08-31,23.35
2014-09-30,24.24
2014-10-31,21.52
2014-11-30,22.93
2014-12-31,20.66
2015-01-31,21.21
2015-02-28,21.25
2015-03-31,25.45
2015-04-30,32.82
2015-05-31,30.13
2015-06-30,35.33
2015-07-31,22.83
2015-08-31,19.59
2015-09-30,16.36
2015-10-31,20.08
2015-11-30,21.69
2015-12-31,22.11
2016-01-31,14.88
2016-02-29,18.35
2016-03-31,20.14
2016-04-30,19.59
2016-05-31,17.67
2016-06-30,19.04
2016-07-31,19.01
2016-08-31,20.04
2016-09-30,18.7
2016-10-31,19.94
2016-11-30,21.59
2016-12-31,19.59
2017-01-31,20.56
2017-02-28,20.97
2017-03-31,19.59
2017-04-30,17.94
2017-05-31,16.05
2017-06-30,16.91
2017-07-31,19.18
2017-08-31,21.35
2017-09-30,21.25
2017-10-31,18.56
2017-11-30,17.49
2017-12-31,17.67
2018-01-31,19.25
2018-02-28,16.77
2018-03-31,15.7
2018-04-30,14.98
2018-05-31,13.5
2018-06-30,11.23
2018-07-31,11.57
2018-08-31,10.85
2018-09-30,10.98
2018-10-31,10.19
2018-11-30,10.12
2018-12-31,9.81
2019-01-31,9.64
2019-02-28,12.81
2019-03-31,12.74
2019-04-30,11.95
2019-05-31,12.64
2019-06-30,12.16
2019-07-31,11.54
2019-08-31,10.71
2019-09-30,10.47
2019-10-31,10.5
2019-11-30,10.36
2019-12-31,11.12
2020-01-31,10.78
2020-02-29,9.88
2020-03-31,9.54
2020-04-30,8.99
2020-05-31,9.23
2020-06-30,8.88
2020-07-31,10.88
2020-08-31,10.33
2020-09-30,9.57
2020-10-31,9.44
2020-11-30,13.02
2020-12-31,12.22
2021-01-31,9.99
2021-02-28,11.98
2021-03-31,11.29
2021-04-30,11.78
2021-05-31,12.09
2021-06-30,11.12
2021-07-31,12.74
2021-08-31,18.39
2021-09-30,14.29
2021-10-31,13.15
2021-11-30,13.5
2021-12-31,13.36
2022-01-31,12.4
2022-02-28,13.5
2022-03-31,12.64
2022-04-30,10.57
2022-05-31,11.19
2022-06-30,11.6
2022-07-31,11.88
2022-08-31,11.5
2022-09-30,10.43
2022-10-31,9.95
2022-11-30,10.81
2022-12-31,10.43
2023-01-31,11.23
2023-02-28,11.71
2023-03-31,11.43
2023-04-30,11.19
2023-05-31,11.12
2023-06-30,11.36
2023-07-31,12.6
2023-08-31,11.16
2023-09-30,10.98
2023-10-31,11.12
2023-11-30,11.23
2023-12-31,11.19
2024-01-31,9.68
2024-02-29,9.57
2024-03-31,10.57
2024-04-30,10.71
2024-05-31,10.5
2024-06-30,9.02
2024-07-31,8.99
2024-08-31,8.75
2024-09-30,10.67
2024-10-31,10.47
2024-11-30,10.65
2024-12-31,9.78
2025-01-31,9.78
2025-02-28,9.78
2025-03-31,10.12
2025-04-30,9.99
2025-05-31,10.23
2025-06-30,10.93
2025-07-31,11.48
2025-08-31,12.28
2025-09-30,13.53
2025-10-31,13.47
2025-11-30,13.64
2025-12-31,14.23
2026-01-31,23.94
