date,close_monthly
2017-01-31,16.75
2017-02-28,43.1
2017-03-31,42.63
2017-04-30,37.43
2017-05-31,30.97
2017-06-30,30.2
2017-07-31,41.68
2017-08-31,37.41
2017-09-30,32.96
2017-10-31,30.47
2017-11-30,26.2
2017-12-31,24.17
2018-01-31,22.96
2018-02-28,20.86
2018-03-31,22.54
2018-04-30,22.98
2018-05-31,24.04
2018-06-30,20.99
2018-07-31,20.25
2018-08-31,17.61
2018-09-30,16.53
2018-10-31,21.56
2018-11-30,17.87
2018-12-31,16.64
2019-01-31,16.82
2019-02-28,19.51
2019-03-31,21.02
2019-04-30,22.07
2019-05-31,21.55
2019-06-30,21.81
2019-07-31,21.03
2019-08-31,19.41
2019-09-30,19.66
2019-10-31,19.08
2019-11-30,18.07
2019-12-31,21.45
2020-01-31,20.52
2020-02-29,18.43
2020-03-31,17.37
2020-04-30,16.69
2020-05-31,17.83
2020-06-30,20.22
2020-07-31,23.13
2020-08-31,25.61
2020-09-30,22.63
2020-10-31,25.27
2020-11-30,27.2
2020-12-31,23.82
2021-01-31,16.28
2021-02-28,16.6
2021-03-31,18.84
2021-04-30,18.29
2021-05-31,22.13
2021-06-30,18.47
2021-07-31,18.13
2021-08-31,18.75
2021-09-30,16.96
2021-10-31,16.41
2021-11-30,20.72
2021-12-31,19.79
2022-01-31,18.02
2022-02-28,18.49
2022-03-31,18.0
2022-04-30,15.64
2022-05-31,16.71
2022-06-30,18.17
2022-07-31,19.85
2022-08-31,19.23
2022-09-30,18.04
2022-10-31,20.54
2022-11-30,19.49
2022-12-31,17.79
2023-01-31,20.05
2023-02-28,20.39
2023-03-31,20.0
2023-04-30,17.42
2023-05-31,18.11
2023-06-30,19.37
2023-07-31,19.98
2023-08-31,20.5
2023-09-30,21.16
2023-10-31,24.47
2023-11-30,25.8
2023-12-31,25.01
2024-01-31,19.35
2024-02-29,19.0
2024-03-31,21.55
2024-04-30,21.46
2024-05-31,20.09
2024-06-30,18.22
2024-07-31,17.87
2024-08-31,16.17
2024-09-30,18.52
2024-10-31,18.65
2024-11-30,20.05
2024-12-31,19.55
2025-01-31,21.79
2025-02-28,22.05
2025-03-31,22.01
2025-04-30,23.36
2025-05-31,26.91
2025-06-30,28.7
2025-07-31,30.65
2025-08-31,33.73
2025-09-30,34.8
2025-10-31,30.5
2025-11-30,28.3
2025-12-31,27.82
2026-01-31,30.19
2026-02-28,30.46
2026-03-31,26.88
2026-04-30,25.45
2026-05-31,25.98
