date,close_monthly
2009-12-31,27.07
2010-01-31,22.07
2010-02-28,22.31
2010-03-31,24.29
2010-04-30,19.51
2010-05-31,16.31
2010-06-30,15.93
2010-07-31,20.07
2010-08-31,19.64
2010-09-30,17.36
2010-10-31,18.57
2010-11-30,18.86
2010-12-31,17.35
2011-01-31,16.45
2011-02-28,17.45
2011-03-31,17.18
2011-04-30,16.2
2011-05-31,14.95
2011-06-30,15.19
2011-07-31,14.71
2011-08-31,15.04
2011-09-30,13.62
2011-10-31,14.62
2011-11-30,13.22
2011-12-31,10.3
2012-01-31,9.47
2012-02-29,11.1
2012-03-31,9.79
2012-04-30,10.21
2012-05-31,11.03
2012-06-30,9.13
2012-07-31,7.5
2012-08-31,7.74
2012-09-30,7.8
2012-10-31,7.13
2012-11-30,6.48
2012-12-31,7.39
2013-01-31,7.82
2013-02-28,7.96
2013-03-31,7.96
2013-04-30,7.53
2013-05-31,8.06
2013-06-30,7.48
2013-07-31,7.87
2013-08-31,8.11
2013-11-30,7.6
2013-12-31,7.2
2014-01-31,7.25
2014-02-28,7.28
2014-03-31,7.57
2014-04-30,7.87
2014-05-31,9.49
2014-06-30,9.11
2014-07-31,9.32
2014-08-31,10.99
2014-09-30,12.59
2014-10-31,12.23
2014-11-30,12.25
2014-12-31,10.67
2015-01-31,11.03
2015-02-28,11.5
2015-03-31,17.37
2015-04-30,20.48
2015-05-31,27.89
2015-06-30,27.35
2015-07-31,19.57
2015-08-31,21.15
2015-09-30,15.53
2015-10-31,20.76
2015-11-30,18.82
2015-12-31,18.07
2016-01-31,11.93
2016-02-29,12.16
2016-03-31,14.98
2016-07-31,17.45
2016-08-31,18.33
2016-09-30,20.37
2016-10-31,19.18
2016-11-30,21.97
2016-12-31,16.71
2017-01-31,17.17
2017-02-28,16.86
2017-03-31,17.1
2017-04-30,15.92
2017-05-31,13.9
2017-06-30,14.67
2017-07-31,14.33
2017-08-31,13.97
2017-09-30,13.92
2017-10-31,12.84
2017-11-30,13.43
2017-12-31,14.04
2018-01-31,14.92
2018-02-28,13.63
2018-03-31,13.47
2018-04-30,13.02
2018-05-31,10.48
2018-06-30,9.12
2018-07-31,8.6
2018-08-31,7.22
2018-09-30,7.36
2018-10-31,6.7
2018-11-30,7.09
2018-12-31,6.5
2019-01-31,6.57
2019-02-28,8.22
2019-03-31,8.78
2019-04-30,7.63
2019-05-31,6.95
2019-06-30,6.79
2019-07-31,6.75
2019-08-31,7.11
2019-09-30,7.11
2019-10-31,6.7
2019-11-30,6.63
2019-12-31,6.95
2020-01-31,6.5
2020-02-29,6.34
2020-03-31,5.98
2020-04-30,6.05
2020-05-31,6.38
2020-06-30,8.51
2020-07-31,9.55
2020-08-31,9.65
2020-09-30,9.58
2020-10-31,8.66
2020-11-30,7.93
2020-12-31,9.49
2021-01-31,7.52
2021-02-28,7.95
2021-03-31,7.95
2021-04-30,7.29
2021-05-31,7.61
2021-06-30,7.63
2021-07-31,7.21
2021-08-31,7.35
2021-09-30,7.59
2021-10-31,6.69
2021-11-30,6.9
2021-12-31,7.38
2022-01-31,9.55
2022-02-28,8.89
2022-03-31,10.29
2022-04-30,11.07
2022-05-31,10.26
2022-06-30,9.79
2022-07-31,8.68
2022-08-31,8.91
2022-09-30,8.11
2022-10-31,7.14
2022-11-30,9.98
2022-12-31,9.03
2023-01-31,9.1
2023-02-28,8.65
2023-03-31,7.99
2023-04-30,7.71
2023-05-31,7.68
2023-06-30,7.8
2023-07-31,9.06
2023-08-31,8.41
2023-09-30,7.72
2023-10-31,7.48
2023-11-30,7.29
2023-12-31,6.93
2024-01-31,6.54
2024-02-29,6.43
2024-03-31,6.0
2024-04-30,5.88
2024-05-31,5.59
2024-06-30,4.94
2024-07-31,4.99
2024-08-31,4.66
2024-09-30,6.43
2024-10-31,6.23
2024-11-30,6.31
2024-12-31,5.68
2025-01-31,5.23
2025-02-28,5.54
2025-03-31,5.33
2025-04-30,6.14
2025-05-31,6.09
2025-06-30,6.28
2025-07-31,6.74
2025-08-31,6.71
2025-09-30,6.88
2025-10-31,7.43
2025-11-30,7.52
2025-12-31,6.81
2026-01-31,7.24
2026-02-28,6.35
2026-03-31,5.95
2026-04-30,6.02
2026-05-31,6.04
