date,close_monthly
2021-09-30,3.02
2021-10-31,2.38
2021-11-30,2.45
2021-12-31,2.73
2022-01-31,2.64
2022-02-28,2.7
2022-03-31,2.44
2022-04-30,2.42
2022-05-31,2.33
2022-06-30,2.37
2022-07-31,2.29
2022-08-31,2.28
2022-09-30,2.26
2022-10-31,2.31
2022-11-30,2.47
2022-12-31,2.31
2023-01-31,2.37
2023-02-28,2.4
2023-03-31,2.43
2023-04-30,2.74
2023-05-31,2.42
2023-06-30,2.39
2023-07-31,2.5
2023-08-31,2.34
2023-09-30,2.31
2023-10-31,2.23
2023-11-30,2.17
2023-12-31,2.14
2024-01-31,2.15
2024-02-29,2.23
2024-03-31,2.16
2024-04-30,2.25
2024-05-31,2.24
2024-06-30,2.16
2024-07-31,2.26
2024-08-31,2.2
2024-09-30,2.49
2024-10-31,2.42
2024-11-30,2.42
2024-12-31,2.37
2025-01-31,2.34
2025-02-28,2.39
2025-03-31,2.36
2025-04-30,2.29
2025-05-31,2.32
2025-06-30,2.32
2025-07-31,2.69
2025-08-31,2.57
2025-09-30,2.53
2025-10-31,2.53
2025-11-30,2.47
2025-12-31,2.47
2026-01-31,2.55
2026-02-28,2.67
2026-03-31,3.04
2026-04-30,2.97
2026-05-31,3.41
