date,close_monthly
2017-06-30,26.5
2017-07-31,27.15
2017-08-31,29.55
2017-09-30,26.33
2017-10-31,26.81
2017-11-30,24.29
2017-12-31,25.43
2018-01-31,23.7
2018-02-28,21.58
2018-03-31,23.8
2018-04-30,24.7
2018-05-31,25.01
2018-06-30,22.13
2018-07-31,23.01
2018-08-31,25.87
2018-09-30,26.3
2018-10-31,22.74
2018-11-30,26.37
2018-12-31,22.66
2019-01-31,21.48
2019-02-28,25.64
2019-03-31,35.58
2019-04-30,50.53
2019-05-31,46.57
2019-06-30,45.67
2019-07-31,40.25
2019-08-31,36.19
2019-09-30,43.46
2019-10-31,44.26
2019-11-30,40.19
2019-12-31,41.44
2020-01-31,46.98
2020-02-29,46.47
2020-03-31,45.27
2020-04-30,46.21
2020-05-31,42.15
2020-06-30,39.54
2020-07-31,38.76
2020-08-31,39.37
2020-09-30,34.65
2020-10-31,28.7
2020-11-30,34.58
2020-12-31,32.11
2021-01-31,26.02
2021-02-28,26.6
2021-03-31,25.23
2021-04-30,26.58
2021-05-31,27.37
2021-06-30,24.23
2021-07-31,22.7
2021-08-31,22.01
2021-09-30,21.55
2021-10-31,17.96
2021-11-30,20.35
2021-12-31,19.29
2022-01-31,18.28
2022-02-28,20.78
2022-03-31,18.34
2022-04-30,14.54
2022-05-31,14.64
2022-06-30,15.55
2022-07-31,17.86
2022-08-31,16.16
2022-09-30,14.21
2022-10-31,16.06
2022-11-30,18.07
2022-12-31,16.92
2023-01-31,18.89
2023-02-28,20.11
2023-03-31,19.73
2023-04-30,18.99
2023-05-31,19.48
2023-06-30,21.16
2023-07-31,20.16
2023-08-31,19.21
2023-09-30,19.77
2023-10-31,22.99
2023-11-30,23.04
2023-12-31,21.18
2024-01-31,15.25
2024-02-29,14.7
2024-03-31,21.82
2024-04-30,18.14
2024-05-31,15.67
2024-06-30,20.05
2024-07-31,17.59
2024-08-31,15.39
2024-09-30,18.06
2024-10-31,22.38
2024-11-30,22.07
2024-12-31,18.94
2025-01-31,17.73
2025-02-28,19.04
2025-03-31,17.4
2025-04-30,17.39
2025-05-31,18.39
2025-06-30,20.45
2025-07-31,21.15
2025-08-31,24.24
2025-09-30,23.43
2025-10-31,23.71
2025-11-30,22.91
2025-12-31,23.24
2026-01-31,22.32
2026-02-28,23.96
2026-03-31,19.93
2026-04-30,21.5
2026-05-31,23.32
