date,close_monthly
2017-01-31,66.05
2017-02-28,76.31
2017-03-31,70.9
2017-04-30,59.12
2017-05-31,51.06
2017-06-30,52.06
2017-07-31,45.59
2017-08-31,49.11
2017-09-30,47.89
2017-10-31,46.19
2017-11-30,43.47
2017-12-31,41.08
2018-01-31,38.42
2018-02-28,37.48
2018-03-31,40.29
2018-04-30,41.56
2018-05-31,41.32
2018-06-30,43.33
2018-07-31,41.31
2018-08-31,37.41
2018-09-30,32.87
2018-10-31,33.56
2018-11-30,35.66
2018-12-31,33.29
2019-01-31,30.63
2019-02-28,35.71
2019-03-31,38.04
2019-04-30,34.58
2019-05-31,32.54
2019-06-30,33.24
2019-07-31,32.99
2019-08-31,31.17
2019-09-30,31.34
2019-10-31,30.65
2019-11-30,32.18
2019-12-31,34.62
2020-01-31,32.94
2020-02-29,30.66
2020-03-31,27.56
2020-04-30,25.82
2020-05-31,26.58
2020-06-30,28.71
2020-07-31,30.59
2020-08-31,29.86
2020-09-30,28.8
2020-10-31,29.91
2020-11-30,28.45
2020-12-31,23.81
2021-01-31,18.88
2021-02-28,19.65
2021-03-31,19.92
2021-04-30,22.43
2021-05-31,22.27
2021-06-30,21.48
2021-07-31,21.77
2021-08-31,22.91
2021-09-30,22.3
2021-10-31,20.87
2021-11-30,23.23
2021-12-31,24.94
2022-01-31,24.19
2022-02-28,24.53
2022-03-31,26.47
2022-04-30,20.08
2022-05-31,21.52
2022-06-30,22.84
2022-07-31,24.24
2022-08-31,27.16
2022-09-30,24.88
2022-10-31,26.79
2022-11-30,25.14
2022-12-31,23.05
2023-01-31,24.2
2023-02-28,25.9
2023-03-31,24.76
2023-04-30,24.57
2023-05-31,26.65
2023-06-30,26.16
2023-07-31,30.89
2023-08-31,30.86
2023-09-30,29.97
2023-10-31,30.36
2023-11-30,32.15
2023-12-31,32.03
2024-01-31,29.14
2024-02-29,27.12
2024-03-31,25.08
2024-04-30,23.82
2024-05-31,21.44
2024-06-30,19.67
2024-07-31,23.92
2024-08-31,21.29
2024-09-30,32.08
2024-10-31,51.04
2024-11-30,41.9
2024-12-31,32.77
2025-01-31,32.25
2025-02-28,42.77
2025-03-31,41.06
2025-04-30,32.28
2025-05-31,29.83
2025-06-30,28.91
2025-07-31,31.51
2025-08-31,27.19
2025-09-30,25.09
2025-10-31,25.64
2025-11-30,25.63
2025-12-31,22.98
2026-01-31,24.33
2026-02-28,24.97
2026-03-31,23.73
2026-04-30,25.38
2026-05-31,26.58
