date,close_monthly
2007-01-31,31.49
2007-02-28,31.43
2007-03-31,32.6
2007-04-30,35.68
2007-05-31,37.71
2007-06-30,32.41
2007-07-31,36.88
2007-08-31,37.14
2007-09-30,36.9
2007-10-31,42.91
2007-11-30,51.95
2007-12-31,51.98
2008-01-31,44.51
2008-02-29,43.58
2008-03-31,37.14
2008-04-30,35.47
2008-05-31,30.48
2008-06-30,21.18
2008-07-31,29.35
2008-08-31,24.46
2008-09-30,20.75
2008-10-31,16.46
2008-11-30,22.62
2008-12-31,22.4
2009-01-31,26.76
2009-02-28,23.5
2009-03-31,26.94
2009-04-30,27.3
2009-05-31,28.04
2009-06-30,27.43
2009-07-31,31.47
2009-08-31,24.94
2009-09-30,25.98
2009-10-31,30.81
2009-11-30,30.72
2009-12-31,41.5
2010-01-31,35.81
2010-02-28,37.87
2010-03-31,36.04
2010-04-30,33.4
2010-05-31,28.71
2010-06-30,25.94
2010-07-31,31.64
2010-08-31,33.73
2010-09-30,32.89
2010-10-31,36.71
2010-11-30,38.27
2010-12-31,43.62
2011-01-31,37.13
2011-02-28,42.73
2011-03-31,41.99
2011-04-30,38.35
2011-05-31,33.77
2011-06-30,33.11
2011-07-31,36.33
2011-08-31,33.11
2011-09-30,26.72
2011-10-31,31.12
2011-11-30,32.09
2011-12-31,26.13
2012-01-31,24.53
2012-02-29,27.98
2012-03-31,29.8
2012-04-30,29.23
2012-05-31,31.84
2012-06-30,26.66
2012-07-31,24.74
2012-08-31,25.66
2012-09-30,25.75
2012-10-31,24.71
2012-11-30,21.55
2012-12-31,25.12
2013-01-31,26.17
2013-02-28,27.21
2013-03-31,25.19
2013-04-30,25.57
2013-05-31,29.07
2013-06-30,22.53
2013-07-31,23.94
2013-08-31,26.62
2013-09-30,27.61
2013-10-31,26.91
2013-11-30,34.2
2013-12-31,32.6
2014-01-31,37.11
2014-02-28,41.52
2014-03-31,41.39
2014-05-31,38.74
2014-06-30,49.0
2014-07-31,48.2
2014-08-31,47.81
2014-09-30,56.42
2014-10-31,66.03
2014-11-30,60.41
2014-12-31,51.86
2015-01-31,56.23
2015-02-28,61.63
2015-03-31,68.05
2015-04-30,88.78
2015-05-31,111.88
2015-06-30,104.15
2015-07-31,95.68
2015-09-30,86.11
2015-10-31,102.96
2015-11-30,103.41
2015-12-31,97.74
2016-01-31,63.09
2016-02-29,61.96
2016-03-31,84.89
2016-04-30,82.44
2016-05-31,92.69
2016-06-30,85.05
2016-07-31,82.11
2016-08-31,86.22
2016-09-30,81.91
2016-10-31,79.1
2016-11-30,78.45
2016-12-31,69.23
2017-01-31,68.88
2017-02-28,71.63
2017-03-31,68.23
2017-04-30,67.36
2017-05-31,57.39
2017-06-30,58.65
2017-07-31,54.62
2017-08-31,57.23
2017-09-30,56.84
2017-10-31,54.91
2017-11-30,51.16
2017-12-31,47.11
2018-01-31,43.92
2018-02-28,38.73
2018-03-31,40.92
2018-04-30,36.84
2018-05-31,40.43
2018-06-30,34.2
2018-07-31,37.21
2018-08-31,33.64
2018-09-30,34.9
2018-10-31,31.89
2018-11-30,33.34
2018-12-31,32.16
2019-01-31,34.93
2019-02-28,41.33
2019-03-31,44.01
2019-04-30,43.38
2019-05-31,41.53
2019-06-30,41.43
2019-07-31,47.22
2019-08-31,48.47
2019-09-30,53.91
2019-10-31,49.22
2019-11-30,48.07
2019-12-31,53.09
2020-01-31,53.97
2020-02-29,55.5
2020-03-31,48.92
2020-04-30,48.0
2020-05-31,47.76
2020-06-30,49.3
2020-07-31,56.19
2020-08-31,57.23
2020-09-30,54.39
2020-10-31,56.74
2020-11-30,58.47
2020-12-31,52.8
2021-01-31,52.97
2021-02-28,58.68
2021-03-31,63.8
2021-04-30,65.57
2021-05-31,60.31
2021-06-30,62.73
2021-07-31,65.73
2021-08-31,74.55
2021-09-30,69.05
2021-10-31,56.18
2021-11-30,61.33
2021-12-31,60.59
2022-01-31,53.61
2022-02-28,50.24
2022-03-31,46.93
2022-04-30,39.65
2022-05-31,43.61
2022-06-30,46.43
2022-07-31,46.52
2022-08-31,43.71
2022-09-30,40.23
2022-10-31,51.33
2022-11-30,48.11
2022-12-31,50.97
2023-01-31,57.1
2023-02-28,57.72
2023-03-31,52.45
2023-04-30,47.75
2023-05-31,47.39
2023-06-30,48.77
2023-07-31,48.92
2023-08-31,46.89
2023-09-30,49.08
2023-10-31,48.14
2023-11-30,49.5
2023-12-31,47.2
2024-01-31,37.2
2024-02-29,39.75
2024-03-31,56.74
2024-04-30,54.71
2024-05-31,58.41
2024-06-30,54.29
2024-07-31,58.08
2024-08-31,50.15
2024-09-30,57.38
2024-10-31,63.62
2024-11-30,60.6
2024-12-31,58.23
2025-01-31,54.58
2025-02-28,57.22
2025-03-31,58.23
2025-04-30,49.61
2025-05-31,54.05
2025-06-30,57.22
2025-07-31,57.27
2025-08-31,57.86
2025-09-30,53.65
2025-10-31,54.97
2025-11-30,52.39
2025-12-31,56.53
2026-01-31,56.42
2026-02-28,60.29
2026-03-31,52.5
2026-04-30,59.22
2026-05-31,61.96
