date,close_monthly
2017-04-30,31.31
2017-05-31,31.13
2017-06-30,26.79
2017-07-31,22.57
2017-08-31,25.88
2017-09-30,24.87
2017-10-31,24.25
2017-11-30,23.47
2017-12-31,21.87
2018-01-31,21.23
2018-02-28,18.84
2018-03-31,17.67
2018-04-30,16.39
2018-05-31,18.87
2018-06-30,14.83
2018-07-31,13.76
2018-08-31,12.11
2018-09-30,12.25
2018-10-31,10.98
2018-11-30,11.63
2018-12-31,10.6
2019-01-31,11.34
2019-02-28,13.31
2019-03-31,14.79
2019-04-30,13.07
2019-05-31,11.99
2019-06-30,12.29
2019-07-31,12.04
2019-08-31,12.23
2019-09-30,12.73
2019-10-31,12.35
2019-11-30,14.31
2019-12-31,15.62
2020-01-31,14.86
2020-02-29,12.95
2020-03-31,14.72
2020-04-30,13.2
2020-05-31,21.96
2020-06-30,19.17
2020-07-31,21.18
2020-08-31,22.16
2020-09-30,17.59
2020-10-31,15.65
2020-11-30,17.27
2020-12-31,15.15
2021-01-31,15.75
2021-02-28,16.38
2021-03-31,16.32
2021-04-30,14.84
2021-05-31,14.54
2021-06-30,13.96
2021-07-31,13.76
2021-08-31,12.36
2021-09-30,12.24
2021-10-31,12.51
2021-11-30,12.95
2021-12-31,15.77
2022-01-31,13.38
2022-02-28,13.28
2022-03-31,12.78
2022-04-30,10.16
2022-05-31,10.58
2022-06-30,11.04
2022-07-31,10.74
2022-08-31,10.79
2022-09-30,10.49
2022-10-31,9.64
2022-11-30,10.94
2022-12-31,10.12
2023-01-31,11.45
2023-02-28,13.16
2023-03-31,11.92
2023-04-30,11.36
2023-05-31,11.26
2023-06-30,11.13
2023-07-31,12.48
2023-08-31,12.29
2023-09-30,12.3
2023-10-31,10.93
2023-11-30,12.05
2023-12-31,11.84
2024-01-31,9.79
2024-02-29,8.55
2024-03-31,8.83
2024-04-30,9.17
2024-05-31,9.42
2024-06-30,8.12
2024-07-31,8.22
2024-08-31,7.51
2024-09-30,9.12
2024-10-31,9.74
2024-11-30,10.63
2024-12-31,9.4
2025-01-31,9.71
2025-02-28,9.46
2025-03-31,9.49
2025-04-30,8.98
2025-05-31,9.55
2025-06-30,9.98
2025-07-31,10.36
2025-08-31,10.12
2025-09-30,9.74
2025-10-31,10.4
2025-11-30,10.78
2025-12-31,10.28
2026-01-31,10.75
2026-02-28,11.04
2026-03-31,10.1
2026-04-30,10.16
2026-05-31,10.1
