date,close_monthly
2017-02-28,69.3
2017-03-31,88.21
2017-04-30,84.5
2017-05-31,68.32
2017-06-30,64.58
2017-07-31,68.73
2017-08-31,73.0
2017-09-30,68.56
2017-10-31,91.09
2017-11-30,77.55
2017-12-31,67.32
2018-01-31,58.23
2018-02-28,60.84
2018-03-31,66.75
2018-04-30,63.26
2018-05-31,59.3
2018-06-30,55.31
2018-07-31,49.58
2018-08-31,36.45
2018-09-30,35.75
2018-10-31,35.21
2018-11-30,33.57
2018-12-31,34.97
2019-01-31,30.27
2019-02-28,37.38
2019-03-31,39.04
2019-04-30,38.62
2019-05-31,36.33
2019-06-30,38.4
2019-07-31,36.52
2019-08-31,38.68
2019-09-30,39.0
2019-10-31,39.76
2019-11-30,43.17
2019-12-31,46.51
2020-01-31,41.23
2020-02-29,38.9
2020-03-31,36.56
2020-04-30,36.17
2020-05-31,38.51
2020-06-30,51.34
2020-07-31,55.19
2020-08-31,61.61
2020-09-30,55.49
2020-10-31,57.91
2020-11-30,58.6
2020-12-31,49.44
2021-01-31,48.29
2021-02-28,50.66
2021-03-31,48.89
2021-04-30,48.19
2021-05-31,49.6
2021-06-30,46.99
2021-07-31,41.68
2021-08-31,54.98
2021-09-30,48.69
2021-10-31,41.5
2021-11-30,54.45
2021-12-31,46.92
2022-01-31,43.64
2022-02-28,43.5
2022-03-31,38.61
2022-04-30,32.83
2022-05-31,37.96
2022-06-30,44.37
2022-07-31,47.4
2022-08-31,40.49
2022-09-30,36.42
2022-10-31,43.35
2022-11-30,43.97
2022-12-31,40.42
2023-01-31,46.12
2023-02-28,59.04
2023-03-31,48.49
2023-04-30,48.84
2023-05-31,54.6
2023-06-30,63.83
2023-07-31,61.14
2023-08-31,57.98
2023-09-30,56.45
2023-10-31,50.43
2023-11-30,56.26
2023-12-31,63.19
2024-01-31,45.04
2024-02-29,50.99
2024-03-31,50.92
2024-04-30,50.75
2024-05-31,50.7
2024-06-30,49.13
2024-07-31,44.79
2024-08-31,46.91
2024-09-30,55.64
2024-10-31,56.36
2024-11-30,56.71
2024-12-31,57.0
2025-01-31,60.17
2025-02-28,77.4
2025-03-31,72.43
2025-04-30,86.64
2025-05-31,100.51
2025-06-30,101.87
2025-07-31,122.87
2025-08-31,167.62
2025-09-30,213.89
2025-10-31,200.4
2025-11-30,197.15
2025-12-31,234.98
2026-01-31,286.09
2026-02-28,257.05
2026-03-31,202.84
2026-04-30,203.38
2026-05-31,208.1
