date,close_monthly
2023-02-28,57.97
2023-03-31,50.23
2023-04-30,46.73
2023-05-31,47.52
2023-06-30,47.08
2023-07-31,46.13
2023-08-31,43.0
2023-09-30,43.08
2023-10-31,41.01
2023-11-30,41.77
2023-12-31,40.29
2024-01-31,33.29
2024-02-29,42.28
2024-03-31,35.07
2024-04-30,34.18
2024-05-31,33.13
2024-06-30,29.6
2024-07-31,29.68
2024-08-31,30.19
2024-09-30,35.25
2024-10-31,37.02
2024-11-30,35.44
2024-12-31,34.53
2025-01-31,36.0
2025-02-28,34.7
2025-03-31,34.63
2025-04-30,37.15
2025-05-31,36.35
2025-06-30,38.57
2025-07-31,47.68
2025-08-31,42.64
2025-09-30,51.43
2025-10-31,58.43
2025-11-30,59.42
2025-12-31,63.32
2026-01-31,82.72
2026-02-28,90.77
2026-03-31,54.27
2026-04-30,55.98
2026-05-31,57.74
