date,close_monthly
1998-12-31,9.48
1999-01-31,9.04
1999-02-28,8.57
1999-03-31,9.9
1999-04-30,11.25
1999-05-31,12.19
1999-06-30,14.6
1999-07-31,17.46
1999-08-31,16.45
1999-09-30,15.35
1999-10-31,15.39
1999-11-30,14.7
1999-12-31,14.26
2000-01-31,13.65
2000-02-29,14.88
2000-03-31,15.08
2000-04-30,15.68
2000-05-31,17.08
2000-06-30,16.34
2000-07-31,16.18
2000-08-31,16.62
2000-09-30,14.37
2000-10-31,15.11
2000-11-30,15.25
2000-12-31,16.16
2001-01-31,16.01
2001-02-28,14.92
2001-03-31,15.78
2001-04-30,15.32
2001-05-31,16.35
2001-06-30,16.56
2001-07-31,14.82
2001-08-31,13.19
2001-09-30,12.37
2001-10-31,12.04
2001-11-30,12.36
2001-12-31,13.6
2002-01-31,10.57
2002-02-28,10.59
2002-03-31,11.8
2002-04-30,12.48
2002-05-31,11.06
2002-06-30,12.32
2002-07-31,11.61
2002-08-31,11.53
2002-09-30,10.79
2002-10-31,9.74
2002-11-30,8.87
2002-12-31,8.53
2003-01-31,9.1
2003-02-28,9.15
2003-03-31,9.57
2003-04-30,11.52
2003-05-31,14.27
2003-06-30,12.6
2003-07-31,10.95
2003-08-31,10.23
2003-09-30,9.05
2003-10-31,8.6
2003-11-30,9.27
2003-12-31,8.6
2004-01-31,8.6
2004-02-29,9.44
2004-03-31,9.37
2004-04-30,8.07
2004-05-31,7.8
2004-06-30,6.22
2004-07-31,5.88
2004-08-31,5.69
2004-09-30,5.84
2004-10-31,5.12
2004-11-30,5.35
2004-12-31,4.85
2005-01-31,4.15
2005-02-28,4.98
2005-03-31,3.79
2005-04-30,3.58
2005-05-31,3.8
2005-06-30,3.75
2005-07-31,3.23
2005-08-31,3.79
2005-09-30,3.61
2005-10-31,3.4
2005-11-30,3.44
2005-12-31,3.55
2006-01-31,4.17
2006-02-28,4.53
2006-03-31,4.29
2006-04-30,4.1
2006-05-31,5.19
2006-06-30,5.98
2006-07-31,5.55
2006-08-31,5.4
2006-09-30,5.51
2006-10-31,5.76
2006-11-30,5.44
2006-12-31,5.64
2007-01-31,7.07
2007-02-28,10.07
2007-03-31,11.93
2007-04-30,17.31
2007-05-31,17.12
2007-06-30,11.35
2007-07-31,14.68
2007-08-31,17.1
2007-09-30,16.16
2007-10-31,13.11
2007-11-30,13.47
2007-12-31,14.93
2008-01-31,15.16
2008-02-29,16.73
2008-03-31,12.87
2008-04-30,12.87
2008-05-31,12.13
2008-06-30,8.49
2008-07-31,9.21
2008-08-31,6.96
2008-09-30,6.34
2008-10-31,5.13
2008-11-30,6.32
2008-12-31,6.34
2009-01-31,7.17
2009-02-28,8.26
2009-03-31,9.76
2009-04-30,10.15
2009-05-31,11.34
2009-06-30,12.03
2009-07-31,13.66
2009-08-31,11.47
2009-09-30,12.45
2009-10-31,15.89
2009-11-30,15.91
2009-12-31,18.37
2010-01-31,21.87
2010-02-28,22.95
2010-03-31,21.62
2010-04-30,19.89
2010-05-31,17.19
2010-06-30,14.03
2010-07-31,17.99
2010-08-31,21.03
2010-09-30,23.33
2010-10-31,32.86
2010-11-30,28.67
2010-12-31,33.02
2011-01-31,27.97
2011-02-28,35.5
2011-03-31,40.72
2011-04-30,36.65
2011-05-31,32.98
2011-06-30,31.15
2011-07-31,32.79
2011-08-31,33.33
2011-09-30,30.95
2011-10-31,30.33
2011-11-30,27.86
2011-12-31,27.27
2012-01-31,25.61
2012-02-29,28.5
2012-03-31,29.57
2012-04-30,29.63
2012-05-31,28.25
2012-06-30,26.24
2012-07-31,17.41
2012-08-31,16.02
2012-09-30,15.05
2012-10-31,16.74
2012-11-30,16.59
2012-12-31,18.91
2013-01-31,18.64
2013-02-28,18.17
2013-03-31,17.52
2013-04-30,17.27
2013-05-31,21.73
2013-06-30,16.11
2013-07-31,15.59
2013-08-31,17.6
2013-09-30,16.49
2013-10-31,16.02
2013-11-30,19.47
2013-12-31,17.8
2014-01-31,16.7
2014-02-28,16.68
2014-03-31,16.7
2014-04-30,17.96
2014-05-31,18.58
2014-06-30,17.86
2014-07-31,19.17
2014-08-31,21.72
2014-09-30,25.7
2014-10-31,26.33
