date,close_monthly
2015-01-31,36.89
2015-02-28,35.85
2015-03-31,39.66
2015-04-30,51.16
2015-05-31,83.36
2015-06-30,56.71
2015-07-31,61.83
2015-08-31,53.9
2015-09-30,53.39
2015-10-31,65.19
2015-11-30,86.38
2015-12-31,87.81
2016-01-31,70.81
2016-02-29,71.83
2016-03-31,87.13
2016-04-30,74.69
2016-05-31,70.77
2016-06-30,71.56
2016-07-31,72.81
2016-08-31,75.73
2016-09-30,85.55
2016-10-31,113.69
2016-11-30,117.44
2017-03-31,97.76
2017-04-30,61.17
2017-05-31,62.77
2017-06-30,66.85
2017-07-31,61.7
2017-08-31,63.8
2017-09-30,61.09
2017-10-31,57.81
2017-11-30,49.6
2017-12-31,47.32
2018-01-31,51.13
2018-02-28,43.23
2018-03-31,39.49
2018-04-30,37.47
2018-05-31,36.27
2018-06-30,34.14
2018-07-31,32.86
2018-08-31,33.75
2018-09-30,32.17
2018-10-31,32.44
2018-11-30,39.02
2018-12-31,42.05
2019-01-31,39.64
2019-02-28,38.44
2019-03-31,40.07
2019-04-30,40.15
2019-05-31,34.92
2019-06-30,33.71
2019-07-31,33.05
2019-08-31,32.54
2019-09-30,32.27
2019-10-31,34.38
2019-11-30,36.17
2019-12-31,41.9
2020-01-31,40.49
2020-02-29,39.48
2020-03-31,33.32
2020-04-30,33.5
2020-05-31,33.7
2020-06-30,35.0
2020-07-31,37.47
2020-08-31,39.42
2020-09-30,37.07
2020-10-31,39.1
2020-11-30,38.61
2020-12-31,32.56
2021-01-31,33.33
2021-02-28,33.62
2021-03-31,35.4
2021-04-30,35.44
2021-05-31,33.33
2021-06-30,35.28
2021-07-31,33.41
2021-08-31,35.73
2021-09-30,40.8
2021-10-31,44.9
2021-11-30,47.58
2021-12-31,47.83
2022-01-31,44.74
2022-02-28,47.06
2022-03-31,46.89
2022-04-30,43.85
2022-05-31,47.91
2022-06-30,50.2
2022-07-31,44.2
2022-08-31,42.52
2022-09-30,38.41
2022-10-31,32.54
2022-11-30,35.66
2022-12-31,33.85
2023-01-31,35.7
2023-02-28,37.88
2023-03-31,34.55
2023-04-30,34.18
2023-05-31,34.48
2023-06-30,35.64
2023-07-31,36.89
2023-08-31,37.06
2023-09-30,38.14
2023-10-31,39.39
2023-11-30,43.33
2023-12-31,42.93
2024-01-31,39.03
2024-02-29,41.34
2024-03-31,47.85
2024-04-30,50.46
2024-05-31,49.55
2024-06-30,45.07
2024-07-31,38.82
2024-08-31,41.68
2024-09-30,49.59
2024-10-31,48.9
2024-11-30,47.56
2024-12-31,49.83
2025-01-31,51.4
2025-02-28,47.28
2025-03-31,45.38
2025-04-30,39.64
2025-05-31,42.97
2025-06-30,43.64
2025-07-31,44.26
2025-08-31,47.57
2025-09-30,48.92
2025-10-31,59.44
2025-11-30,56.1
2025-12-31,55.16
2026-01-31,58.6
2026-02-28,59.44
2026-03-31,72.6
2026-04-30,65.61
2026-05-31,67.43
