date,close_monthly
2000-11-30,36.55
2000-12-31,36.85
2001-01-31,35.78
2001-02-28,30.45
2001-03-31,31.96
2001-04-30,31.76
2001-05-31,31.62
2001-06-30,31.58
2001-07-31,24.61
2001-08-31,24.26
2001-09-30,25.98
2001-10-31,22.43
2001-11-30,22.8
2001-12-31,21.52
2002-01-31,19.02
2002-02-28,18.82
2002-03-31,22.28
2002-04-30,22.1
2002-05-31,19.51
2002-06-30,21.69
2002-07-31,20.8
2002-08-31,20.54
2002-09-30,18.86
2002-10-31,17.26
2002-11-30,15.86
2002-12-31,14.58
2003-01-31,16.45
2003-02-28,16.35
2003-03-31,15.62
2003-04-30,14.65
2003-05-31,15.45
2003-06-30,14.24
2003-07-31,13.72
2003-08-31,13.79
2003-09-30,13.99
2003-10-31,12.14
2003-11-30,12.84
2003-12-31,11.58
2004-01-31,13.5
2004-02-29,14.24
2004-03-31,15.55
2004-04-30,16.41
2004-05-31,16.28
2004-06-30,14.49
2004-07-31,12.44
2004-08-31,11.33
2004-09-30,12.06
2004-10-31,11.99
2004-11-30,12.1
2004-12-31,10.76
2005-01-31,9.86
2005-02-28,10.77
2005-03-31,8.64
2005-04-30,7.78
2005-05-31,7.64
2005-06-30,7.42
2005-07-31,6.81
2005-08-31,7.8
2005-09-30,8.14
2005-10-31,7.44
2005-11-30,7.58
2005-12-31,7.89
2006-01-31,9.3
2006-02-28,10.23
2006-03-31,9.9
2006-04-30,10.93
2006-05-31,12.61
2006-06-30,15.44
2006-07-31,13.94
2006-08-31,15.4
2006-09-30,16.52
2006-10-31,14.89
2006-11-30,14.82
2006-12-31,14.62
2007-01-31,17.1
2007-02-28,23.15
2007-03-31,28.83
2007-04-30,38.69
2007-05-31,34.75
2007-06-30,23.39
2007-07-31,28.83
2007-08-31,35.8
2007-09-30,37.88
2007-10-31,30.5
2007-11-30,29.72
2007-12-31,42.16
2008-01-31,39.2
2008-02-29,43.22
2008-03-31,37.54
2008-04-30,30.94
2008-05-31,31.89
2008-06-30,23.8
2008-07-31,24.82
2008-08-31,16.39
2008-09-30,15.2
2008-10-31,10.61
2008-11-30,12.34
2008-12-31,12.89
2009-01-31,15.03
2009-02-28,18.5
2009-03-31,23.49
2009-04-30,25.43
2009-05-31,26.32
2009-06-30,25.46
2009-07-31,26.52
2009-08-31,22.14
2009-09-30,23.07
2009-10-31,26.43
2009-11-30,30.41
2009-12-31,47.56
2010-01-31,41.73
2010-02-28,43.18
2010-03-31,47.96
2010-04-30,39.12
2010-05-31,35.49
2010-06-30,29.13
2010-07-31,35.45
2010-08-31,37.31
