date,close_monthly
1996-06-30,14.7
1996-07-31,14.75
1996-08-31,14.48
1996-09-30,14.91
1996-10-31,15.46
1996-11-30,17.7
1996-12-31,22.8
1997-01-31,26.28
1997-02-28,30.68
1997-03-31,47.32
1997-04-30,56.18
1997-05-31,77.06
1997-06-30,71.98
1997-07-31,53.82
1997-08-31,49.46
1997-09-30,45.9
1997-10-31,54.86
1997-11-30,60.57
1997-12-31,74.65
1998-01-31,80.23
1998-02-28,75.05
1998-03-31,89.53
1998-04-30,99.91
1998-05-31,96.48
1998-06-30,94.96
1998-07-31,83.51
1998-08-31,79.82
1998-09-30,78.57
1998-10-31,75.93
1998-11-30,82.53
1998-12-31,76.97
1999-01-31,74.33
1999-02-28,75.44
1999-03-31,75.06
1999-04-30,70.59
1999-05-31,88.06
1999-06-30,151.76
1999-07-31,129.52
1999-08-31,123.1
1999-09-30,109.94
1999-10-31,102.35
1999-11-30,98.22
1999-12-31,112.94
2000-01-31,143.96
2000-02-29,147.52
2000-03-31,148.93
2000-04-30,166.26
2000-05-31,151.41
2000-06-30,150.49
2000-07-31,167.51
2000-08-31,159.57
2000-09-30,155.31
2000-10-31,158.29
2000-11-30,165.17
2000-12-31,164.3
2001-01-31,147.23
2001-02-28,133.01
2001-03-31,139.94
2001-04-30,146.36
2001-05-31,143.18
2001-06-30,135.67
2001-07-31,104.47
2001-08-31,89.68
2001-09-30,104.94
2001-10-31,103.07
2001-11-30,106.24
2001-12-31,99.53
2002-01-31,96.03
2002-02-28,95.09
2002-03-31,88.99
2002-04-30,84.74
2002-05-31,74.39
2002-06-30,90.44
2002-07-31,79.58
2002-08-31,79.63
2002-09-30,75.94
2002-10-31,69.33
2002-11-30,69.24
2002-12-31,63.76
2003-01-31,70.14
2003-02-28,69.95
2003-03-31,64.14
2003-04-30,60.22
2003-05-31,63.57
2003-06-30,56.01
2003-07-31,54.22
2003-08-31,57.86
2003-09-30,56.06
2003-10-31,47.23
2003-11-30,49.54
2003-12-31,48.5
2004-01-31,54.6
2004-02-29,58.66
2004-03-31,61.92
2004-04-30,61.78
2004-05-31,66.12
2004-06-30,53.56
2004-07-31,55.83
2004-08-31,50.87
2004-09-30,61.68
2004-10-31,61.49
2004-11-30,60.8
2004-12-31,55.24
2005-01-31,50.62
2005-02-28,57.42
2005-03-31,53.1
2005-04-30,37.87
2005-05-31,38.16
2005-06-30,38.33
2005-07-31,32.9
2005-08-31,39.03
2005-09-30,36.93
2005-10-31,34.73
2005-11-30,37.63
2005-12-31,42.09
2006-01-31,54.14
2006-02-28,47.85
2006-03-31,47.36
2006-04-30,72.77
2006-05-31,84.54
2006-06-30,83.91
2006-07-31,90.36
2006-08-31,93.73
2006-09-30,107.33
2006-10-31,109.99
2006-11-30,115.67
2006-12-31,165.37
2007-01-31,236.39
2007-02-28,228.61
2007-03-31,218.58
2007-04-30,243.89
2007-05-31,277.68
2007-06-30,292.12
2007-07-31,306.98
2007-08-31,350.66
2007-09-30,275.08
2007-10-31,275.15
2007-11-30,296.75
2007-12-31,326.75
2008-01-31,273.54
2008-02-29,281.11
2008-03-31,229.38
2008-04-30,241.29
2008-05-31,229.24
2008-06-30,197.06
2008-07-31,210.31
2008-08-31,185.84
2008-09-30,159.91
2008-10-31,113.46
2008-11-30,121.92
2008-12-31,148.2
2009-01-31,167.66
2009-02-28,222.37
2009-03-31,214.54
2009-04-30,223.63
2009-05-31,242.08
2009-06-30,226.54
2009-07-31,252.69
2009-08-31,231.21
2009-09-30,251.56
2009-10-31,263.56
2009-11-30,290.72
2009-12-31,285.67
2010-01-31,327.87
2010-02-28,335.32
2010-03-31,320.04
2010-04-30,287.06
2010-05-31,247.13
2010-06-30,228.18
2010-07-31,236.43
2010-08-31,267.02
2010-09-30,291.46
2010-10-31,308.75
2010-11-30,271.18
2010-12-31,266.69
2011-01-31,245.4
2011-02-28,261.03
2011-03-31,220.96
2011-04-30,208.49
2011-05-31,187.54
2011-06-30,189.21
2011-07-31,174.08
2011-08-31,166.6
2011-09-30,143.49
2011-10-31,151.3
2011-11-30,161.44
2011-12-31,135.34
2012-01-31,137.67
2012-02-29,145.65
2012-03-31,134.34
2012-04-30,144.15
2012-05-31,144.15
2012-06-30,143.15
2012-07-31,135.67
2012-08-31,134.34
2012-09-30,127.19
2012-10-31,121.87
2012-11-30,111.23
2012-12-31,127.86
2013-01-31,144.32
2013-02-28,146.64
2013-03-31,145.48
2013-04-30,135.34
2013-05-31,150.47
2013-06-30,137.62
2013-07-31,163.99
2013-08-31,193.24
2013-09-30,217.76
2013-10-31,230.27
2013-11-30,241.09
2013-12-31,207.44
2014-01-31,272.36
2014-02-28,279.3
2014-03-31,207.61
2014-04-30,213.87
2014-05-31,219.28
2014-06-30,229.91
2014-07-31,217.47
2014-08-31,232.64
2014-09-30,268.6
2014-10-31,239.8
2014-11-30,271.84
2014-12-31,269.45
2015-01-31,317.0
2015-02-28,360.98
2015-03-31,479.09
2015-04-30,457.78
2015-05-31,524.59
2015-06-30,370.35
2015-07-31,312.91
2015-08-31,254.77
2015-09-30,237.5
2015-10-31,307.43
2015-11-30,403.02
2015-12-31,530.92
2016-01-31,319.75
2016-02-29,273.75
2016-03-31,320.26
2016-04-30,304.53
2016-05-31,309.83
2016-06-30,314.98
2016-07-31,301.05
2016-08-31,300.36
2016-09-30,296.06
2016-10-31,309.47
2016-11-30,332.68
2016-12-31,338.01
2017-01-31,320.65
2017-02-28,333.2
2017-03-31,331.83
2017-04-30,306.04
2017-05-31,251.19
2017-06-30,269.1
2017-07-31,269.79
2017-08-31,293.16
2017-09-30,295.23
2017-10-31,272.04
2017-11-30,262.01
2017-12-31,253.7
2018-01-31,229.99
2018-02-28,222.38
2018-03-31,250.76
2018-04-30,281.91
2018-05-31,228.43
2018-06-30,226.18
2018-07-31,224.99
2018-08-31,210.0
2018-09-30,202.16
2018-10-31,170.27
2018-11-30,196.41
2018-12-31,201.29
2019-01-31,172.19
2019-02-28,211.05
2019-03-31,255.32
2019-04-30,237.54
2019-05-31,218.02
2019-06-30,223.42
2019-07-31,193.97
2019-08-31,197.98
2019-09-30,190.83
2019-10-31,191.7
2019-11-30,185.6
2019-12-31,197.8
2020-01-31,200.07
2020-02-29,242.07
2020-03-31,200.94
2020-04-30,193.27
2020-05-31,185.78
2020-06-30,200.42
2020-07-31,208.96
2020-08-31,209.83
2020-09-30,215.58
2020-10-31,198.5
2020-11-30,193.45
2020-12-31,181.42
2021-01-31,168.53
2021-02-28,169.92
2021-03-31,161.21
2021-04-30,161.55
2021-05-31,163.47
2021-06-30,170.44
2021-07-31,160.16
2021-08-31,173.23
2021-09-30,162.25
2021-10-31,166.26
2021-11-30,194.67
2021-12-31,236.32
2022-01-31,232.66
2022-02-28,224.64
2022-03-31,206.69
2022-04-30,161.38
2022-05-31,174.97
2022-06-30,200.59
2022-07-31,197.98
2022-08-31,183.46
2022-09-30,165.94
2022-10-31,193.27
2022-11-30,189.94
2022-12-31,174.35
2023-01-31,179.43
2023-02-28,192.92
2023-03-31,211.84
2023-04-30,199.75
2023-05-31,184.86
2023-06-30,186.79
2023-07-31,181.18
2023-08-31,177.85
2023-09-30,171.19
2023-10-31,167.16
2023-11-30,167.86
2023-12-31,162.08
2024-01-31,134.05
2024-02-29,147.89
2024-03-31,149.82
2024-04-30,148.06
2024-05-31,143.33
2024-06-30,144.91
2024-07-31,146.37
2024-08-31,144.59
2024-09-30,182.52
2024-10-31,198.01
2024-11-30,188.75
2024-12-31,191.77
2025-01-31,168.8
2025-02-28,196.76
2025-03-31,200.68
2025-04-30,178.6
2025-05-31,172.19
2025-06-30,173.61
2025-07-31,177.85
2025-08-31,193.77
2025-09-30,203.0
2025-10-31,190.33
2025-11-30,188.34
2025-12-31,182.19
2026-01-31,189.25
2026-02-28,188.53
2026-03-31,163.38
2026-04-30,159.94
2026-05-31,169.35
