date,close_monthly
2010-04-30,39.87
2010-05-31,37.35
2010-06-30,32.08
2010-07-31,32.44
2010-08-31,33.93
2010-09-30,30.89
2010-10-31,35.71
2010-11-30,36.3
2010-12-31,33.25
2011-01-31,30.86
2011-02-28,32.84
2011-03-31,29.77
2011-04-30,28.75
2011-05-31,26.28
2011-06-30,26.31
2011-07-31,26.07
2011-08-31,25.0
2011-09-30,21.09
2011-10-31,23.97
2011-11-30,21.15
2011-12-31,18.6
2012-01-31,17.66
2012-02-29,22.43
2012-03-31,19.23
2012-04-30,22.54
2012-05-31,21.7
2012-06-30,24.29
2012-07-31,22.41
2012-08-31,20.29
2012-09-30,20.66
2012-10-31,21.64
2012-11-30,18.85
2012-12-31,22.35
2013-01-31,26.07
2013-02-28,29.06
2013-03-31,27.44
2013-04-30,29.51
2013-05-31,33.08
2013-06-30,25.6
2013-07-31,26.35
2013-08-31,28.78
2013-09-30,34.26
2013-10-31,32.95
2013-11-30,37.06
2013-12-31,37.56
2014-01-31,39.49
2014-02-28,41.11
2014-03-31,36.6
2014-04-30,33.2
2014-05-31,34.31
2014-07-31,37.35
2014-08-31,38.39
2014-09-30,43.49
2014-10-31,43.36
2014-11-30,47.73
2014-12-31,39.79
2015-01-31,42.0
2015-02-28,49.03
2015-03-31,56.82
2015-04-30,69.83
2015-05-31,91.97
2015-06-30,74.21
2015-07-31,56.53
2015-08-31,47.0
2015-09-30,49.26
2015-10-31,68.33
2015-11-30,80.42
2015-12-31,82.25
2016-01-31,57.98
2016-02-29,61.16
2016-03-31,70.26
2016-04-30,61.35
2016-05-31,61.81
2016-06-30,64.35
2016-07-31,59.71
2016-08-31,62.1
2016-09-30,59.31
2016-10-31,61.57
2016-11-30,60.98
2016-12-31,57.11
2017-01-31,54.13
2017-02-28,54.32
2017-03-31,58.53
2017-04-30,49.18
2017-05-31,41.84
2017-06-30,43.27
2017-07-31,43.17
2017-08-31,44.56
2017-09-30,49.86
2017-10-31,48.72
2017-11-30,40.7
2017-12-31,39.66
2018-01-31,37.28
2018-02-28,36.14
2018-03-31,37.48
2018-04-30,35.7
2018-05-31,37.21
2018-06-30,31.95
2018-07-31,33.9
2018-08-31,33.65
2018-09-30,32.9
2018-10-31,30.99
2018-11-30,33.4
2018-12-31,33.6
2019-01-31,32.85
2019-02-28,37.71
2019-03-31,53.16
2019-04-30,47.97
2019-05-31,41.73
2019-06-30,40.66
2019-07-31,41.73
2019-08-31,39.89
2019-09-30,39.18
2019-10-31,43.32
2019-11-30,40.23
2019-12-31,44.42
2020-01-31,45.21
2020-02-29,41.9
2020-03-31,39.23
2020-04-30,41.69
2020-05-31,44.11
2020-06-30,49.85
2020-07-31,53.69
2020-08-31,61.38
2020-09-30,50.99
2020-10-31,50.23
2020-11-30,51.58
2020-12-31,45.09
2021-01-31,47.85
2021-02-28,50.12
2021-03-31,57.48
2021-04-30,49.09
2021-05-31,49.63
2021-06-30,46.9
2021-07-31,45.3
2021-08-31,43.36
2021-09-30,41.7
2021-10-31,40.91
2021-11-30,44.78
2021-12-31,46.1
2022-01-31,42.56
2022-02-28,46.9
2022-03-31,39.14
2022-04-30,32.98
2022-05-31,36.62
2022-06-30,37.85
2022-07-31,39.39
2022-08-31,37.68
2022-09-30,32.66
2022-10-31,34.2
2022-11-30,36.2
2022-12-31,37.62
2023-01-31,39.62
2023-02-28,42.92
2023-03-31,41.21
2023-04-30,42.57
2023-05-31,44.21
2023-06-30,46.76
2023-07-31,46.33
2023-08-31,45.91
2023-09-30,45.85
2023-10-31,46.94
2023-11-30,47.0
2023-12-31,45.91
2024-01-31,42.21
2024-02-29,42.15
2024-03-31,46.09
2024-04-30,49.41
2024-05-31,46.28
2024-06-30,41.91
2024-07-31,40.1
2024-08-31,39.85
2024-09-30,45.6
2024-10-31,42.16
2024-11-30,43.16
2024-12-31,41.6
2025-01-31,41.47
2025-02-28,43.6
2025-03-31,42.47
2025-04-30,39.91
2025-05-31,42.83
2025-06-30,43.47
2025-07-31,44.18
2025-08-31,44.11
2025-09-30,42.76
2025-10-31,43.66
2025-11-30,44.05
2025-12-31,42.44
2026-01-31,45.59
2026-02-28,45.85
2026-03-31,42.31
2026-04-30,43.28
2026-05-31,43.15
