date,close_monthly
2016-08-31,40.89
2016-09-30,29.92
2016-10-31,32.79
2016-11-30,32.66
2016-12-31,27.77
2017-01-31,22.91
2017-02-28,26.21
2017-03-31,23.05
2017-04-30,20.58
2017-05-31,16.81
2017-06-30,18.29
2017-07-31,17.81
2017-08-31,18.63
2017-09-30,24.63
2017-10-31,26.62
2017-11-30,25.43
2017-12-31,25.45
2018-01-31,24.01
2018-02-28,23.68
2018-03-31,28.79
2018-04-30,27.26
2018-05-31,24.61
2018-06-30,19.08
2018-07-31,17.12
2018-08-31,13.27
2018-09-30,15.81
2018-10-31,12.87
2018-11-30,12.74
2018-12-31,12.51
2019-01-31,12.57
2019-02-28,15.3
2019-03-31,24.06
2019-04-30,23.85
2019-05-31,24.1
2019-06-30,20.95
2019-07-31,26.75
2019-08-31,29.29
2019-09-30,24.62
2019-10-31,21.25
2019-11-30,22.84
2019-12-31,21.83
2020-01-31,22.86
2020-02-29,18.61
2020-03-31,17.42
2020-04-30,16.74
2020-05-31,16.78
2020-06-30,18.1
2020-07-31,19.17
2020-08-31,22.09
2020-09-30,26.99
2020-10-31,22.7
2020-11-30,23.1
2020-12-31,19.99
2021-01-31,16.86
2021-02-28,16.32
2021-03-31,16.0
2021-04-30,16.44
2021-05-31,18.15
2021-06-30,18.33
2021-07-31,17.82
2021-08-31,21.56
2021-09-30,17.4
2021-10-31,16.16
2021-11-30,20.38
2021-12-31,20.68
2022-01-31,17.32
2022-02-28,19.26
2022-03-31,16.32
2022-04-30,13.74
2022-05-31,15.34
2022-06-30,15.12
2022-07-31,15.47
2022-08-31,14.22
2022-09-30,12.94
2022-10-31,13.86
2022-11-30,14.52
2022-12-31,13.3
2023-01-31,15.19
2023-02-28,15.91
2023-03-31,15.59
2023-04-30,15.89
2023-05-31,17.9
2023-06-30,19.06
2023-07-31,17.51
2023-08-31,15.71
2023-09-30,15.81
2023-10-31,15.17
2023-11-30,15.67
2023-12-31,15.29
2024-01-31,13.1
2024-02-29,14.0
2024-03-31,13.38
2024-04-30,14.3
2024-05-31,13.62
2024-06-30,12.98
2024-07-31,13.56
2024-08-31,13.02
2024-09-30,16.85
2024-10-31,19.1
2024-11-30,17.58
2024-12-31,16.19
2025-01-31,15.39
2025-02-28,15.59
2025-03-31,15.71
2025-04-30,14.91
2025-05-31,15.67
2025-06-30,18.32
2025-07-31,25.1
2025-08-31,18.08
2025-09-30,16.46
2025-10-31,16.72
2025-11-30,17.32
2025-12-31,16.19
2026-01-31,16.76
2026-02-28,17.36
2026-03-31,16.13
2026-04-30,16.36
2026-05-31,16.21
