date,close_monthly
2017-11-30,36.16
2017-12-31,34.78
2018-01-31,36.4
2018-02-28,34.49
2018-03-31,37.78
2018-04-30,36.33
2018-05-31,36.59
2018-06-30,32.47
2018-07-31,32.22
2018-08-31,23.94
2018-09-30,24.49
2018-10-31,18.21
2018-11-30,20.5
2018-12-31,15.67
2019-01-31,13.35
2019-02-28,16.38
2019-03-31,17.5
2019-04-30,17.62
2019-05-31,18.58
2019-06-30,21.64
2019-07-31,18.22
2019-08-31,15.34
2019-09-30,15.68
2019-10-31,14.43
2019-11-30,14.48
2019-12-31,14.1
2020-01-31,14.82
2020-02-29,13.66
2020-03-31,12.98
2020-04-30,12.9
2020-05-31,12.4
2020-06-30,12.53
2020-07-31,13.12
2020-08-31,12.87
2020-09-30,11.45
2020-10-31,9.69
2020-11-30,10.93
2020-12-31,9.2
2021-01-31,8.25
2021-02-28,9.76
2021-03-31,9.54
2021-04-30,8.9
2021-05-31,9.44
2021-06-30,9.88
2021-07-31,9.08
2021-08-31,11.63
2021-09-30,13.14
2021-10-31,14.18
2021-11-30,12.13
2021-12-31,15.16
2022-01-31,13.43
2022-02-28,16.39
2022-03-31,15.04
2022-04-30,15.42
2022-05-31,20.48
2022-06-30,20.81
2022-07-31,20.32
2022-08-31,21.5
2022-09-30,21.18
2022-10-31,18.98
2022-11-30,20.43
2022-12-31,18.32
2023-01-31,20.03
2023-02-28,19.67
2023-03-31,16.62
2023-04-30,18.42
2023-05-31,16.56
2023-06-30,17.57
2023-07-31,21.1
2023-08-31,20.18
2023-09-30,22.62
2023-10-31,21.24
2023-11-30,20.34
2023-12-31,19.23
2024-01-31,18.81
2024-02-29,20.03
2024-03-31,26.05
2024-04-30,26.53
2024-05-31,26.58
2024-06-30,24.94
2024-07-31,22.29
2024-08-31,21.83
2024-09-30,23.41
2024-10-31,22.9
2024-11-30,22.33
2024-12-31,20.99
2025-01-31,21.06
2025-02-28,19.68
2025-03-31,19.48
2025-04-30,17.41
2025-05-31,18.57
2025-06-30,21.76
2025-07-31,21.5
2025-08-31,21.54
2025-09-30,21.45
2025-10-31,23.28
2025-11-30,24.96
2025-12-31,25.62
2026-01-31,38.56
2026-02-28,40.4
2026-03-31,38.2
2026-04-30,37.41
2026-05-31,32.4
