date,close_monthly
2003-12-31,8.96
2004-01-31,9.45
2004-02-29,10.25
2004-03-31,10.18
2004-04-30,8.96
2004-05-31,8.72
2004-06-30,8.63
2004-07-31,6.96
2004-08-31,6.09
2004-09-30,6.52
2004-10-31,5.57
2004-11-30,6.13
2004-12-31,5.57
2005-01-31,4.82
2005-02-28,5.28
2005-03-31,5.12
2005-04-30,4.09
2005-05-31,4.06
2005-06-30,4.16
2005-07-31,3.88
2005-08-31,4.41
2005-09-30,4.57
2005-10-31,3.97
2005-11-30,4.22
2005-12-31,4.16
2006-01-31,4.16
2006-02-28,4.13
2006-03-31,4.14
2006-06-30,7.11
2006-07-31,7.1
2006-08-31,6.91
2006-09-30,7.02
2006-10-31,7.29
2006-11-30,7.04
2006-12-31,7.17
2007-01-31,8.36
2007-02-28,9.95
2007-03-31,16.82
2007-04-30,18.71
2007-05-31,24.58
2007-06-30,11.89
2007-07-31,15.24
2007-08-31,19.58
2007-09-30,18.99
2007-10-31,15.59
2007-11-30,16.99
2007-12-31,20.22
2008-01-31,16.97
2008-02-29,19.5
2008-03-31,19.2
2008-04-30,20.28
2008-05-31,19.6
2008-06-30,18.97
2008-07-31,19.03
2008-08-31,10.69
2008-09-30,9.4
2008-10-31,5.95
2008-11-30,6.89
2008-12-31,7.99
2009-01-31,9.04
2009-02-28,9.97
2009-03-31,12.71
2009-04-30,11.8
2009-05-31,13.31
2009-06-30,14.97
2009-07-31,22.03
2009-08-31,21.13
2009-09-30,22.54
2009-10-31,25.09
2009-11-30,28.13
2009-12-31,29.58
2010-01-31,26.98
2010-02-28,31.68
2010-03-31,39.91
2010-04-30,28.79
2010-05-31,22.88
2010-06-30,21.47
2010-07-31,23.6
2010-08-31,23.69
2010-09-30,21.41
2010-10-31,20.6
2010-11-30,20.45
2010-12-31,18.54
2011-01-31,19.09
2011-02-28,20.45
2011-03-31,20.43
2011-04-30,22.56
2011-05-31,26.39
2011-06-30,35.24
2011-07-31,46.06
2011-08-31,54.5
2011-09-30,60.49
2011-10-31,61.44
2011-11-30,61.85
2011-12-31,54.6
2012-01-31,63.62
2012-02-29,74.98
2012-03-31,73.62
2012-04-30,78.86
2012-05-31,89.21
2012-06-30,93.06
2012-07-31,89.21
2012-08-31,86.07
2012-09-30,91.67
2012-10-31,106.95
2012-11-30,112.51
2012-12-31,145.23
2013-01-31,133.6
2013-02-28,132.32
2013-03-31,125.37
2013-04-30,132.21
2013-05-31,173.68
2013-06-30,168.52
2013-07-31,172.25
2013-08-31,190.59
2013-09-30,168.21
2013-10-31,183.36
2013-11-30,163.85
2013-12-31,157.84
2014-01-31,152.93
2014-02-28,142.78
2014-03-31,217.22
2014-04-30,198.26
2014-05-31,209.98
2014-06-30,197.65
2014-07-31,216.03
2014-08-31,201.11
2014-09-30,198.13
2014-10-31,201.9
2014-11-30,278.38
2014-12-31,342.38
2015-01-31,370.02
2015-02-28,379.45
2015-03-31,434.89
2015-04-30,487.27
2015-05-31,423.54
2015-06-30,484.48
2015-07-31,471.44
2015-08-31,409.07
2015-09-30,348.45
2015-10-31,397.77
2015-11-30,409.22
2015-12-31,488.78
2016-01-31,358.63
2016-02-29,356.08
2016-03-31,386.31
2016-04-30,400.63
2016-05-31,401.91
2016-06-30,396.7
2016-07-31,416.55
2016-08-31,433.64
2016-09-30,459.35
2016-10-31,451.7
2016-11-30,425.18
2016-12-31,388.89
2017-01-31,395.4
2017-02-28,416.88
2017-03-31,443.56
2017-04-30,594.4
2017-05-31,545.75
2017-06-30,556.72
2017-07-31,512.46
2017-08-31,538.15
2017-09-30,515.27
2017-10-31,510.3
2017-11-30,531.85
2017-12-31,520.41
2018-01-31,747.05
2018-02-28,617.4
2018-03-31,543.96
2018-04-30,481.62
2018-05-31,449.29
2018-06-30,440.53
2018-07-31,449.77
2018-08-31,429.41
2018-09-30,433.34
2018-10-31,399.47
2018-11-30,436.25
2018-12-31,435.4
2019-01-31,466.87
2019-02-28,540.95
2019-03-31,530.69
2019-04-30,537.53
2019-05-31,506.91
2019-06-30,557.2
2019-07-31,519.17
2019-08-31,474.36
2019-09-30,479.52
2019-10-31,507.61
2019-11-30,496.59
2019-12-31,510.28
2020-01-31,469.38
2020-02-29,419.42
2020-03-31,371.42
2020-04-30,425.64
2020-05-31,385.11
2020-06-30,406.44
2020-07-31,423.68
2020-08-31,410.25
2020-09-30,370.44
2020-10-31,343.58
2020-11-30,362.63
2020-12-31,315.74
2021-01-31,230.76
2021-02-28,207.08
2021-03-31,153.35
2021-04-30,136.02
2021-05-31,132.6
2021-06-30,127.96
2021-07-31,105.74
2021-08-31,92.55
2021-09-30,97.92
2021-10-31,89.86
2021-11-30,80.58
2021-12-31,87.91
2022-01-31,80.34
2022-02-28,75.7
2022-03-31,93.53
2022-04-30,73.26
2022-05-31,81.32
2022-06-30,78.14
2022-07-31,71.79
2022-08-31,69.35
2022-09-30,61.05
2022-10-31,53.48
2022-11-30,68.62
2022-12-31,61.29
2023-01-31,69.35
2023-02-28,66.91
2023-03-31,59.34
2023-04-30,53.97
2023-05-31,54.94
2023-06-30,53.97
2023-07-31,66.42
2023-08-31,55.68
2023-09-30,53.23
2023-10-31,45.91
2023-11-30,45.91
2023-12-31,42.49
2024-01-31,36.14
2024-02-29,36.14
2024-03-31,33.94
2024-04-30,29.55
2024-05-31,29.3
2024-06-30,25.88
2024-07-31,26.37
2024-08-31,25.64
2024-09-30,36.63
2024-10-31,55.68
2024-11-30,70.33
2024-12-31,65.69
2025-01-31,54.46
2025-02-28,65.2
2025-03-31,54.94
2025-04-30,58.36
2025-05-31,56.16
2025-06-30,54.21
2025-07-31,52.99
2025-08-31,53.23
2025-09-30,52.5
2025-10-31,51.77
2025-11-30,58.61
2025-12-31,53.48
2026-01-31,38.09
2026-02-28,41.51
2026-03-31,33.94
2026-04-30,31.26
2026-05-31,27.11
