date,close_monthly
2007-04-30,31.9
2007-05-31,30.7
2007-06-30,30.31
2007-07-31,35.75
2007-08-31,34.48
2007-09-30,32.71
2007-10-31,32.3
2007-11-30,29.7
2007-12-31,34.98
2008-01-31,31.0
2008-02-29,32.15
2008-03-31,28.5
2008-04-30,25.83
2008-05-31,24.77
2008-06-30,16.77
2008-07-31,22.03
2008-08-31,14.83
2008-09-30,13.97
2008-10-31,9.76
2008-11-30,11.88
2008-12-31,13.55
2009-01-31,17.01
2009-02-28,21.74
2009-03-31,24.55
2009-04-30,28.06
2009-05-31,27.6
2009-06-30,30.46
2009-07-31,35.93
2009-08-31,33.25
2009-09-30,31.92
2009-10-31,38.22
2009-11-30,38.01
2009-12-31,38.2
2010-01-31,42.57
2010-02-28,44.37
2010-03-31,48.28
2010-04-30,43.88
2010-05-31,43.78
2010-06-30,41.94
2010-07-31,48.69
2010-08-31,55.52
2010-09-30,60.52
2010-10-31,66.7
2011-02-28,89.65
2011-03-31,78.27
2011-04-30,71.77
2011-05-31,75.21
2011-06-30,73.65
2011-07-31,69.56
2011-08-31,60.97
2011-09-30,62.64
2011-10-31,60.97
2011-11-30,58.92
2011-12-31,50.53
2012-01-31,46.69
2012-02-29,53.48
2012-03-31,46.6
2012-04-30,54.17
2012-05-31,55.12
2012-06-30,47.38
2012-07-31,36.54
2012-08-31,34.41
2012-09-30,32.32
2012-10-31,32.86
2012-11-30,37.93
2012-12-31,42.51
2013-01-31,37.73
2013-02-28,39.57
2013-03-31,36.83
2013-04-30,37.4
2013-05-31,39.53
2013-06-30,34.47
2013-07-31,35.3
2013-08-31,38.91
2013-09-30,49.25
2013-10-31,45.97
2013-11-30,52.12
2013-12-31,58.03
2014-01-31,68.33
2014-02-28,68.74
2014-03-31,70.8
2014-04-30,80.24
2014-07-31,86.7
2014-08-31,85.43
2014-09-30,94.07
2014-10-31,104.89
2014-11-30,108.06
2014-12-31,95.47
2015-01-31,102.75
2015-02-28,117.03
2015-05-31,305.09
2015-06-30,241.19
2015-07-31,199.64
2015-08-31,175.36
2015-09-30,184.51
2015-12-31,241.15
2016-01-31,182.41
2016-02-29,180.55
2016-03-31,207.64
2016-04-30,238.06
2016-05-31,212.06
2016-06-30,211.68
2016-07-31,245.25
2016-08-31,233.11
2016-09-30,219.74
2016-10-31,215.52
2016-11-30,214.29
2016-12-31,197.56
2017-01-31,175.52
2017-02-28,179.48
2017-03-31,179.85
2017-04-30,153.96
2017-05-31,152.48
2017-06-30,143.05
2017-07-31,134.79
2017-08-31,132.62
2017-09-30,131.75
2017-10-31,136.97
2017-11-30,130.01
2017-12-31,113.05
2018-01-31,113.49
2018-02-28,114.79
2018-03-31,122.62
2018-04-30,110.44
2018-05-31,103.92
2018-06-30,91.73
2018-07-31,92.17
2018-08-31,86.93
2018-09-30,80.37
2018-10-31,72.07
2018-11-30,68.58
2018-12-31,64.21
2019-01-31,56.35
2019-02-28,78.19
2019-03-31,93.48
2019-04-30,93.91
2019-05-31,89.55
2019-06-30,83.43
2019-07-31,77.75
2019-08-31,75.57
2019-09-30,72.95
2019-10-31,86.05
2019-11-30,95.66
2019-12-31,129.73
2020-01-31,133.23
2020-02-29,170.79
2020-03-31,160.75
2020-04-30,165.99
2020-05-31,179.09
2020-06-30,168.87
2020-07-31,155.74
2020-08-31,133.87
2020-09-30,126.43
2020-10-31,138.68
2020-11-30,150.05
2020-12-31,132.56
2021-01-31,137.81
2021-02-28,133.87
2021-03-31,128.62
2021-04-30,107.62
2021-05-31,103.24
2021-06-30,102.81
2021-07-31,102.37
2021-08-31,105.89
2021-09-30,110.28
2021-10-31,100.17
2021-11-30,104.57
2021-12-31,108.08
2022-01-31,101.49
2022-02-28,99.73
2022-03-31,91.83
2022-04-30,73.81
2022-05-31,77.33
2022-06-30,85.24
2022-07-31,85.24
2022-08-31,87.87
2022-09-30,76.89
2022-10-31,75.13
2022-11-30,80.84
2022-12-31,77.77
2023-01-31,81.28
2023-02-28,91.83
2023-03-31,105.01
2023-04-30,98.86
2023-05-31,101.49
2023-06-30,101.05
2023-07-31,105.45
2023-08-31,110.28
2023-09-30,99.73
2023-10-31,97.1
2023-11-30,100.17
2023-12-31,100.17
2024-01-31,90.51
2024-02-29,104.13
2024-03-31,98.42
2024-04-30,87.87
2024-05-31,77.33
2024-06-30,63.97
2024-07-31,68.0
2024-08-31,63.97
2024-09-30,82.76
2024-10-31,86.34
2024-11-30,164.17
2024-12-31,138.23
2025-01-31,162.83
2025-02-28,178.04
2025-03-31,161.04
2025-04-30,166.86
2025-05-31,161.94
2025-06-30,157.88
2025-07-31,172.76
2025-08-31,237.26
2025-09-30,254.41
2025-10-31,240.87
2025-11-30,231.62
2025-12-31,254.64
2026-01-31,420.79
2026-02-28,434.79
2026-03-31,352.62
2026-04-30,291.21
2026-05-31,314.24
