date,close_monthly
2021-09-30,26.09
2021-10-31,30.17
2021-11-30,31.75
2021-12-31,29.18
2022-01-31,26.21
2022-02-28,29.48
2022-03-31,24.7
2022-04-30,18.08
2022-05-31,21.78
2022-06-30,20.02
2022-07-31,21.05
2022-08-31,19.08
2022-09-30,16.45
2022-10-31,16.27
2022-11-30,17.42
2022-12-31,15.39
2023-01-31,16.59
2023-02-28,17.37
2023-03-31,16.4
2023-04-30,15.72
2023-05-31,16.21
2023-06-30,16.06
2023-07-31,17.46
2023-08-31,19.5
2023-09-30,17.69
2023-10-31,17.61
2023-11-30,17.97
2023-12-31,17.63
2024-01-31,13.84
2024-02-29,11.61
2024-03-31,13.12
2024-04-30,11.68
2024-05-31,11.58
2024-06-30,10.15
2024-07-31,10.57
2024-08-31,10.52
2024-09-30,12.92
2024-10-31,13.57
2024-11-30,14.03
2024-12-31,12.48
2025-01-31,13.15
2025-02-28,13.15
2025-03-31,12.89
2025-04-30,14.6
2025-05-31,17.96
2025-06-30,17.51
2025-07-31,16.84
2025-08-31,20.4
2025-09-30,20.93
2025-10-31,21.25
2025-11-30,18.44
2025-12-31,17.32
2026-01-31,23.34
2026-02-28,27.14
2026-03-31,29.4
2026-04-30,34.81
2026-05-31,35.89
