date,close_monthly
2009-12-31,56.43
2010-01-31,45.8
2010-02-28,57.65
2010-03-31,61.51
2010-04-30,48.22
2010-05-31,42.92
2010-06-30,40.79
2010-07-31,43.08
2010-08-31,41.55
2010-09-30,41.25
2010-10-31,46.38
2010-11-30,47.66
2010-12-31,44.91
2011-01-31,38.42
2011-02-28,39.16
2011-03-31,36.85
2011-04-30,33.21
2011-05-31,30.06
2011-06-30,32.77
2011-07-31,31.73
2011-08-31,34.96
2011-09-30,32.75
2011-10-31,33.86
2011-11-30,35.53
2011-12-31,28.41
2012-01-31,25.02
2012-02-29,28.09
2012-03-31,26.22
2012-04-30,28.2
2012-05-31,29.7
2012-06-30,30.83
2012-07-31,29.85
2012-08-31,26.91
2012-09-30,27.92
2012-10-31,27.01
2012-11-30,22.94
2012-12-31,27.68
2013-01-31,29.79
2013-02-28,29.76
2013-03-31,26.58
2013-04-30,26.67
2013-05-31,31.38
2013-06-30,24.85
2013-07-31,26.17
2013-08-31,29.99
2013-09-30,31.32
2013-10-31,29.61
2013-11-30,34.57
2013-12-31,36.81
2014-01-31,48.78
2014-02-28,44.86
2014-03-31,42.49
2014-04-30,42.62
2014-05-31,41.7
2014-06-30,39.76
2014-07-31,39.57
2014-08-31,42.47
2014-09-30,59.96
2014-10-31,65.97
2014-11-30,59.06
2014-12-31,50.54
2015-01-31,63.64
2015-02-28,66.68
2015-03-31,80.88
2015-04-30,89.01
2015-05-31,119.8
2015-06-30,147.3
2015-11-30,206.23
2015-12-31,202.68
2016-01-31,148.27
2016-02-29,123.22
2016-03-31,156.14
2016-04-30,166.53
2016-05-31,157.82
2016-06-30,164.73
2016-07-31,150.4
2016-08-31,147.43
2016-09-30,153.95
2016-10-31,159.11
2016-11-30,151.3
2016-12-31,136.07
2017-01-31,137.49
2017-02-28,141.75
2017-03-31,143.3
2017-04-30,132.0
2017-05-31,123.36
2017-06-30,119.34
2017-07-31,111.03
2017-08-31,112.07
2017-09-30,128.68
2017-10-31,124.46
2017-11-30,111.61
2017-12-31,96.36
2018-01-31,94.81
2018-02-28,100.32
2018-03-31,91.89
2018-04-30,86.18
2018-05-31,84.94
2018-06-30,89.7
2018-07-31,93.62
2018-08-31,83.61
2018-09-30,75.1
2018-10-31,71.63
2018-11-30,82.56
2018-12-31,86.36
2019-01-31,78.37
2019-02-28,94.21
2019-03-31,98.4
2019-04-30,91.59
2019-05-31,79.61
2019-06-30,80.92
2019-07-31,80.46
2019-08-31,73.85
2019-09-30,75.03
2019-10-31,80.14
2019-11-30,75.49
2019-12-31,98.21
2020-01-31,114.18
2020-02-29,142.01
2020-03-31,119.48
2020-04-30,131.14
2020-05-31,131.16
2020-06-30,166.37
2020-07-31,167.9
2020-08-31,159.99
2020-09-30,145.84
2020-10-31,142.78
2020-11-30,132.55
2020-12-31,129.03
2021-01-31,114.68
2021-02-28,109.16
2021-03-31,106.57
2021-04-30,110.09
2021-05-31,115.14
2021-06-30,106.55
2021-07-31,95.06
2021-08-31,108.85
2021-09-30,128.8
2021-10-31,155.77
2021-11-30,175.78
2021-12-31,186.26
2022-01-31,140.29
2022-02-28,133.39
2022-03-31,135.02
2022-04-30,95.87
2022-05-31,103.37
2022-06-30,108.85
2022-07-31,117.46
2022-08-31,110.52
2022-09-30,90.38
2022-10-31,90.72
2022-11-30,100.72
2022-12-31,94.12
2023-01-31,97.12
2023-02-28,104.94
2023-03-31,141.08
2023-04-30,202.94
2023-05-31,192.05
2023-06-30,168.23
2023-07-31,141.69
2023-08-31,137.61
2023-09-30,123.45
2023-10-31,109.57
2023-11-30,119.44
2023-12-31,126.18
2024-01-31,93.51
2024-02-29,108.62
2024-03-31,97.18
2024-04-30,97.73
2024-05-31,98.41
2024-06-30,98.21
2024-07-31,110.72
2024-08-31,104.84
2024-09-30,131.7
2024-10-31,130.19
2024-11-30,146.05
2024-12-31,125.2
2025-01-31,125.89
2025-02-28,265.03
2025-03-31,185.01
2025-04-30,157.12
2025-05-31,166.69
2025-06-30,171.06
2025-07-31,166.22
2025-08-31,179.2
2025-09-30,168.9
2025-10-31,159.84
2025-11-30,152.29
2025-12-31,156.0
2026-01-31,158.74
2026-02-28,159.16
2026-03-31,139.73
2026-04-30,158.74
2026-05-31,166.22
