date,close_monthly
2010-09-30,22.91
2010-10-31,24.86
2010-11-30,29.8
2010-12-31,26.72
2011-01-31,25.19
2011-02-28,27.18
2011-03-31,25.13
2011-04-30,22.58
2011-05-31,19.43
2011-06-30,19.87
2011-07-31,18.06
2011-08-31,18.8
2011-09-30,15.84
2011-10-31,19.85
2011-11-30,18.61
2011-12-31,13.77
2012-01-31,12.03
2012-02-29,15.29
2012-03-31,14.09
2012-04-30,14.62
2012-05-31,14.6
2012-06-30,13.8
2012-07-31,11.61
2012-08-31,12.33
2012-09-30,12.23
2012-10-31,11.81
2012-11-30,10.64
2012-12-31,12.51
2013-01-31,12.35
2013-02-28,13.35
2013-03-31,12.83
2013-04-30,12.61
2013-05-31,14.44
2013-06-30,11.92
2013-07-31,13.76
2013-08-31,15.84
2013-09-30,14.71
2013-10-31,14.04
2013-11-30,17.7
2013-12-31,16.58
2014-01-31,17.57
2014-02-28,17.37
2014-03-31,15.92
2014-04-30,14.95
2014-05-31,14.73
2014-06-30,16.36
2014-07-31,18.11
2014-08-31,19.02
2014-09-30,23.34
2014-10-31,22.26
2014-11-30,22.73
2014-12-31,21.42
2015-01-31,24.5
2015-02-28,24.27
2015-03-31,32.04
2015-04-30,42.68
2015-05-31,47.37
2015-06-30,63.34
2015-07-31,35.66
2015-08-31,33.57
2015-09-30,29.08
2015-10-31,39.58
2015-11-30,43.1
2015-12-31,42.93
2016-01-31,28.69
2016-02-29,29.06
2016-03-31,38.86
2016-04-30,35.19
2016-05-31,32.66
2016-06-30,36.67
2016-07-31,35.28
2016-12-31,38.59
2017-01-31,35.06
2017-02-28,38.37
2017-03-31,37.46
2017-04-30,33.4
2017-05-31,31.42
2017-06-30,32.49
2017-07-31,31.45
2017-08-31,33.28
2017-09-30,33.08
2017-10-31,33.45
2017-11-30,29.77
2017-12-31,30.36
2018-01-31,29.64
2018-02-28,27.79
2018-03-31,26.58
2018-04-30,26.85
2018-05-31,26.95
2018-06-30,21.93
2018-07-31,22.42
2018-08-31,21.24
2018-09-30,19.83
2018-10-31,18.79
2018-11-30,20.23
2018-12-31,19.87
2019-01-31,20.39
2019-02-28,25.79
2019-03-31,26.67
2019-04-30,22.81
2019-05-31,20.72
2019-06-30,20.75
2019-07-31,21.14
2019-08-31,20.01
2019-09-30,20.01
2019-10-31,19.85
2019-11-30,18.92
2019-12-31,21.28
2020-01-31,22.51
2020-02-29,21.37
2020-03-31,21.64
2020-04-30,23.9
2020-05-31,22.24
2020-06-30,22.54
2020-07-31,49.4
2020-08-31,60.64
2020-09-30,48.09
2020-10-31,44.01
2020-11-30,39.52
2020-12-31,35.37
2021-01-31,28.79
2021-02-28,29.29
2021-03-31,31.62
2021-04-30,27.37
2021-05-31,27.91
2021-06-30,31.69
2021-07-31,35.4
2021-08-31,34.11
2021-09-30,30.43
2021-10-31,26.52
2021-11-30,30.36
2021-12-31,31.08
2022-01-31,27.3
2022-02-28,27.57
2022-03-31,24.0
2022-04-30,20.56
2022-05-31,22.94
2022-06-30,23.59
2022-07-31,25.6
2022-08-31,24.68
2022-09-30,20.83
2022-10-31,22.6
2022-11-30,22.02
2022-12-31,20.56
2023-01-31,22.5
2023-02-28,23.15
2023-03-31,24.71
2023-04-30,25.05
2023-05-31,26.08
2023-06-30,26.25
2023-07-31,25.32
2023-08-31,24.29
2023-09-30,25.25
2023-10-31,24.67
2023-11-30,25.25
2023-12-31,24.87
2024-01-31,18.5
2024-02-29,16.93
2024-03-31,18.5
2024-04-30,17.78
2024-05-31,18.6
2024-06-30,17.78
2024-07-31,20.42
2024-08-31,18.64
2024-09-30,22.89
2024-10-31,46.32
2024-11-30,38.0
2024-12-31,31.86
2025-01-31,30.39
2025-02-28,31.21
2025-03-31,29.29
2025-04-30,26.96
2025-05-31,27.1
2025-06-30,34.36
2025-07-31,29.7
2025-08-31,31.9
2025-09-30,33.34
2025-10-31,35.08
2025-11-30,32.17
2025-12-31,29.12
2026-01-31,29.29
2026-02-28,30.32
2026-03-31,26.28
2026-04-30,25.87
2026-05-31,25.97
