date,close_monthly
2015-07-31,45.9
2015-08-31,29.0
2015-09-30,29.28
2015-10-31,31.73
2015-11-30,37.11
2015-12-31,38.78
2016-01-31,25.39
2016-02-29,28.48
2016-03-31,32.52
2017-02-28,47.09
2017-03-31,40.56
2017-04-30,31.73
2017-05-31,25.94
2017-06-30,27.8
2017-07-31,25.66
2017-08-31,26.26
2017-09-30,27.68
2017-10-31,26.14
2017-11-30,24.39
2017-12-31,24.99
2018-01-31,23.94
2018-02-28,23.86
2018-03-31,20.57
2018-04-30,19.5
2018-05-31,20.35
2018-09-30,23.07
2018-10-31,18.22
2018-11-30,21.67
2018-12-31,19.13
2019-01-31,15.66
2019-02-28,18.52
2019-03-31,19.54
2019-04-30,19.13
2019-05-31,18.89
2019-06-30,19.5
2019-07-31,18.29
2019-08-31,17.66
2019-09-30,17.7
2019-10-31,16.58
2019-11-30,16.17
2019-12-31,17.09
2020-01-31,17.05
2020-02-29,15.44
2020-03-31,15.66
2020-04-30,15.28
2020-05-31,16.05
2020-06-30,17.98
2020-07-31,18.06
2020-08-31,20.5
2020-09-30,18.51
2020-10-31,17.51
2020-11-30,17.38
2020-12-31,14.33
2021-01-31,12.03
2021-02-28,11.92
2021-03-31,12.13
2021-04-30,12.09
2021-05-31,14.65
2021-06-30,12.74
2021-07-31,13.58
2021-08-31,17.7
2021-09-30,16.69
2021-10-31,14.59
2021-11-30,14.78
2021-12-31,16.07
2022-01-31,14.16
2022-02-28,14.39
2022-03-31,14.18
2022-04-30,12.39
2022-05-31,12.9
2022-06-30,12.7
2022-07-31,12.74
2022-08-31,12.53
2022-09-30,11.37
2022-10-31,11.14
2022-11-30,13.13
2022-12-31,12.03
2023-01-31,12.94
2023-02-28,12.92
2023-03-31,12.07
2023-04-30,11.35
2023-05-31,11.47
2023-06-30,11.74
2023-07-31,13.97
2023-08-31,13.58
2023-09-30,13.18
2023-10-31,13.6
2023-11-30,15.21
2023-12-31,15.02
2024-01-31,11.43
2024-02-29,9.78
2024-03-31,11.85
2024-04-30,12.89
2024-05-31,10.64
2024-06-30,12.68
2024-07-31,9.43
2024-08-31,8.38
2024-09-30,10.47
2024-10-31,13.7
2024-11-30,13.7
2024-12-31,11.66
2025-01-31,10.39
2025-02-28,11.56
2025-03-31,10.26
2025-04-30,9.32
2025-05-31,11.95
2025-06-30,13.97
2025-07-31,12.1
2025-08-31,13.97
2025-09-30,16.87
2025-10-31,16.92
2025-11-30,16.12
2025-12-31,15.6
2026-01-31,15.75
2026-02-28,16.83
2026-03-31,18.52
2026-04-30,18.71
2026-05-31,19.94
