date,close_monthly
2010-01-31,35.34
2010-02-28,35.09
2010-03-31,38.16
2010-04-30,31.82
2010-05-31,27.13
2010-06-30,26.5
2010-07-31,32.05
2010-08-31,29.56
2010-09-30,27.33
2010-10-31,29.79
2010-11-30,29.87
2010-12-31,28.59
2011-01-31,26.76
2011-02-28,27.69
2011-03-31,28.09
2011-04-30,25.6
2011-05-31,22.18
2011-06-30,23.81
2011-07-31,24.2
2011-08-31,22.63
2011-09-30,20.09
2011-10-31,19.79
2011-11-30,18.51
2011-12-31,15.67
2012-01-31,16.35
2012-02-29,19.16
2012-03-31,18.08
2012-04-30,20.97
2012-05-31,22.21
2012-06-30,17.22
2012-07-31,16.9
2012-08-31,16.28
2012-09-30,16.9
2012-10-31,16.9
2012-11-30,15.09
2012-12-31,15.95
2013-01-31,15.97
2013-02-28,16.56
2013-03-31,15.16
2013-04-30,14.44
2013-05-31,16.32
2013-06-30,12.91
2013-07-31,14.63
2013-08-31,16.74
2013-09-30,15.91
2013-10-31,15.86
2013-11-30,16.89
2013-12-31,18.31
2014-01-31,18.7
2014-02-28,19.34
2014-03-31,18.45
2014-04-30,18.07
2014-05-31,19.56
2014-06-30,20.84
2014-07-31,20.82
2014-09-30,24.28
2014-10-31,29.95
2014-11-30,32.16
2014-12-31,45.1
2015-01-31,55.85
2015-02-28,56.16
2015-03-31,100.38
2015-04-30,97.42
2015-05-31,90.63
2015-06-30,67.18
2015-07-31,46.74
2015-08-31,39.32
2015-09-30,36.26
2015-10-31,58.46
2015-11-30,51.2
2015-12-31,53.38
2016-01-31,34.96
2016-02-29,34.39
2016-03-31,40.31
2016-04-30,40.67
2016-05-31,38.65
2016-06-30,40.46
2016-07-31,38.44
2016-08-31,40.41
2016-09-30,41.29
2016-10-31,43.01
2016-11-30,42.23
2016-12-31,39.37
2017-01-31,36.62
2017-02-28,38.75
2017-03-31,36.47
2017-04-30,33.46
2017-05-31,30.14
2017-06-30,30.3
2017-07-31,29.52
2017-08-31,32.01
2017-09-30,32.58
2017-10-31,30.14
2017-11-30,27.91
2017-12-31,27.91
2018-01-31,27.55
2018-02-28,25.57
2018-03-31,25.47
2018-04-30,23.45
2018-05-31,20.54
2018-06-30,17.74
2018-07-31,18.42
2018-08-31,16.28
2018-09-30,16.54
2018-10-31,15.45
2018-11-30,21.8
2018-12-31,19.56
2019-01-31,18.05
2019-02-28,24.66
2019-03-31,30.38
2019-04-30,24.55
2019-05-31,23.05
2019-06-30,21.54
2019-07-31,19.87
2019-08-31,20.39
2019-09-30,20.5
2019-10-31,18.94
2019-11-30,17.84
2019-12-31,18.83
2020-01-31,18.21
2020-02-29,17.06
2020-03-31,16.96
2020-04-30,16.75
2020-05-31,17.06
2020-06-30,17.22
2020-07-31,20.31
2020-08-31,19.26
2020-09-30,17.59
2020-10-31,17.43
2020-11-30,17.75
2020-12-31,16.91
2021-01-31,14.24
2021-02-28,15.44
2021-03-31,15.34
2021-04-30,15.13
2021-05-31,15.65
2021-06-30,16.12
2021-07-31,15.97
2021-08-31,17.85
2021-09-30,17.06
2021-10-31,17.9
2021-11-30,20.21
2021-12-31,23.03
2022-01-31,20.62
2022-02-28,21.88
2022-03-31,20.73
2022-04-30,17.64
2022-05-31,18.48
2022-06-30,24.55
2022-07-31,29.78
2022-08-31,29.63
2022-09-30,26.75
2022-10-31,26.38
2022-11-30,26.23
2022-12-31,23.4
2023-01-31,27.43
2023-02-28,28.79
2023-03-31,27.48
2023-04-30,26.43
2023-05-31,28.32
2023-06-30,34.97
2023-07-31,30.2
2023-08-31,29.26
2023-09-30,29.26
2023-10-31,30.47
2023-11-30,31.25
2023-12-31,29.73
2024-01-31,22.19
2024-02-29,24.39
2024-03-31,25.81
2024-04-30,23.77
2024-05-31,21.78
2024-06-30,20.06
2024-07-31,20.96
2024-08-31,20.38
2024-09-30,24.13
2024-10-31,24.6
2024-11-30,27.24
2024-12-31,26.24
2025-01-31,26.71
2025-02-28,28.51
2025-03-31,29.09
2025-04-30,26.87
2025-05-31,29.46
2025-06-30,30.94
2025-07-31,30.25
2025-08-31,30.41
2025-09-30,31.31
2025-10-31,32.69
2025-11-30,32.59
2025-12-31,34.81
2026-01-31,35.45
2026-02-28,37.62
2026-03-31,32.27
2026-04-30,33.06
2026-05-31,33.12
