date,close_monthly
2011-04-30,31.9
2011-05-31,32.42
2011-06-30,30.28
2011-07-31,31.66
2011-08-31,29.7
2011-09-30,25.59
2011-10-31,24.81
2011-11-30,25.1
2011-12-31,20.32
2012-01-31,19.53
2012-02-29,21.77
2012-03-31,19.15
2012-04-30,20.73
2012-05-31,20.54
2012-06-30,20.84
2012-07-31,21.14
2012-08-31,21.84
2012-09-30,19.7
2012-10-31,19.28
2012-11-30,16.25
2012-12-31,19.58
2013-01-31,18.63
2013-02-28,19.32
2013-03-31,20.44
2013-04-30,19.18
2013-05-31,27.99
2013-06-30,22.9
2013-07-31,29.5
2013-08-31,32.44
2013-09-30,40.39
2013-10-31,34.22
2013-11-30,35.88
2013-12-31,32.98
2014-01-31,38.08
2014-02-28,40.6
2014-03-31,38.5
2014-04-30,31.94
2014-05-31,37.48
2014-06-30,43.1
2014-07-31,41.2
2014-08-31,45.28
2014-09-30,47.0
2014-10-31,50.21
2014-11-30,44.26
2014-12-31,38.33
2015-01-31,43.02
2015-02-28,46.9
2015-03-31,67.14
2015-04-30,78.78
2015-05-31,103.74
2015-06-30,78.16
2015-07-31,47.75
2015-08-31,40.4
2015-09-30,46.62
2015-10-31,62.73
2015-11-30,64.57
2015-12-31,67.28
2016-01-31,44.26
2016-02-29,40.18
2016-03-31,55.27
2016-04-30,62.49
2016-05-31,67.28
2016-06-30,68.38
2016-07-31,65.06
2016-08-31,64.75
2016-09-30,62.36
2016-10-31,65.61
2016-11-30,63.52
2016-12-31,58.42
2017-01-31,51.41
2017-02-28,56.58
2017-03-31,51.35
2017-04-30,55.84
2017-05-31,53.56
2017-06-30,53.28
2017-07-31,52.54
2017-08-31,54.14
2017-09-30,56.36
2017-10-31,57.41
2017-11-30,51.92
2017-12-31,51.61
2018-01-31,45.37
2018-02-28,41.98
2018-03-31,46.24
2018-04-30,44.63
2018-05-31,47.35
2018-06-30,39.22
2018-07-31,37.54
2018-08-31,38.1
2018-09-30,41.79
2018-10-31,36.41
2018-11-30,37.48
2018-12-31,36.41
2019-01-31,36.23
2019-02-28,42.16
2019-03-31,42.91
2019-04-30,47.91
2019-05-31,42.91
2019-06-30,42.73
2019-07-31,47.81
2019-08-31,45.27
2019-09-30,43.68
2019-10-31,46.1
2019-11-30,44.25
2019-12-31,45.84
2020-01-31,47.49
2020-02-29,66.03
2020-03-31,79.37
2020-04-30,84.25
2020-05-31,95.05
2020-06-30,117.09
2020-07-31,150.8
2020-08-31,150.99
2020-09-30,143.41
2020-10-31,132.82
2020-11-30,108.24
2020-12-31,117.16
2021-01-31,106.12
2021-02-28,121.27
2021-03-31,107.79
2021-04-30,117.85
2021-05-31,116.01
2021-06-30,104.45
2021-07-31,86.38
2021-08-31,75.28
2021-09-30,76.53
2021-10-31,71.08
2021-11-30,91.77
2021-12-31,92.49
2022-01-31,73.05
2022-02-28,76.53
2022-03-31,76.46
2022-04-30,58.03
2022-05-31,62.41
2022-06-30,69.01
2022-07-31,64.83
2022-08-31,80.92
2022-09-30,84.49
2022-10-31,83.01
2022-11-30,96.14
2022-12-31,80.99
2023-01-31,82.13
2023-02-28,85.97
2023-03-31,88.26
2023-04-30,106.42
2023-05-31,109.9
2023-06-30,102.88
2023-07-31,90.19
2023-08-31,75.79
2023-09-30,74.97
2023-10-31,72.93
2023-11-30,74.22
2023-12-31,69.65
2024-01-31,56.96
2024-02-29,62.63
2024-03-31,74.5
2024-04-30,68.22
2024-05-31,66.45
2024-06-30,59.84
2024-07-31,58.09
2024-08-31,61.99
2024-09-30,79.06
2024-10-31,72.44
2024-11-30,84.56
2024-12-31,77.88
2025-01-31,76.2
2025-02-28,85.19
2025-03-31,84.35
2025-04-30,81.36
2025-05-31,82.13
2025-06-30,85.25
2025-07-31,92.77
2025-08-31,90.07
2025-09-30,84.4
2025-10-31,98.37
2025-11-30,98.87
2025-12-31,90.71
2026-01-31,101.42
2026-02-28,103.83
2026-03-31,92.77
2026-04-30,107.98
2026-05-31,110.3
