date,close_monthly
2000-07-31,10.86
2000-08-31,11.57
2000-09-30,11.06
2000-10-31,11.45
2000-11-30,12.54
2000-12-31,14.19
2001-01-31,13.43
2001-02-28,12.75
2001-03-31,13.42
2001-04-30,13.38
2001-05-31,14.47
2001-06-30,14.17
2001-07-31,12.29
2001-08-31,12.32
2001-09-30,11.43
2001-10-31,10.62
2001-11-30,11.17
2001-12-31,10.45
2002-01-31,8.87
2002-02-28,8.99
2002-03-31,10.77
2002-04-30,10.79
2002-05-31,9.33
2002-06-30,10.9
2002-07-31,10.27
2002-08-31,10.98
2002-09-30,10.2
2002-10-31,9.55
2002-11-30,8.44
2002-12-31,7.92
2003-01-31,8.75
2003-02-28,8.61
2003-03-31,8.23
2003-04-30,7.63
2003-05-31,7.59
2003-06-30,6.94
2003-07-31,6.51
2003-08-31,6.68
2003-09-30,6.27
2003-10-31,5.47
2003-11-30,5.54
2003-12-31,5.27
2004-01-31,5.68
2004-02-29,6.36
2004-03-31,6.75
2004-04-30,6.18
2004-05-31,5.87
2004-06-30,5.68
2004-07-31,5.14
2004-08-31,5.31
2004-09-30,5.53
2004-10-31,5.24
2004-11-30,5.43
2004-12-31,5.11
2005-01-31,4.63
2005-02-28,5.17
2005-03-31,4.25
2005-04-30,5.39
2005-05-31,5.12
2005-06-30,5.79
2005-07-31,6.22
2005-08-31,7.28
2005-09-30,8.14
2005-10-31,7.56
2005-11-30,7.63
2005-12-31,8.82
2006-01-31,8.07
2006-02-28,7.97
2006-03-31,9.27
2006-04-30,11.48
2006-05-31,12.18
2006-06-30,15.58
2006-07-31,14.33
2006-08-31,15.98
2006-09-30,17.25
2006-10-31,18.39
2006-11-30,20.65
2006-12-31,24.11
2007-01-31,32.59
2007-02-28,31.96
2007-03-31,34.74
2007-04-30,37.04
2007-05-31,45.36
2007-06-30,50.8
2007-07-31,53.84
2007-08-31,56.29
2007-09-30,49.86
2007-10-31,46.21
2007-11-30,47.04
2007-12-31,52.88
2008-01-31,47.79
2008-02-29,46.81
2008-03-31,39.33
2008-04-30,47.67
2008-05-31,46.88
2008-06-30,38.19
2008-07-31,38.73
2008-08-31,31.86
2008-09-30,32.41
2008-10-31,19.24
2008-11-30,18.69
2008-12-31,22.92
2009-01-31,23.96
2009-02-28,24.54
2009-03-31,27.77
2009-04-30,35.61
2009-05-31,34.87
2009-06-30,42.93
2009-07-31,43.85
2009-08-31,43.85
2009-09-30,45.79
2009-10-31,45.22
2009-11-30,54.36
2009-12-31,61.15
2010-01-31,57.07
2010-02-28,58.22
2010-03-31,54.47
2010-04-30,56.55
2010-05-31,51.68
2010-06-30,54.15
2010-07-31,59.91
2010-08-31,67.48
2010-09-30,70.02
2010-10-31,64.06
2010-11-30,62.17
2010-12-31,58.55
2011-01-31,56.39
2011-02-28,55.74
2011-03-31,52.28
2011-04-30,51.68
2011-05-31,48.1
2011-06-30,46.85
2011-07-31,52.66
2011-08-31,49.59
2011-09-30,43.01
2011-10-31,44.65
2011-11-30,41.76
2011-12-31,35.82
2012-01-31,34.8
2012-02-29,37.29
2012-03-31,36.07
2012-04-30,35.16
2012-05-31,33.98
2012-06-30,31.08
2012-07-31,27.1
2012-08-31,27.74
2012-09-30,28.07
2012-10-31,26.63
2012-11-30,22.73
2012-12-31,27.46
2013-01-31,27.69
2013-02-28,26.28
2013-03-31,25.22
2013-04-30,23.91
2013-05-31,26.0
2013-06-30,21.11
2013-07-31,20.23
2013-08-31,22.69
2013-09-30,24.1
2013-10-31,22.91
2013-11-30,23.04
2013-12-31,23.53
2014-01-31,22.3
2014-02-28,23.43
2014-03-31,23.85
2014-04-30,23.43
2014-05-31,22.84
2014-06-30,22.45
2014-07-31,23.75
2014-08-31,24.21
2014-12-31,52.55
2015-01-31,53.8
2015-02-28,52.81
2015-03-31,61.48
2015-04-30,82.53
2015-05-31,99.59
2015-06-30,76.06
2015-07-31,56.31
2015-08-31,53.87
2015-09-30,42.91
2015-10-31,63.04
2015-11-30,76.27
2015-12-31,68.85
2016-01-31,48.9
2016-02-29,54.92
2016-03-31,66.72
2016-04-30,52.95
2016-05-31,51.19
2016-06-30,51.42
2016-07-31,56.28
2016-08-31,57.75
2017-01-31,55.0
2017-02-28,55.12
2017-03-31,52.37
2017-04-30,49.18
2017-05-31,45.8
2017-06-30,46.67
2017-07-31,46.96
2017-08-31,47.12
2017-09-30,46.03
