date,close_monthly
2020-12-31,111.12
2021-01-31,121.69
2021-02-28,103.18
2021-03-31,113.73
2021-04-30,114.98
2021-05-31,108.29
2021-06-30,118.21
2021-07-31,98.25
2021-08-31,96.39
2021-09-30,93.95
2021-10-31,96.03
2021-11-30,100.76
2021-12-31,101.7
2022-01-31,98.95
2022-02-28,93.44
2022-03-31,84.91
2022-04-30,74.83
2022-05-31,74.38
2022-06-30,85.51
2022-07-31,80.38
2022-08-31,83.52
2022-09-30,82.53
2022-10-31,106.81
2022-11-30,156.97
2022-12-31,141.99
2023-01-31,142.11
2023-02-28,151.14
2023-03-31,151.17
2023-04-30,144.15
2023-05-31,139.61
2023-06-30,148.66
2023-07-31,126.88
2023-08-31,121.46
2023-09-30,118.06
2023-10-31,119.72
2023-11-30,141.05
2023-12-31,139.36
2024-01-31,111.82
2024-02-29,115.17
2024-03-31,104.38
2024-04-30,112.01
2024-05-31,116.84
2024-06-30,75.09
2024-07-31,62.24
2024-08-31,56.28
2024-09-30,70.23
2024-10-31,61.32
2024-11-30,76.16
2024-12-31,66.76
2025-01-31,64.18
2025-02-28,59.72
2025-03-31,60.82
2025-04-30,59.52
2025-05-31,65.6
2025-06-30,63.8
2025-07-31,65.56
2025-08-31,64.65
2025-09-30,62.4
2025-10-31,62.53
2025-11-30,60.98
2025-12-31,58.31
2026-01-31,61.22
2026-02-28,62.19
2026-03-31,57.76
2026-04-30,60.86
2026-05-31,62.07
