date,close_monthly
2022-03-31,43.82
2022-04-30,37.88
2022-05-31,39.63
2022-06-30,40.72
2022-07-31,41.39
2022-08-31,33.87
2022-09-30,28.3
2022-10-31,32.79
2022-11-30,30.94
2022-12-31,28.42
2023-01-31,35.25
2023-02-28,34.2
2023-03-31,36.47
2023-04-30,31.36
2023-05-31,34.34
2023-06-30,35.28
2023-07-31,43.51
2023-08-31,78.85
2023-09-30,60.37
2023-10-31,51.88
2023-11-30,49.82
2023-12-31,48.67
2024-01-31,35.56
2024-02-29,40.12
2024-03-31,37.69
2024-04-30,34.92
2024-05-31,32.46
2024-06-30,31.3
2024-07-31,31.96
2024-08-31,27.99
2024-09-30,35.52
2024-10-31,36.03
2024-11-30,38.42
2024-12-31,32.84
2025-01-31,32.61
2025-02-28,34.53
2025-03-31,31.25
2025-04-30,28.76
2025-05-31,29.96
2025-06-30,32.26
2025-07-31,33.66
2025-08-31,33.97
2025-09-30,31.66
2025-10-31,32.28
2025-11-30,35.67
2025-12-31,35.77
2026-01-31,57.53
2026-02-28,51.63
2026-03-31,51.45
2026-04-30,52.6
2026-05-31,54.36
