date,close_monthly
2020-02-29,36.96
2020-03-31,31.93
2020-04-30,30.12
2020-05-31,32.5
2020-06-30,32.52
2020-07-31,33.3
2020-08-31,34.96
2020-09-30,34.29
2020-10-31,38.74
2020-11-30,37.53
2020-12-31,31.69
2021-01-31,26.15
2021-02-28,26.91
2021-03-31,27.03
2021-04-30,27.67
2021-05-31,29.37
2021-06-30,26.23
2021-07-31,29.21
2021-08-31,35.23
2021-09-30,31.72
2021-10-31,32.38
2021-11-30,36.11
2021-12-31,49.82
2022-01-31,41.14
2022-02-28,43.38
2022-03-31,46.71
2022-04-30,33.0
2022-05-31,34.33
2022-06-30,40.9
2022-07-31,43.03
2022-08-31,33.22
2022-09-30,30.25
2022-10-31,30.71
2022-11-30,31.47
2022-12-31,29.44
2023-01-31,34.02
2023-02-28,34.2
2023-03-31,35.01
2023-04-30,34.38
2023-05-31,34.12
2023-06-30,36.37
2023-07-31,41.84
2023-08-31,44.46
2023-09-30,45.07
2023-10-31,44.73
2023-11-30,46.91
2023-12-31,50.55
2024-01-31,38.55
2024-02-29,45.64
2024-03-31,54.93
2024-04-30,58.96
2024-05-31,57.26
2024-06-30,54.79
2024-07-31,47.25
2024-08-31,44.54
2024-09-30,59.79
2024-10-31,59.81
2024-11-30,61.99
2024-12-31,58.63
2025-01-31,55.84
2025-02-28,49.28
2025-03-31,49.19
2025-04-30,45.98
2025-05-31,43.28
2025-06-30,47.76
2025-07-31,48.91
2025-08-31,56.99
2025-09-30,59.93
2025-10-31,69.9
2025-11-30,66.6
2025-12-31,82.02
2026-01-31,107.39
2026-02-28,100.52
2026-03-31,73.84
2026-04-30,71.58
2026-05-31,71.35
