date,close_monthly
2002-02-28,15.92
2002-03-31,16.9
2002-04-30,17.22
2002-05-31,15.64
2002-06-30,16.97
2002-07-31,16.28
2002-08-31,16.65
2002-09-30,16.66
2002-10-31,15.73
2002-11-30,14.61
2002-12-31,13.99
2003-01-31,15.11
2003-02-28,15.02
2003-03-31,14.44
2003-04-30,15.01
2003-05-31,15.13
2003-06-30,14.27
2003-07-31,14.78
2003-08-31,14.46
2003-09-30,14.45
2003-10-31,15.29
2003-11-30,14.96
2003-12-31,16.37
2004-01-31,16.12
2004-02-29,17.1
2004-03-31,20.77
2004-04-30,19.76
2004-05-31,20.05
2004-06-30,18.37
2004-07-31,21.59
2004-08-31,21.76
2004-09-30,26.17
2004-10-31,26.9
2004-11-30,26.06
2004-12-31,26.47
2005-01-31,27.48
2005-02-28,31.29
2005-03-31,35.15
2005-04-30,38.94
2005-05-31,32.94
2005-06-30,37.98
2005-07-31,35.55
2005-08-31,41.86
2005-09-30,41.58
2005-10-31,42.22
2005-11-30,37.36
2005-12-31,41.94
2006-01-31,50.09
2006-02-28,48.02
2006-03-31,60.66
2006-04-30,74.05
2006-05-31,91.63
2006-06-30,93.01
2006-07-31,86.1
2006-08-31,93.25
2006-09-30,91.71
2006-10-31,96.54
2006-11-30,114.49
2006-12-31,140.81
2007-01-31,148.57
2007-02-28,138.13
2007-03-31,139.19
2007-04-30,142.6
2007-05-31,184.92
2007-06-30,176.82
2007-07-31,203.92
2007-08-31,238.07
2007-09-30,238.07
2007-10-31,247.59
2007-11-30,210.47
2007-12-31,254.38
2008-01-31,241.53
2008-02-29,247.93
2008-03-31,222.24
2008-04-30,240.53
2008-05-31,242.49
2008-06-30,213.14
2008-07-31,218.23
2008-08-31,134.01
2008-09-30,154.35
2008-10-31,122.95
2008-11-30,133.91
2008-12-31,148.97
2009-01-31,160.12
2009-02-28,153.67
2009-03-31,161.0
2009-04-30,165.11
2009-05-31,163.99
2009-06-30,174.62
2009-07-31,203.84
2009-08-31,153.66
2009-09-30,158.23
2009-10-31,167.09
2009-11-30,172.4
2009-12-31,168.27
2010-01-31,151.0
2010-02-28,153.95
2010-03-31,146.13
2010-04-30,124.58
2010-05-31,104.33
2010-06-30,87.85
2010-07-31,115.49
2010-08-31,119.03
2010-09-30,118.67
2010-10-31,136.92
2010-11-30,130.01
2010-12-31,143.47
2011-01-31,159.59
2011-02-28,161.54
2011-03-31,150.91
2011-04-30,130.19
2011-05-31,112.48
2011-06-30,113.72
2011-07-31,101.85
2011-08-31,97.95
2011-09-30,104.68
2011-10-31,117.43
2011-11-30,100.43
2011-12-31,97.42
2012-01-31,101.14
2012-02-29,107.34
2012-03-31,98.48
2012-04-30,105.92
2012-05-31,109.11
2012-06-30,108.52
2012-07-31,104.24
2012-08-31,99.79
2012-09-30,98.54
2012-10-31,96.22
2012-11-30,89.45
2012-12-31,104.6
2013-01-31,112.26
2013-02-28,112.08
2013-03-31,117.25
2013-04-30,112.98
2013-05-31,143.48
2013-06-30,115.75
2013-07-31,131.5
2013-08-31,131.86
2013-09-30,132.39
2013-10-31,145.81
2013-11-30,149.39
2013-12-31,138.83
2014-01-31,150.64
2014-02-28,140.44
2014-03-31,136.86
2014-04-30,130.07
2014-05-31,131.14
2014-06-30,133.68
2014-07-31,136.58
2014-08-31,145.11
2014-09-30,147.83
2014-10-31,143.84
2014-11-30,144.38
2014-12-31,191.0
2015-01-31,172.5
2015-02-28,175.76
2015-03-31,230.72
2015-04-30,255.57
2015-05-31,239.79
2015-06-30,306.72
2015-07-31,213.75
2015-08-31,176.56
2015-09-30,166.62
2015-10-31,182.82
2015-11-30,166.62
2015-12-31,164.78
2016-01-31,114.15
2016-02-29,118.2
2016-03-31,132.01
2016-04-30,135.69
2016-05-31,132.93
2016-06-30,131.74
2016-07-31,140.31
2016-08-31,136.69
2016-09-30,130.4
2016-10-31,135.55
2016-11-30,140.12
2016-12-31,140.7
2017-01-31,151.56
2017-02-28,153.85
2017-03-31,145.46
2017-04-30,132.31
2017-05-31,121.44
2017-06-30,120.81
2017-07-31,123.33
2017-08-31,123.91
2017-09-30,119.26
2017-10-31,119.84
2017-11-30,117.52
2017-12-31,119.07
2018-01-31,135.53
2018-02-28,125.85
2018-03-31,119.65
2018-04-30,113.07
2018-05-31,115.97
2018-06-30,102.73
2018-07-31,104.1
2018-08-31,117.19
2018-09-30,132.03
2018-10-31,108.98
2018-11-30,102.93
2018-12-31,95.7
2019-01-31,102.34
2019-02-28,118.55
2019-03-31,125.78
2019-04-30,111.91
2019-05-31,113.28
2019-06-30,110.34
2019-07-31,106.4
2019-08-31,105.22
2019-09-30,106.21
2019-10-31,118.82
2019-11-30,137.54
2019-12-31,145.42
2020-01-31,141.67
2020-02-29,114.48
2020-03-31,96.35
2020-04-30,97.54
2020-05-31,90.25
2020-06-30,90.82
2020-07-31,96.01
2020-08-31,98.21
2020-09-30,90.03
2020-10-31,84.44
2020-11-30,93.22
2020-12-31,89.63
2021-01-31,84.44
2021-02-28,97.81
2021-03-31,90.42
2021-04-30,86.83
2021-05-31,87.83
2021-06-30,91.21
2021-07-31,83.51
2021-08-31,92.02
2021-09-30,97.09
2021-10-31,94.25
2021-11-30,87.36
2021-12-31,93.44
2022-01-31,90.19
2022-02-28,99.52
2022-03-31,86.75
2022-04-30,82.9
2022-05-31,90.4
2022-06-30,85.61
2022-07-31,87.06
2022-08-31,92.63
2022-09-30,91.8
2022-10-31,96.96
2022-11-30,118.0
2022-12-31,125.02
2023-01-31,137.19
2023-02-28,140.69
2023-03-31,126.46
