date,close_monthly
2011-03-31,18.9
2011-04-30,16.9
2011-05-31,15.55
2011-06-30,15.31
2011-07-31,15.25
2011-08-31,16.56
2011-09-30,14.71
2011-10-31,14.71
2011-11-30,13.8
2011-12-31,11.73
2012-01-31,13.1
2012-02-29,13.6
2012-03-31,11.7
2012-04-30,11.64
2012-05-31,11.43
2012-06-30,10.86
2012-07-31,9.65
2012-08-31,9.49
2012-09-30,9.21
2012-10-31,9.06
2012-11-30,8.01
2012-12-31,8.98
2013-01-31,9.05
2013-02-28,9.09
2013-03-31,8.39
2013-04-30,8.46
2013-05-31,9.45
2013-06-30,7.85
2013-07-31,8.16
2013-08-31,11.3
2013-09-30,11.12
2013-10-31,10.94
2013-11-30,11.97
2013-12-31,11.4
2014-01-31,11.07
2014-02-28,10.82
2014-03-31,11.99
2014-04-30,11.61
2014-05-31,11.37
2014-06-30,11.09
2014-07-31,11.92
2014-08-31,11.92
2014-09-30,13.26
2014-10-31,12.93
2014-11-30,14.86
2014-12-31,13.71
2015-01-31,14.3
2015-02-28,14.67
2015-03-31,16.77
2015-04-30,18.13
2015-05-31,21.57
2015-06-30,19.12
2015-07-31,15.22
2015-08-31,14.94
2015-09-30,15.62
2015-10-31,17.36
2015-11-30,16.99
2015-12-31,18.9
2016-01-31,14.71
2016-02-29,13.58
2016-03-31,15.16
2016-04-30,14.87
2016-05-31,14.91
2016-06-30,14.48
2016-07-31,15.26
2016-08-31,16.22
2016-09-30,15.82
2016-10-31,15.98
2016-11-30,16.52
2016-12-31,22.9
2017-01-31,19.87
2017-02-28,21.32
2017-03-31,18.81
2017-04-30,17.16
2017-05-31,15.95
2017-06-30,16.14
2017-07-31,15.89
2017-08-31,16.47
2017-09-30,16.55
2017-10-31,15.78
2017-11-30,14.47
2017-12-31,14.32
2018-01-31,14.61
2018-02-28,13.49
2018-03-31,13.62
2018-04-30,12.84
2018-05-31,12.94
2018-06-30,11.42
2018-07-31,11.59
2018-08-31,10.88
2018-09-30,11.07
2018-10-31,9.79
2018-11-30,10.13
2018-12-31,9.72
2019-01-31,10.07
2019-02-28,11.19
2019-03-31,11.85
2019-04-30,11.51
2019-05-31,11.0
2019-06-30,11.55
2019-07-31,11.14
2019-08-31,10.63
2019-09-30,10.7
2019-10-31,10.59
2019-11-30,10.39
2019-12-31,10.75
2020-01-31,10.39
2020-02-29,9.71
2020-03-31,10.25
2020-04-30,9.91
2020-05-31,10.38
2020-06-30,11.06
2020-07-31,12.02
2020-08-31,11.8
2020-09-30,11.11
2020-10-31,10.48
2020-11-30,10.77
2020-12-31,10.38
2021-01-31,9.2
2021-02-28,9.48
2021-03-31,9.61
2021-04-30,9.99
2021-05-31,10.23
2021-06-30,9.98
2021-07-31,9.49
2021-08-31,9.66
2021-09-30,9.73
2021-10-31,9.77
2021-11-30,9.69
2021-12-31,10.13
2022-01-31,9.87
2022-02-28,10.08
2022-03-31,10.5
2022-04-30,15.91
2022-05-31,23.97
2022-06-30,16.44
2022-07-31,13.82
2022-08-31,12.77
2022-09-30,12.97
2022-10-31,10.35
2022-11-30,14.43
2022-12-31,19.92
2023-01-31,15.74
2023-02-28,15.73
2023-03-31,14.84
2023-04-30,13.51
2023-05-31,12.52
2023-06-30,12.68
2023-07-31,16.35
2023-08-31,13.2
2023-09-30,13.23
2023-10-31,12.51
2023-11-30,16.21
2023-12-31,15.42
2024-01-31,12.52
2024-02-29,12.32
2024-03-31,12.26
2024-04-30,11.76
2024-05-31,11.74
2024-06-30,10.18
2024-07-31,12.05
2024-08-31,10.41
2024-09-30,13.59
2024-10-31,13.34
2024-11-30,14.77
2024-12-31,13.48
2025-01-31,11.96
2025-02-28,12.09
2025-03-31,11.67
2025-04-30,11.92
2025-05-31,12.05
2025-06-30,12.45
2025-07-31,12.65
2025-08-31,13.7
2025-09-30,12.77
2025-10-31,12.74
2025-11-30,13.21
2025-12-31,12.93
2026-01-31,13.12
2026-02-28,12.86
2026-03-31,11.95
2026-04-30,11.99
2026-05-31,11.81
