date,close_monthly
2020-09-30,8.71
2020-10-31,7.56
2020-11-30,9.34
2020-12-31,8.26
2021-01-31,8.83
2021-02-28,11.31
2021-03-31,11.05
2021-04-30,13.83
2021-05-31,13.43
2021-06-30,12.34
2021-07-31,14.81
2021-08-31,15.68
2021-09-30,14.4
2021-10-31,13.89
2021-11-30,15.03
2021-12-31,14.06
2022-01-31,12.06
2022-02-28,12.53
2022-03-31,12.61
2022-04-30,12.07
2022-05-31,12.4
2022-06-30,14.02
2022-07-31,12.89
2022-08-31,11.67
2022-09-30,10.52
2022-10-31,10.3
2022-11-30,10.99
2022-12-31,9.98
2023-01-31,10.68
2023-02-28,11.23
2023-03-31,10.71
2023-04-30,9.87
2023-05-31,9.68
2023-06-30,9.5
2023-07-31,9.99
2023-08-31,9.22
2023-09-30,9.35
2023-10-31,9.07
2023-11-30,8.9
2023-12-31,8.74
2024-01-31,7.45
2024-02-29,7.0
2024-03-31,7.33
2024-04-30,6.83
2024-05-31,6.8
2024-06-30,5.64
2024-07-31,5.49
2024-08-31,5.21
2024-09-30,6.32
2024-10-31,6.36
2024-11-30,6.62
2024-12-31,8.05
2025-01-31,7.63
2025-02-28,8.23
2025-03-31,7.84
2025-04-30,7.7
2025-05-31,7.81
2025-06-30,8.6
2025-07-31,9.46
2025-08-31,10.76
2025-09-30,9.92
2025-10-31,10.08
2025-11-30,9.43
2025-12-31,9.34
2026-01-31,10.12
2026-02-28,13.58
2026-03-31,11.25
2026-04-30,14.96
2026-05-31,20.93
