date,close_monthly
2014-10-31,34.8
2014-11-30,39.15
2014-12-31,32.17
2015-01-31,31.17
2015-02-28,32.37
2015-03-31,39.95
2015-04-30,70.19
2015-05-31,113.14
2015-06-30,69.28
2015-07-31,49.58
2015-08-31,35.62
2015-09-30,42.19
2015-10-31,50.56
2015-11-30,53.3
2015-12-31,72.87
2016-01-31,36.73
2016-02-29,34.46
2016-03-31,44.07
2016-04-30,39.87
2016-05-31,42.42
2016-06-30,54.4
2016-07-31,54.45
2016-08-31,60.08
2016-09-30,58.77
2016-10-31,58.41
2016-11-30,71.45
2016-12-31,57.67
2017-01-31,53.37
2017-02-28,55.32
2017-03-31,55.73
2017-04-30,51.29
2017-05-31,43.3
2017-06-30,45.05
2017-07-31,42.43
2017-08-31,50.43
2017-09-30,48.2
2017-10-31,53.0
2017-11-30,42.28
2017-12-31,40.46
2018-01-31,42.31
2018-02-28,42.46
2018-03-31,43.42
2018-04-30,45.72
2018-05-31,40.86
2018-06-30,40.8
2018-07-31,48.86
2018-08-31,47.35
2018-09-30,48.89
2018-10-31,47.53
2018-11-30,42.94
2018-12-31,44.99
2019-01-31,41.49
2019-02-28,58.04
2019-03-31,66.59
2019-04-30,58.98
2019-05-31,49.04
2019-06-30,44.72
2019-07-31,43.03
2019-08-31,38.02
2019-09-30,40.59
2019-10-31,38.99
2019-11-30,34.0
2019-12-31,43.33
2020-01-31,40.34
2020-02-29,40.13
2020-03-31,35.63
2020-04-30,38.99
2020-05-31,42.58
2020-06-30,43.0
2020-07-31,51.28
2020-08-31,53.15
2020-09-30,46.93
2020-10-31,47.2
2020-11-30,39.71
2020-12-31,37.9
2021-01-31,35.78
2021-02-28,36.18
2021-03-31,48.04
2021-04-30,63.02
2021-05-31,73.02
2021-06-30,53.1
2021-07-31,58.83
2021-08-31,90.97
2021-09-30,65.11
2021-10-31,69.99
2021-11-30,74.93
2021-12-31,69.47
2022-01-31,58.77
2022-02-28,56.74
2022-03-31,46.49
2022-04-30,36.81
2022-05-31,44.34
2022-06-30,53.54
2022-07-31,57.87
2022-08-31,47.89
2022-09-30,49.74
2022-10-31,53.32
2022-11-30,48.7
2022-12-31,51.56
2023-01-31,56.84
2023-02-28,52.16
2023-03-31,55.55
2023-04-30,51.5
2023-05-31,51.28
2023-06-30,50.37
2023-07-31,47.64
2023-08-31,49.96
2023-09-30,54.11
2023-10-31,53.32
2023-11-30,56.08
2023-12-31,51.15
2024-01-31,34.7
2024-02-29,37.31
2024-03-31,38.59
2024-04-30,36.02
2024-05-31,36.89
2024-06-30,36.32
2024-07-31,37.56
2024-08-31,47.72
2024-09-30,48.96
2024-10-31,62.54
2024-11-30,56.97
2024-12-31,52.81
2025-01-31,53.91
2025-02-28,54.53
2025-03-31,54.53
2025-04-30,51.41
2025-05-31,52.5
2025-06-30,56.24
2025-07-31,58.68
2025-08-31,85.83
2025-09-30,80.52
2025-10-31,75.91
2025-11-30,67.56
2025-12-31,66.12
2026-01-31,72.05
2026-02-28,76.4
2026-03-31,79.56
2026-04-30,85.07
2026-05-31,108.32
