date,close_monthly
2015-06-30,24.75
2015-07-31,39.7
2015-08-31,26.31
2015-09-30,23.88
2015-10-31,26.5
2015-11-30,31.47
2015-12-31,30.55
2016-01-31,22.09
2016-02-29,22.45
2016-03-31,25.02
2016-04-30,23.17
2016-05-31,22.92
2016-06-30,23.99
2016-07-31,22.26
2016-08-31,22.75
2016-09-30,21.89
2016-10-31,23.22
2016-11-30,23.8
2016-12-31,21.47
2017-01-31,21.27
2017-02-28,23.17
2017-03-31,23.96
2017-04-30,21.51
2017-05-31,20.53
2017-06-30,21.33
2017-07-31,21.14
2017-08-31,21.27
2017-09-30,19.71
2017-10-31,18.66
2017-11-30,16.9
2017-12-31,16.07
2018-01-31,16.5
2018-02-28,15.27
2018-03-31,14.74
2018-04-30,14.97
2018-05-31,16.23
2018-06-30,13.49
2018-07-31,14.53
2018-08-31,13.63
2018-09-30,13.42
2018-10-31,12.55
2018-11-30,12.29
2018-12-31,11.84
2019-01-31,11.8
2019-02-28,13.61
2019-03-31,13.88
2019-04-30,14.91
2019-05-31,13.49
2019-06-30,13.43
2019-07-31,14.23
2019-08-31,13.49
2019-09-30,13.17
2019-10-31,13.24
2019-11-30,13.56
2019-12-31,14.24
2020-01-31,14.31
2020-02-29,13.41
2020-03-31,12.44
2020-04-30,14.43
2020-05-31,16.09
2020-06-30,16.58
2020-07-31,20.35
2020-08-31,19.57
2020-09-30,16.85
2020-10-31,18.42
2020-11-30,19.12
2020-12-31,19.97
2021-01-31,19.26
2021-02-28,24.81
2021-03-31,23.67
2021-04-30,25.34
2021-05-31,26.5
2021-06-30,29.08
2021-07-31,34.65
2021-08-31,37.74
2021-09-30,34.54
2021-10-31,35.51
2021-11-30,33.57
2021-12-31,34.7
2022-01-31,33.22
2022-02-28,38.29
2022-03-31,33.49
2022-04-30,34.1
2022-05-31,35.86
2022-06-30,31.2
2022-07-31,31.98
2022-08-31,31.88
2022-09-30,32.82
2022-10-31,34.49
2022-11-30,39.02
2022-12-31,41.59
2023-01-31,47.91
2023-02-28,50.03
2023-03-31,49.94
2023-04-30,54.78
2023-05-31,49.55
2023-06-30,50.5
2023-07-31,53.36
2023-08-31,58.66
2023-09-30,60.44
2023-10-31,59.12
2023-11-30,57.21
2023-12-31,61.56
2024-01-31,62.23
2024-02-29,70.68
2024-03-31,86.43
2024-04-30,87.26
2024-05-31,92.72
2024-06-30,82.38
2024-07-31,67.63
2024-08-31,66.86
2024-09-30,81.95
2024-10-31,65.58
2024-11-30,63.97
2024-12-31,59.42
2025-01-31,65.33
2025-02-28,61.91
2025-03-31,64.99
2025-04-30,60.57
2025-05-31,64.04
2025-06-30,76.8
2025-07-31,78.21
2025-08-31,105.43
2025-09-30,115.34
2025-10-31,108.08
2025-11-30,104.52
2025-12-31,125.94
2026-01-31,130.68
2026-02-28,128.1
2026-03-31,93.99
2026-04-30,103.03
2026-05-31,107.5
