date,close_monthly
2002-11-30,16.47
2002-12-31,15.19
2003-01-31,16.86
2003-02-28,16.92
2003-03-31,17.1
2003-04-30,14.67
2003-05-31,15.51
2003-06-30,14.58
2003-07-31,14.51
2003-08-31,14.88
2003-09-30,14.81
2003-10-31,14.99
2003-11-30,15.16
2003-12-31,16.12
2004-01-31,16.71
2004-02-29,17.56
2004-03-31,19.7
2004-04-30,20.2
2004-05-31,20.28
2004-06-30,17.6
2004-07-31,18.22
2004-08-31,16.44
2004-09-30,17.34
2004-10-31,16.85
2004-11-30,19.14
2004-12-31,19.59
2005-01-31,18.71
2005-02-28,21.8
2005-03-31,21.29
2005-04-30,23.05
2005-05-31,18.77
2005-06-30,20.31
2005-07-31,21.91
2005-08-31,23.33
2005-09-30,23.29
2005-10-31,25.8
2005-11-30,25.59
2005-12-31,28.27
2006-01-31,35.02
2006-02-28,38.26
2006-03-31,55.41
2006-04-30,78.63
2006-05-31,83.24
2006-06-30,83.02
2006-07-31,72.67
2006-08-31,77.33
2006-09-30,81.72
2006-10-31,85.52
2006-11-30,87.42
2006-12-31,93.17
2007-01-31,129.44
2007-02-28,123.53
2007-03-31,114.31
2007-04-30,118.98
2007-05-31,123.91
2007-06-30,100.9
2007-07-31,113.2
2007-08-31,156.93
2007-09-30,185.84
2007-10-31,179.56
2007-11-30,134.3
2007-12-31,153.98
2008-01-31,135.78
2008-02-29,126.32
2008-03-31,88.28
2008-04-30,88.17
2008-05-31,81.33
2008-06-30,57.32
2008-07-31,76.57
2008-08-31,64.67
2008-09-30,75.58
2008-10-31,56.25
2008-11-30,55.33
2008-12-31,55.04
2009-01-31,72.08
2009-02-28,86.56
2009-03-31,100.1
2009-04-30,91.9
2009-05-31,125.91
2009-06-30,133.38
2009-07-31,146.96
2009-08-31,110.37
2009-09-30,119.64
2009-10-31,140.49
2009-11-30,147.61
2009-12-31,136.11
2010-01-31,115.11
2010-02-28,118.28
2010-03-31,127.98
2010-04-30,139.06
2010-05-31,144.45
2010-06-30,131.83
2010-07-31,152.62
2010-08-31,228.03
2010-09-30,256.28
2010-10-31,443.82
2010-11-30,333.35
2010-12-31,344.73
2011-01-31,291.05
2011-02-28,346.03
2011-03-31,373.19
2011-04-30,309.45
2011-05-31,291.99
2011-06-30,301.6
2011-07-31,311.57
2011-08-31,331.08
2011-09-30,289.66
2011-10-31,277.5
2011-11-30,257.77
2011-12-31,215.99
2012-01-31,256.83
2012-02-29,273.5
2012-03-31,299.99
2012-04-30,306.18
2012-05-31,351.83
2012-06-30,319.65
2012-07-31,257.05
2012-08-31,287.84
2012-09-30,295.37
2012-10-31,250.76
2012-11-30,213.83
2012-12-31,285.06
