date,close_monthly
2016-12-31,24.07
2017-01-31,20.99
2017-02-28,24.04
2017-03-31,24.19
2017-04-30,23.33
2017-05-31,28.66
2017-06-30,23.37
2017-07-31,20.58
2017-08-31,23.55
2017-09-30,21.86
2017-10-31,21.0
2017-11-30,19.08
2017-12-31,17.96
2018-01-31,17.09
2018-02-28,16.68
2018-03-31,17.03
2018-04-30,16.03
2018-05-31,16.45
2018-06-30,15.0
2018-07-31,15.12
2018-08-31,13.79
2018-09-30,12.23
2018-10-31,10.67
2018-11-30,13.72
2018-12-31,16.78
2019-01-31,15.65
2019-02-28,18.47
2019-03-31,16.79
2019-04-30,15.37
2019-05-31,13.52
2019-06-30,15.69
2019-07-31,13.79
2019-08-31,14.29
2019-09-30,13.8
2019-10-31,14.11
2019-11-30,12.26
2019-12-31,13.72
2020-01-31,12.62
2020-02-29,11.22
2020-03-31,10.81
2020-04-30,12.79
2020-05-31,11.43
2020-06-30,11.18
2020-07-31,11.7
2020-08-31,12.42
2020-09-30,11.71
2020-10-31,11.7
2020-11-30,12.03
2020-12-31,10.38
2021-01-31,10.39
2021-02-28,11.64
2021-03-31,23.25
2021-04-30,25.93
2021-05-31,30.13
2021-06-30,48.93
2021-07-31,60.82
2021-08-31,52.82
2021-09-30,50.57
2021-10-31,55.7
2021-11-30,62.41
2021-12-31,59.24
2022-01-31,47.8
2022-02-28,54.47
2022-03-31,51.65
2022-04-30,36.83
2022-05-31,44.55
2022-06-30,45.23
2022-07-31,42.4
2022-08-31,38.74
2022-09-30,36.6
2022-10-31,36.04
2022-11-30,37.11
2022-12-31,35.64
2023-01-31,38.11
2023-02-28,35.3
2023-03-31,32.97
2023-04-30,31.06
2023-05-31,25.79
2023-06-30,25.89
2023-07-31,28.63
2023-08-31,25.25
2023-09-30,23.68
2023-10-31,21.15
2023-11-30,18.68
2023-12-31,17.23
2024-01-31,13.35
2024-02-29,13.08
2024-03-31,12.13
2024-04-30,11.98
2024-05-31,12.0
2024-06-30,9.95
2024-07-31,9.86
2024-08-31,9.63
2024-09-30,11.98
2024-10-31,13.51
2024-11-30,13.71
2024-12-31,12.24
2025-01-31,11.75
2025-02-28,12.26
2025-03-31,13.55
2025-04-30,12.64
2025-05-31,12.27
2025-06-30,13.0
2025-07-31,13.2
2025-08-31,17.74
2025-09-30,18.4
2025-10-31,19.2
2025-11-30,16.69
2025-12-31,17.83
2026-01-31,19.8
2026-02-28,19.93
2026-03-31,22.21
2026-04-30,18.19
2026-05-31,17.87
