date,close_monthly
2022-09-30,15.2
2022-10-31,14.44
2022-11-30,14.49
2022-12-31,13.16
2023-01-31,14.74
2023-02-28,14.55
2023-03-31,14.8
2023-04-30,12.41
2023-05-31,13.99
2023-06-30,14.52
2023-07-31,14.26
2023-08-31,15.38
2023-09-30,15.31
2023-10-31,15.92
2023-11-30,15.92
2023-12-31,16.01
2024-01-31,16.78
2024-02-29,19.0
2024-03-31,23.34
2024-04-30,22.32
2024-05-31,24.57
2024-06-30,26.24
2024-07-31,22.84
2024-08-31,22.99
2024-09-30,26.63
2024-10-31,24.89
2024-11-30,30.4
2024-12-31,28.85
2025-01-31,29.7
2025-02-28,32.19
2025-03-31,28.29
2025-04-30,29.08
2025-05-31,27.71
2025-06-30,32.64
2025-07-31,40.8
2025-08-31,51.4
2025-09-30,49.68
2025-10-31,51.61
2025-11-30,53.06
2025-12-31,68.28
2026-01-31,73.16
2026-02-28,83.01
2026-03-31,84.62
2026-04-30,104.27
2026-05-31,110.02
