date,close_monthly
1996-09-30,8.98
1996-10-31,10.66
1996-11-30,16.2
1996-12-31,12.62
1997-01-31,12.14
1997-02-28,12.0
1997-03-31,13.83
1997-04-30,13.15
1997-05-31,16.36
1997-06-30,20.48
1997-07-31,16.62
1997-08-31,18.28
1997-09-30,15.83
1997-10-31,18.79
1997-11-30,17.64
1997-12-31,19.39
1998-01-31,21.91
1998-02-28,18.07
1998-03-31,18.56
1998-04-30,18.03
1998-05-31,21.22
1998-06-30,19.06
1998-07-31,18.94
1998-08-31,15.1
1998-09-30,18.51
1998-10-31,19.3
1998-11-30,17.61
1998-12-31,14.85
1999-01-31,14.37
1999-02-28,13.96
1999-03-31,15.36
1999-04-30,14.26
1999-05-31,15.76
1999-06-30,19.45
1999-07-31,16.83
1999-08-31,18.74
1999-09-30,18.36
1999-10-31,17.47
1999-11-30,18.15
1999-12-31,16.0
2000-01-31,25.48
2000-02-29,28.3
2000-03-31,28.64
2000-04-30,26.48
2000-05-31,35.52
2000-06-30,29.7
2000-07-31,30.94
2000-08-31,28.54
2000-09-30,29.7
2000-10-31,29.7
2000-11-30,34.47
2000-12-31,29.78
2001-01-31,28.97
2001-02-28,30.01
2001-03-31,32.14
2001-04-30,35.54
2001-05-31,44.14
2001-06-30,39.65
2001-07-31,31.99
2001-08-31,30.61
2001-09-30,28.17
2001-10-31,27.14
2001-11-30,28.46
2001-12-31,26.47
2002-01-31,23.03
2002-02-28,23.23
2002-03-31,25.36
2002-04-30,28.2
2002-05-31,25.9
2002-06-30,29.7
2002-07-31,27.09
2002-08-31,28.87
2002-09-30,27.01
2002-10-31,25.03
2002-11-30,23.62
2002-12-31,21.99
2003-01-31,24.05
2003-02-28,24.36
2003-03-31,24.2
2003-04-30,25.09
2003-05-31,24.45
2003-06-30,22.17
2003-07-31,21.81
2003-08-31,22.91
2003-09-30,19.82
2003-10-31,14.78
2003-11-30,14.68
2003-12-31,13.39
2004-01-31,15.0
2004-02-29,16.78
2004-03-31,18.8
2004-04-30,16.4
2004-05-31,17.31
2004-06-30,14.57
2004-07-31,13.42
2004-08-31,12.55
2004-09-30,12.47
2004-10-31,11.43
2004-11-30,12.22
2004-12-31,11.01
2005-01-31,9.94
2005-02-28,10.62
2005-03-31,9.59
2005-04-30,8.96
2005-05-31,9.44
2005-06-30,8.48
2005-07-31,6.61
2005-08-31,7.98
2005-09-30,8.55
2005-10-31,7.77
2005-11-30,9.71
2005-12-31,9.42
2006-01-31,8.6
2006-02-28,8.71
2006-03-31,8.93
2006-04-30,6.84
2006-05-31,9.74
2006-06-30,10.45
2006-07-31,8.89
2006-08-31,8.96
2006-09-30,11.88
2006-10-31,9.79
2006-11-30,9.69
2006-12-31,10.55
2007-01-31,12.74
2007-03-31,27.34
2007-11-30,34.89
2007-12-31,49.52
2008-01-31,59.59
2008-02-29,45.54
2008-03-31,29.88
2008-04-30,42.07
2008-05-31,33.58
2008-06-30,24.77
2008-07-31,25.45
2008-08-31,20.04
2008-09-30,18.13
2008-10-31,14.35
2008-11-30,18.53
2008-12-31,19.59
2009-01-31,21.4
2009-02-28,24.07
2009-03-31,26.51
2009-04-30,29.96
2009-05-31,29.45
2009-06-30,31.47
2009-07-31,35.14
2009-08-31,26.66
2009-09-30,28.77
2009-10-31,29.45
2009-11-30,30.71
2009-12-31,32.95
2010-01-31,31.47
2010-02-28,33.31
2010-03-31,33.89
2010-04-30,30.84
2010-05-31,28.4
2010-06-30,24.77
2010-07-31,27.39
2010-08-31,29.96
2010-09-30,30.96
2010-10-31,34.16
2010-11-30,33.83
2011-07-31,30.03
2011-08-31,28.72
2011-09-30,30.49
2011-10-31,28.95
2011-11-30,30.91
2011-12-31,20.06
2012-01-31,20.87
2012-02-29,21.9
2012-03-31,27.97
2012-04-30,23.54
2012-05-31,29.91
2012-06-30,32.75
2012-07-31,26.58
2012-08-31,29.43
2012-09-30,27.64
2012-12-31,30.96
2013-01-31,39.7
2013-02-28,37.38
2013-03-31,46.02
2013-04-30,39.22
2013-05-31,42.55
2013-06-30,38.52
2013-07-31,45.31
2013-08-31,42.87
2013-09-30,40.71
2013-10-31,39.05
2013-11-30,43.38
2013-12-31,39.68
2014-01-31,43.1
2014-02-28,45.01
2014-03-31,39.35
2014-04-30,39.75
2014-05-31,40.03
2014-06-30,38.89
2014-07-31,40.81
2014-08-31,41.44
2014-09-30,43.45
2014-10-31,43.83
2014-11-30,46.6
2014-12-31,42.82
2015-01-31,42.75
2015-04-30,54.28
2015-05-31,66.44
2015-06-30,64.95
2015-07-31,49.8
2015-08-31,41.49
2015-09-30,39.05
2015-10-31,47.25
2015-11-30,56.92
2015-12-31,83.05
2016-01-31,40.73
2016-02-29,40.73
2016-03-31,48.34
2016-04-30,47.91
2016-05-31,45.64
2016-06-30,45.74
2016-07-31,46.77
2016-08-31,51.36
2016-09-30,60.02
2016-10-31,59.34
2016-11-30,56.11
2016-12-31,52.94
2017-01-31,55.38
2017-02-28,53.02
2017-03-31,51.31
2017-04-30,92.01
2017-05-31,74.79
2017-06-30,73.13
2017-07-31,61.33
2017-08-31,67.67
2017-09-30,68.42
2017-10-31,55.08
2017-11-30,49.04
2017-12-31,44.86
2018-01-31,43.07
2018-02-28,40.81
2018-03-31,52.92
2018-04-30,44.53
2018-05-31,43.15
2018-06-30,36.53
2018-07-31,36.92
2018-08-31,31.69
2018-09-30,29.32
2018-10-31,24.97
2018-11-30,29.49
2018-12-31,33.56
2019-01-31,30.7
2019-02-28,36.6
2019-03-31,41.09
2019-04-30,32.32
2019-05-31,28.36
2019-06-30,28.68
2019-07-31,27.33
2019-08-31,25.45
2019-09-30,25.56
2019-10-31,24.5
2019-11-30,23.4
2019-12-31,24.28
2020-01-31,24.04
2020-02-29,20.03
2020-03-31,20.49
2020-04-30,20.49
2020-05-31,20.67
2020-06-30,21.13
2020-07-31,23.09
2020-08-31,23.76
2020-09-30,21.34
2020-10-31,20.99
2020-11-30,22.12
2020-12-31,20.67
2021-01-31,18.0
2021-02-28,18.07
2021-03-31,21.77
2021-04-30,18.67
2021-05-31,19.71
2021-06-30,18.85
2021-07-31,17.28
2021-08-31,18.92
2021-09-30,20.42
2021-10-31,17.64
2021-11-30,18.53
2021-12-31,19.96
2022-01-31,19.32
2022-02-28,21.64
2022-03-31,24.39
2022-04-30,18.53
2022-05-31,22.46
2022-06-30,22.39
2022-07-31,24.24
2022-08-31,24.42
2022-09-30,21.23
2022-10-31,20.45
2022-11-30,24.06
2022-12-31,21.66
2023-01-31,23.06
2023-02-28,23.49
2023-03-31,22.27
2023-04-30,21.02
2023-05-31,23.53
2023-06-30,22.63
2023-07-31,24.03
2023-08-31,22.05
2023-09-30,22.05
2023-10-31,21.66
2023-11-30,22.49
2023-12-31,23.02
2024-01-31,20.51
2024-02-29,16.99
2024-03-31,18.53
2024-04-30,17.78
2024-05-31,18.35
2024-06-30,16.63
2024-07-31,17.21
2024-08-31,16.16
2024-09-30,19.77
2024-10-31,20.13
2024-11-30,32.26
2024-12-31,28.65
2025-01-31,26.23
2025-02-28,26.92
2025-03-31,26.23
2025-04-30,26.45
2025-05-31,25.54
2025-06-30,25.55
2025-07-31,26.02
2025-08-31,25.69
2025-09-30,24.86
2025-10-31,26.34
2025-11-30,26.74
2025-12-31,24.28
2026-01-31,25.8
2026-02-28,26.6
2026-03-31,25.08
2026-04-30,26.05
2026-05-31,26.13
