date,close_monthly
2020-01-31,17.3
2020-02-29,23.58
2020-03-31,18.01
2020-04-30,23.4
2020-05-31,24.1
2020-06-30,23.44
2020-07-31,26.25
2020-08-31,28.16
2020-09-30,24.19
2020-10-31,25.01
2020-11-30,24.03
2020-12-31,20.03
2021-01-31,22.8
2021-02-28,22.84
2021-03-31,19.71
2021-04-30,16.95
2021-05-31,16.48
2021-06-30,16.05
2021-07-31,14.79
2021-08-31,16.59
2021-09-30,16.16
2021-10-31,15.04
2021-11-30,14.56
2021-12-31,15.22
2022-01-31,14.99
2022-02-28,15.56
2022-03-31,12.28
2022-04-30,10.73
2022-05-31,12.26
2022-06-30,12.44
2022-07-31,13.65
2022-08-31,12.61
2022-09-30,11.1
2022-10-31,10.48
2022-11-30,11.81
2022-12-31,10.83
2023-01-31,11.54
2023-02-28,11.92
2023-03-31,11.37
2023-04-30,11.38
2023-05-31,12.19
2023-06-30,11.78
2023-07-31,13.04
2023-08-31,12.34
2023-09-30,11.56
2023-10-31,11.43
2023-11-30,11.52
2023-12-31,11.23
2024-01-31,10.04
2024-02-29,9.08
2024-03-31,10.51
2024-04-30,9.67
2024-05-31,9.86
2024-06-30,9.26
2024-07-31,9.78
2024-08-31,8.82
2024-09-30,9.91
2024-10-31,11.62
2024-11-30,10.32
2024-12-31,10.95
2025-01-31,13.21
2025-02-28,13.31
2025-03-31,12.54
2025-04-30,11.17
2025-05-31,13.83
2025-06-30,14.0
2025-07-31,14.02
2025-08-31,14.05
2025-09-30,16.57
2025-10-31,16.77
2025-11-30,14.74
2025-12-31,14.26
2026-01-31,14.79
2026-02-28,16.26
2026-03-31,13.2
2026-04-30,13.13
2026-05-31,13.74
