date,close_monthly
2019-01-31,14.67
2019-02-28,38.8
2019-03-31,42.13
2019-04-30,35.7
2019-05-31,36.22
2019-06-30,34.18
2019-07-31,35.66
2019-08-31,41.91
2019-09-30,46.69
2019-10-31,56.19
2019-11-30,48.04
2019-12-31,51.7
2020-01-31,58.78
2020-02-29,57.84
2020-03-31,59.51
2020-04-30,64.27
2020-05-31,69.72
2020-06-30,98.7
2020-07-31,105.4
2020-08-31,110.59
2020-09-30,104.47
2020-10-31,115.52
2020-11-30,94.02
2020-12-31,120.94
2021-01-31,143.75
2021-02-28,127.82
2021-03-31,150.56
2021-04-30,162.92
2021-05-31,181.11
2021-06-30,218.27
2021-07-31,199.14
2021-08-31,193.63
2021-09-30,216.68
2021-10-31,192.48
2021-11-30,182.68
2021-12-31,142.1
2022-01-31,118.94
2022-02-28,121.94
2022-03-31,118.69
2022-04-30,125.94
2022-05-31,119.97
2022-06-30,144.19
2022-07-31,117.34
2022-08-31,103.05
2022-09-30,81.85
2022-10-31,78.74
2022-11-30,97.09
2022-12-31,102.97
2023-01-31,112.36
2023-02-28,90.51
2023-03-31,74.15
2023-04-30,74.14
2023-05-31,69.81
2023-06-30,57.97
2023-07-31,64.78
2023-08-31,68.21
2023-09-30,71.19
2023-10-31,76.11
2023-11-30,76.45
2023-12-31,66.34
2024-01-31,48.3
2024-02-29,53.45
2024-03-31,46.63
2024-04-30,45.21
2024-05-31,47.25
2024-06-30,42.97
2024-07-31,51.16
2024-08-31,46.24
2024-09-30,70.2
2024-10-31,67.47
2024-11-30,63.63
2024-12-31,59.44
2025-01-31,57.48
2025-02-28,61.15
2025-03-31,62.26
2025-04-30,53.59
2025-05-31,55.14
2025-06-30,56.76
2025-07-31,72.52
2025-08-31,70.56
2025-09-30,83.36
2025-10-31,78.14
2025-11-30,67.51
2025-12-31,66.3
2026-01-31,69.21
2026-02-28,69.02
2026-03-31,65.25
2026-04-30,68.35
2026-05-31,65.27
