date,close_monthly
1993-10-31,11.82
1993-11-30,14.16
1993-12-31,10.33
1994-01-31,9.21
1994-02-28,8.9
1994-03-31,8.8
1994-04-30,9.2
1994-05-31,6.72
1994-06-30,4.97
1994-07-31,3.41
1994-08-31,8.56
1994-09-30,9.49
1994-10-31,7.03
1994-11-30,6.76
1994-12-31,6.08
1995-01-31,5.16
1995-02-28,5.09
1995-03-31,5.69
1995-04-30,5.08
1995-05-31,6.76
1995-06-30,6.02
1995-07-31,6.63
1995-08-31,7.95
1995-09-30,7.89
1995-10-31,8.45
1995-11-30,8.29
1995-12-31,8.11
1996-01-31,8.18
1996-02-29,8.91
1996-03-31,9.72
1996-04-30,13.19
1996-05-31,12.48
1996-06-30,11.68
1996-07-31,13.07
1996-08-31,25.31
1996-09-30,32.7
1996-10-31,23.71
1996-11-30,25.15
1996-12-31,18.56
1997-01-31,20.7
1997-02-28,26.55
1997-03-31,22.16
1997-04-30,19.4
1997-05-31,15.11
1997-06-30,14.67
1997-07-31,12.68
1997-08-31,13.73
1997-09-30,12.89
1997-10-31,15.91
1997-11-30,14.97
1997-12-31,15.07
1998-01-31,14.95
1998-02-28,15.75
1998-03-31,13.77
1998-04-30,14.79
1998-05-31,16.75
1998-06-30,15.73
1998-07-31,15.51
1998-08-31,17.51
1998-09-30,18.34
1998-10-31,15.87
1998-11-30,15.87
1998-12-31,12.44
1999-01-31,12.81
1999-02-28,11.92
1999-03-31,13.43
1999-04-30,11.26
1999-05-31,11.48
1999-06-30,14.83
1999-07-31,13.07
1999-08-31,16.41
1999-09-30,14.83
1999-10-31,14.17
1999-11-30,13.37
1999-12-31,12.18
2000-01-31,11.6
2000-02-29,15.93
2000-03-31,14.77
2000-04-30,15.25
2000-05-31,18.46
2000-06-30,18.98
2000-07-31,20.0
2000-08-31,20.8
2000-09-30,19.7
2000-10-31,20.52
2000-11-30,22.86
2000-12-31,21.38
2001-01-31,20.96
2001-02-28,18.88
2001-03-31,22.26
2001-04-30,21.8
2001-05-31,23.73
2001-06-30,22.82
2001-07-31,19.96
2001-08-31,19.98
2001-09-30,18.9
2001-10-31,17.33
2001-11-30,17.83
2001-12-31,16.75
2002-01-31,15.57
2002-02-28,16.23
2002-03-31,18.38
2002-04-30,18.64
2002-05-31,18.28
2002-06-30,20.9
2002-07-31,20.26
2002-08-31,21.28
2002-09-30,22.12
2002-10-31,19.32
2002-11-30,17.51
2002-12-31,15.83
2003-01-31,17.13
2003-02-28,18.16
2003-03-31,17.63
2003-04-30,16.59
2003-05-31,17.49
2003-06-30,16.47
2003-07-31,14.15
2003-08-31,13.39
2003-09-30,12.68
2003-10-31,10.52
2003-11-30,11.04
2003-12-31,9.88
2004-01-31,11.58
2004-02-29,13.07
2004-03-31,12.99
2004-04-30,11.14
2004-05-31,11.4
2004-06-30,9.0
2004-07-31,9.48
2004-08-31,9.12
2004-09-30,9.5
2004-10-31,9.5
2004-11-30,9.58
2004-12-31,9.98
2005-01-31,10.34
2005-02-28,12.08
2005-03-31,9.38
2005-04-30,9.14
2005-05-31,8.7
2005-06-30,8.28
2005-07-31,7.65
2005-08-31,8.37
2005-09-30,8.51
2005-10-31,7.39
2005-11-30,7.29
2005-12-31,7.65
2006-01-31,8.12
2006-02-28,8.25
2006-03-31,8.1
2006-04-30,8.17
2006-05-31,11.46
2006-06-30,11.68
2006-07-31,12.03
2006-08-31,11.8
2006-09-30,11.77
