date,close_monthly
2015-12-31,92.42
2016-01-31,67.82
2016-02-29,55.77
2016-03-31,73.36
2016-04-30,65.08
2016-05-31,77.83
2016-06-30,81.46
2016-07-31,71.47
2016-08-31,76.63
2016-09-30,74.84
2016-10-31,77.56
2016-11-30,104.75
2016-12-31,73.92
2017-01-31,68.25
2017-02-28,73.96
2017-03-31,76.78
2017-05-31,53.28
2017-06-30,47.46
2017-07-31,40.67
2017-08-31,47.0
2017-09-30,46.22
2017-10-31,41.4
2017-11-30,35.97
2017-12-31,34.95
2018-01-31,32.87
2018-02-28,29.64
2018-05-31,35.86
2018-06-30,38.31
2018-07-31,36.2
2018-08-31,29.94
2018-09-30,26.09
2018-10-31,24.71
2018-11-30,25.42
2018-12-31,24.55
2019-01-31,23.86
2019-02-28,29.52
2019-03-31,33.39
2019-04-30,33.43
2019-05-31,37.4
2019-06-30,34.61
2019-07-31,31.29
2019-08-31,28.23
2019-09-30,26.86
2019-10-31,33.75
2019-11-30,30.29
2019-12-31,31.66
2020-01-31,31.29
2020-02-29,27.58
2020-03-31,25.49
2020-04-30,27.39
2020-05-31,26.27
2020-06-30,27.52
2020-07-31,32.6
2020-08-31,34.78
2020-09-30,29.2
2020-10-31,27.08
2020-11-30,36.81
2020-12-31,32.44
2021-01-31,26.18
2021-02-28,24.99
2021-03-31,27.74
2021-04-30,28.17
2021-05-31,30.29
2021-06-30,28.55
2021-07-31,28.32
2021-08-31,31.68
2021-09-30,30.58
2021-10-31,42.18
2021-11-30,54.04
2021-12-31,62.03
2022-01-31,55.26
2022-02-28,69.0
2022-03-31,70.03
2022-04-30,69.87
2022-05-31,82.7
2022-06-30,88.06
2022-07-31,101.8
2022-08-31,115.54
2022-09-30,111.4
2022-10-31,97.69
2022-11-30,117.73
2022-12-31,88.31
2023-01-31,91.23
2023-02-28,94.43
2023-03-31,83.99
2023-04-30,87.47
2023-05-31,83.45
2023-06-30,77.12
2023-07-31,74.64
2023-08-31,71.32
2023-09-30,61.72
2023-10-31,55.89
2023-11-30,52.53
2023-12-31,56.17
2024-01-31,52.5
2024-02-29,58.36
2024-03-31,63.29
2024-04-30,54.22
2024-05-31,55.85
2024-06-30,48.96
2024-07-31,49.46
2024-08-31,43.06
2024-09-30,57.27
2024-10-31,72.98
2024-11-30,84.9
2024-12-31,72.16
2025-01-31,48.61
2025-02-28,49.24
2025-03-31,41.49
2025-04-30,23.46
2025-05-31,16.46
2025-06-30,17.41
2025-07-31,15.74
2025-08-31,19.51
2025-09-30,28.07
2025-10-31,24.18
2025-11-30,29.79
2025-12-31,25.94
2026-01-31,31.64
2026-02-28,30.11
2026-03-31,36.1
2026-04-30,39.04
2026-05-31,44.47
