date,close_monthly
2007-04-30,14.71
2007-05-31,14.98
2007-06-30,14.42
2007-07-31,14.06
2007-08-31,13.96
2007-09-30,13.8
2007-10-31,11.03
2007-11-30,10.32
2007-12-31,11.89
2008-01-31,11.11
2008-02-29,12.25
2008-03-31,9.68
2008-04-30,8.78
2008-05-31,8.08
2008-06-30,6.26
2008-07-31,6.85
2008-08-31,5.42
2008-09-30,5.7
2008-10-31,4.13
2008-11-30,4.38
2008-12-31,4.54
2009-01-31,5.15
2009-02-28,5.33
2009-03-31,6.24
2009-04-30,6.25
2009-05-31,7.01
2009-06-30,7.44
2009-07-31,8.94
2009-08-31,6.7
2009-09-30,6.8
2009-10-31,7.27
2009-11-30,8.78
2009-12-31,8.59
2010-01-31,8.49
2010-02-28,9.51
2010-03-31,10.02
2010-04-30,9.36
2010-05-31,7.9
2010-06-30,7.18
2010-07-31,7.95
2010-08-31,8.52
2010-09-30,8.67
2010-10-31,9.34
2010-11-30,8.91
2010-12-31,9.74
2011-01-31,9.09
2011-02-28,9.65
2011-03-31,10.58
2011-04-30,9.95
2011-05-31,9.23
2011-06-30,9.32
2011-07-31,9.32
2011-08-31,9.1
2011-09-30,8.36
2011-10-31,8.45
2011-11-30,8.14
2011-12-31,6.9
2012-01-31,6.98
2012-02-29,7.56
2012-03-31,7.33
2012-04-30,7.85
2012-05-31,8.03
2012-06-30,7.34
2012-07-31,7.24
2012-08-31,6.99
2012-09-30,7.01
2012-10-31,7.06
2012-11-30,6.74
2012-12-31,7.33
2013-01-31,7.4
2013-02-28,7.33
2013-03-31,7.39
2013-04-30,6.95
2013-05-31,7.51
2013-06-30,6.59
2013-07-31,6.73
2013-08-31,7.4
2013-09-30,8.37
2013-10-31,8.25
2013-11-30,8.55
2013-12-31,8.8
2014-01-31,8.32
2014-02-28,8.43
2014-03-31,8.59
2014-04-30,9.39
2014-05-31,9.86
2014-06-30,9.73
2014-07-31,9.49
2014-08-31,9.53
2014-09-30,11.02
2014-10-31,12.3
2014-11-30,12.97
2014-12-31,11.04
2015-01-31,13.59
2015-02-28,15.24
2015-03-31,19.47
2015-04-30,24.71
2015-05-31,26.26
2015-06-30,23.78
2015-07-31,19.98
2015-08-31,13.37
2015-09-30,11.87
2015-10-31,14.64
2015-11-30,16.98
2015-12-31,16.25
2016-01-31,11.43
2016-02-29,11.03
2016-03-31,13.12
2016-04-30,13.5
2016-05-31,13.51
2016-06-30,13.21
2016-07-31,14.2
2016-08-31,14.5
2016-09-30,14.05
2016-10-31,14.42
2016-11-30,14.71
2016-12-31,14.91
2017-01-31,15.18
2017-02-28,17.09
2017-03-31,15.28
2017-04-30,13.48
2017-05-31,11.83
2017-06-30,12.35
2017-07-31,11.66
2017-08-31,12.32
2017-09-30,12.98
2017-10-31,12.55
2017-11-30,11.38
2017-12-31,11.46
2018-01-31,11.55
2018-02-28,10.87
2018-03-31,11.28
2018-04-30,10.65
2018-05-31,10.95
2018-06-30,12.08
2018-07-31,11.23
2018-08-31,9.91
2018-09-30,9.58
2018-10-31,9.21
2018-11-30,9.57
2018-12-31,8.84
2019-01-31,9.34
2019-02-28,10.27
2019-03-31,11.33
2019-04-30,11.38
2019-05-31,11.31
2019-06-30,12.12
2019-07-31,12.02
2019-08-31,11.72
2019-09-30,10.86
2019-10-31,10.46
2019-11-30,9.8
2019-12-31,10.34
2020-01-31,9.49
2020-02-29,9.0
2020-03-31,8.94
2020-04-30,9.2
2020-05-31,8.36
2020-06-30,8.56
2020-07-31,9.5
2020-08-31,9.62
2020-09-30,9.26
2020-10-31,8.94
2020-11-30,9.17
2020-12-31,8.81
2021-01-31,8.14
2021-02-28,8.71
2021-03-31,8.71
2021-04-30,10.03
2021-05-31,9.38
2021-06-30,9.19
2021-07-31,7.76
2021-08-31,8.45
2021-09-30,8.52
2021-10-31,8.07
2021-11-30,7.89
2021-12-31,8.34
2022-01-31,8.94
2022-02-28,9.54
2022-03-31,10.18
2022-04-30,12.53
2022-05-31,14.79
2022-06-30,16.31
2022-07-31,12.16
2022-08-31,12.25
2022-09-30,11.54
2022-10-31,12.19
2022-11-30,14.53
2022-12-31,18.14
2023-01-31,14.09
2023-02-28,15.91
2023-03-31,14.76
2023-04-30,14.18
2023-05-31,13.29
2023-06-30,12.54
2023-07-31,14.93
2023-08-31,13.07
2023-09-30,12.91
2023-10-31,11.51
2023-11-30,13.22
2023-12-31,12.03
2024-01-31,9.96
2024-02-29,10.0
2024-03-31,10.42
2024-04-30,10.56
2024-05-31,10.03
2024-06-30,9.47
2024-07-31,9.65
2024-08-31,9.56
2024-09-30,11.14
2024-10-31,10.38
2024-11-30,11.03
2024-12-31,10.64
2025-01-31,10.11
2025-02-28,10.27
2025-03-31,10.17
2025-04-30,10.5
2025-05-31,10.87
2025-06-30,11.5
2025-07-31,11.78
2025-08-31,11.99
2025-09-30,11.24
2025-10-31,11.42
2025-11-30,11.93
2025-12-31,11.96
2026-01-31,12.7
2026-02-28,12.5
2026-03-31,12.82
2026-04-30,11.75
2026-05-31,11.55
