date,close_monthly
2010-12-31,56.29
2011-01-31,47.92
2011-02-28,50.7
2011-03-31,45.42
2011-04-30,45.15
2011-05-31,43.4
2011-06-30,43.67
2011-07-31,51.88
2011-08-31,52.7
2011-09-30,43.96
2011-10-31,54.25
2011-11-30,54.47
2011-12-31,56.02
2012-01-31,45.37
2012-02-29,50.49
2012-03-31,47.12
2012-04-30,48.39
2012-05-31,47.21
2012-06-30,48.12
2012-07-31,47.15
2012-08-31,44.37
2012-09-30,44.16
2012-10-31,41.75
2012-11-30,36.89
2012-12-31,42.86
2013-01-31,44.43
2013-02-28,45.71
2013-03-31,50.03
2013-04-30,47.7
2013-05-31,51.49
2013-06-30,45.06
2013-07-31,58.67
2013-08-31,54.17
2013-09-30,69.31
2013-10-31,63.38
2013-11-30,60.98
2013-12-31,65.14
2014-01-31,75.31
2014-02-28,82.83
2014-03-31,82.49
2014-04-30,75.51
2014-05-31,81.6
2014-06-30,90.4
2014-07-31,85.06
2014-08-31,84.35
2014-09-30,90.81
2014-10-31,90.13
2014-11-30,86.73
2014-12-31,102.44
2015-03-31,195.71
2015-04-30,244.85
2015-05-31,296.17
2015-06-30,260.62
2015-07-31,197.37
2015-08-31,143.89
2015-09-30,185.26
2015-10-31,195.93
2015-11-30,234.33
2015-12-31,232.19
2016-01-31,189.53
2016-02-29,182.96
2016-03-31,240.07
2016-04-30,224.53
2016-05-31,206.36
2016-06-30,204.88
2016-07-31,188.18
2016-08-31,196.73
2016-09-30,201.5
2016-10-31,202.74
2016-11-30,187.52
2016-12-31,172.22
2017-01-31,169.84
2017-02-28,174.94
2017-03-31,160.55
2017-04-30,166.48
2017-05-31,175.82
2017-06-30,172.51
2017-07-31,162.59
2017-08-31,158.71
2017-09-30,154.74
2017-10-31,166.56
2017-11-30,152.75
2017-12-31,154.24
2018-01-31,152.51
2018-02-28,162.51
2018-03-31,172.68
2018-04-30,169.2
2018-05-31,192.55
2018-06-30,195.37
2018-07-31,214.49
2018-08-31,186.81
2018-09-30,184.98
2018-10-31,176.0
2018-11-30,182.82
2018-12-31,177.5
2019-01-31,161.7
2019-02-28,175.42
2019-03-31,192.88
2019-04-30,187.64
2019-05-31,178.9
2019-06-30,193.45
2019-07-31,218.69
2019-08-31,220.87
2019-09-30,233.57
2019-10-31,247.45
2019-11-30,228.56
2019-12-31,258.4
2020-01-31,225.21
2020-02-29,230.56
2020-03-31,208.83
2020-04-30,249.37
2020-05-31,276.78
2020-06-30,261.94
2020-07-31,282.69
2020-08-31,270.72
2020-09-30,276.17
2020-10-31,251.34
2020-11-30,291.92
2020-12-31,268.3
2021-01-31,248.77
2021-02-28,305.09
2021-03-31,324.63
2021-04-30,329.02
2021-05-31,268.3
2021-06-30,255.07
2021-07-31,192.36
2021-08-31,231.99
2021-09-30,213.77
2021-10-31,212.56
2021-11-30,200.41
2021-12-31,217.42
2022-01-31,232.14
2022-02-28,235.33
2022-03-31,200.56
2022-04-30,190.24
2022-05-31,194.03
2022-06-30,233.98
2022-07-31,195.11
2022-08-31,193.43
2022-09-30,182.92
2022-10-31,175.6
2022-11-30,216.3
2022-12-31,222.55
2023-01-31,221.02
2023-02-28,239.31
2023-03-31,248.0
2023-04-30,222.39
2023-05-31,193.59
2023-06-30,189.75
2023-07-31,205.2
2023-08-31,189.75
2023-09-30,186.99
2023-10-31,168.17
2023-11-30,160.83
2023-12-31,151.03
2024-01-31,136.04
2024-02-29,165.26
2024-03-31,157.0
2024-04-30,166.18
2024-05-31,156.24
2024-06-30,124.35
2024-07-31,126.52
2024-08-31,120.33
2024-09-30,162.91
2024-10-31,149.44
2024-11-30,146.19
2024-12-31,143.86
2025-01-31,139.06
2025-02-28,134.73
2025-03-31,142.63
2025-04-30,144.79
2025-05-31,140.15
2025-06-30,135.53
2025-07-31,135.53
2025-08-31,138.7
2025-09-30,138.86
2025-10-31,127.29
2025-11-30,125.22
2025-12-31,129.82
2026-01-31,135.21
2026-02-28,131.72
2026-03-31,123.32
2026-04-30,122.05
2026-05-31,119.04
