date,close_monthly
2017-12-31,13.94
2018-01-31,55.01
2018-02-28,49.04
2018-03-31,63.12
2018-04-30,70.48
2018-05-31,70.72
2018-06-30,77.98
2018-07-31,75.7
2018-08-31,88.73
2018-09-30,80.75
2018-10-31,59.85
2018-11-30,55.19
2018-12-31,55.54
2019-01-31,58.24
2019-02-28,78.91
2019-03-31,69.72
2019-04-30,56.08
2019-05-31,55.72
2019-06-30,58.68
2019-07-31,60.13
2019-08-31,73.05
2019-09-30,66.29
2019-10-31,65.79
2019-11-30,73.05
2019-12-31,75.38
2020-01-31,86.82
2020-02-29,97.37
2020-03-31,76.16
2020-04-30,88.16
2020-05-31,83.69
2020-06-30,102.29
2020-07-31,104.89
2020-08-31,95.69
2020-09-30,84.46
2020-10-31,81.21
2020-11-30,79.21
2020-12-31,67.33
2021-01-31,57.84
2021-02-28,57.66
2021-03-31,55.36
2021-04-30,56.1
2021-05-31,59.34
2021-06-30,66.78
2021-07-31,57.47
2021-08-31,67.14
2021-09-30,57.01
2021-10-31,49.83
2021-11-30,65.26
2021-12-31,66.75
2022-01-31,52.02
2022-02-28,55.07
2022-03-31,48.34
2022-04-30,34.5
2022-05-31,39.67
2022-06-30,43.92
2022-07-31,48.58
2022-08-31,43.73
2022-09-30,37.24
2022-10-31,52.17
2022-11-30,50.12
2022-12-31,46.63
2023-01-31,51.85
2023-02-28,53.33
2023-03-31,55.85
2023-04-30,83.11
2023-05-31,79.31
2023-06-30,71.42
2023-07-31,61.14
2023-08-31,60.82
2023-09-30,63.15
2023-10-31,57.23
2023-11-30,63.15
2023-12-31,69.45
2024-01-31,43.24
2024-02-29,47.18
2024-03-31,52.19
2024-04-30,50.48
2024-05-31,64.1
2024-06-30,56.83
2024-07-31,51.91
2024-08-31,55.91
2024-09-30,60.99
2024-10-31,72.17
2024-11-30,68.56
2024-12-31,73.51
2025-01-31,84.32
2025-02-28,86.45
2025-03-31,83.08
2025-04-30,79.64
2025-05-31,73.6
2025-06-30,80.58
2025-07-31,101.27
2025-08-31,124.05
2025-09-30,137.82
2025-10-31,155.77
2025-11-30,145.11
2025-12-31,166.1
2026-01-31,190.09
2026-02-28,195.02
2026-03-31,161.1
2026-04-30,183.51
2026-05-31,220.8
