date,close_monthly
2022-07-31,100.96
2022-08-31,124.04
2022-09-30,100.3
2022-10-31,94.61
2022-11-30,93.0
2022-12-31,85.33
2023-01-31,108.03
2023-02-28,105.51
2023-03-31,115.92
2023-04-30,109.58
2023-05-31,151.82
2023-06-30,160.51
2023-07-31,129.26
2023-08-31,120.05
2023-09-30,119.64
2023-10-31,111.24
2023-11-30,141.45
2023-12-31,163.81
2024-01-31,98.34
2024-02-29,107.71
2024-03-31,92.64
2024-04-30,81.25
2024-05-31,90.48
2024-06-30,82.17
2024-07-31,81.44
2024-08-31,92.73
2024-09-30,100.84
2024-10-31,104.37
2024-11-30,100.91
2024-12-31,103.84
2025-01-31,93.43
2025-02-28,97.13
2025-03-31,93.56
2025-04-30,91.32
2025-05-31,93.6
2025-06-30,119.84
2025-07-31,133.72
2025-08-31,167.23
2025-09-30,158.59
2025-10-31,151.47
2025-11-30,148.48
2025-12-31,150.84
2026-01-31,207.07
2026-02-28,275.11
2026-03-31,259.59
2026-04-30,347.37
2026-05-31,382.78
