date,close_monthly
2011-08-31,32.0
2011-09-30,29.7
2011-10-31,32.08
2011-11-30,30.37
2011-12-31,28.3
2012-01-31,24.8
2012-02-29,27.45
2012-03-31,25.91
2012-04-30,25.02
2012-05-31,24.82
2012-06-30,22.23
2012-07-31,16.68
2012-08-31,16.42
2012-09-30,16.79
2012-10-31,16.32
2012-11-30,13.89
2012-12-31,17.56
2013-01-31,17.92
2013-02-28,20.55
2013-03-31,16.46
2013-04-30,18.43
2013-05-31,20.03
2013-06-30,16.77
2013-07-31,16.42
2013-08-31,17.28
2013-09-30,17.87
2013-10-31,17.52
2013-11-30,19.13
2013-12-31,19.23
2014-01-31,21.67
2014-02-28,20.95
2014-03-31,20.12
2014-04-30,19.58
2014-05-31,19.58
2014-06-30,20.62
2014-07-31,21.69
2014-08-31,29.35
2014-09-30,32.19
2014-10-31,30.25
2014-11-30,28.99
2014-12-31,26.67
2015-01-31,27.05
2015-02-28,31.06
2015-03-31,37.07
2015-06-30,44.58
2015-07-31,31.64
2015-08-31,36.3
2015-09-30,38.49
2015-10-31,46.68
2015-11-30,58.99
2015-12-31,65.97
2016-01-31,38.91
2016-02-29,42.86
2016-03-31,57.99
2016-04-30,51.43
2016-05-31,46.14
2016-06-30,48.28
2016-07-31,48.57
2016-08-31,47.61
2016-09-30,46.43
2016-10-31,48.74
2016-11-30,51.22
2016-12-31,44.75
2017-01-31,44.12
2017-02-28,44.92
2017-03-31,43.78
2017-04-30,39.83
2017-05-31,31.93
2017-06-30,34.78
2017-07-31,32.27
2017-08-31,33.18
2017-09-30,36.22
2017-10-31,34.7
2017-11-30,32.42
2017-12-31,30.29
2018-01-31,30.9
2018-05-31,60.35
2018-06-30,79.75
2018-07-31,66.88
2018-08-31,55.29
2018-09-30,59.18
2018-10-31,62.15
2018-11-30,61.85
2018-12-31,54.91
2019-01-31,65.5
2019-02-28,97.93
2019-03-31,103.39
2019-04-30,98.89
2019-05-31,99.23
2019-06-30,112.32
2019-07-31,113.88
2019-08-31,125.66
2019-09-30,133.1
2019-10-31,163.62
2019-11-30,149.55
2019-12-31,146.27
2020-01-31,137.11
2020-02-29,171.8
2020-03-31,186.28
2020-04-30,210.98
2020-05-31,242.55
2020-06-30,228.94
2020-07-31,263.67
2020-08-31,294.61
2020-09-30,269.2
2020-10-31,326.04
2020-11-30,297.66
2020-12-31,289.82
2021-01-31,327.11
2021-02-28,268.78
2021-03-31,232.4
2021-04-30,210.37
2021-05-31,205.26
2021-06-30,172.34
2021-07-31,107.58
2021-08-31,86.71
2021-09-30,89.43
2021-10-31,86.13
2021-11-30,78.62
2021-12-31,64.84
2022-01-31,54.45
2022-02-28,57.83
2022-03-31,46.28
2022-04-30,37.78
2022-05-31,42.65
2022-06-30,47.77
2022-07-31,41.83
2022-08-31,37.78
2022-09-30,33.41
2022-10-31,35.89
2022-11-30,40.84
2022-12-31,38.2
2023-01-31,50.65
2023-02-28,47.11
2023-03-31,40.42
2023-04-30,40.59
2023-05-31,41.41
2023-06-30,38.77
2023-07-31,37.78
2023-08-31,35.23
2023-09-30,30.94
2023-10-31,32.59
2023-11-30,40.26
2023-12-31,33.66
2024-01-31,29.12
2024-02-29,28.79
2024-03-31,24.34
2024-04-30,21.94
2024-05-31,19.39
2024-06-30,12.62
2024-07-31,13.69
2024-08-31,15.51
2024-09-30,22.69
2024-10-31,27.06
2024-11-30,26.15
2024-12-31,28.05
2025-01-31,26.81
2025-02-28,28.21
2025-03-31,26.15
2025-04-30,24.83
2025-05-31,23.76
2025-06-30,25.24
2025-07-31,24.42
2025-08-31,24.91
2025-09-30,22.77
2025-10-31,22.44
2025-11-30,21.94
2025-12-31,22.6
2026-01-31,23.26
2026-02-28,24.67
2026-03-31,21.61
2026-04-30,21.86
2026-05-31,22.69
