date,close_monthly
2017-03-31,35.31
2017-04-30,26.77
2017-05-31,21.95
2017-06-30,21.54
2017-07-31,18.7
2017-08-31,21.52
2017-09-30,21.52
2017-10-31,22.33
2017-11-30,19.98
2017-12-31,19.62
2018-01-31,19.11
2018-02-28,18.7
2018-03-31,19.13
2018-04-30,20.03
2018-05-31,20.5
2018-06-30,19.15
2018-07-31,18.61
2018-08-31,16.2
2018-09-30,15.71
2018-10-31,14.66
2018-11-30,14.48
2018-12-31,14.48
2019-01-31,13.39
2019-02-28,15.58
2019-03-31,16.53
2019-04-30,15.35
2019-05-31,15.25
2019-06-30,15.2
2019-07-31,15.59
2019-08-31,19.18
2019-09-30,16.58
2019-10-31,15.96
2019-11-30,15.34
2019-12-31,15.81
2020-01-31,16.11
2020-02-29,16.87
2020-03-31,16.08
2020-04-30,15.32
2020-05-31,16.83
2020-06-30,15.37
2020-07-31,17.07
2020-08-31,18.47
2020-09-30,19.65
2020-10-31,18.66
2020-11-30,16.75
2020-12-31,13.96
2021-01-31,12.01
2021-02-28,12.66
2021-03-31,16.12
2021-04-30,13.79
2021-05-31,13.58
2021-06-30,15.27
2021-07-31,14.43
2021-08-31,15.09
2021-09-30,14.71
2021-10-31,13.43
2021-11-30,14.52
2021-12-31,14.02
2022-01-31,13.26
2022-02-28,14.98
2022-03-31,17.84
2022-04-30,11.82
2022-05-31,14.17
2022-06-30,13.95
2022-07-31,13.32
2022-08-31,13.72
2022-09-30,12.43
2022-10-31,11.75
2022-11-30,13.46
2022-12-31,12.19
2023-01-31,13.72
2023-02-28,14.3
2023-03-31,15.0
2023-04-30,16.31
2023-05-31,14.97
2023-06-30,15.41
2023-07-31,17.34
2023-08-31,16.94
2023-09-30,15.66
2023-10-31,16.29
2023-11-30,17.63
2023-12-31,17.69
2024-01-31,13.89
2024-02-29,12.46
2024-03-31,13.33
2024-04-30,13.13
2024-05-31,12.41
2024-06-30,11.45
2024-07-31,11.42
2024-08-31,11.72
2024-09-30,14.34
2024-10-31,23.13
2024-11-30,17.25
2024-12-31,14.66
2025-01-31,13.58
2025-02-28,13.88
2025-03-31,13.21
2025-04-30,13.15
2025-05-31,13.46
2025-06-30,13.72
2025-07-31,14.09
2025-08-31,13.86
2025-09-30,14.0
2025-10-31,13.95
2025-11-30,14.45
2025-12-31,12.98
2026-01-31,13.89
2026-02-28,14.26
2026-03-31,12.52
2026-04-30,14.03
2026-05-31,14.08
