date,close_monthly
2022-07-31,5.9
2022-08-31,16.15
2022-09-30,11.33
2022-10-31,11.44
2022-11-30,11.95
2022-12-31,10.46
2023-01-31,11.28
2023-02-28,11.32
2023-03-31,10.22
2023-04-30,9.53
2023-05-31,9.93
2023-06-30,9.55
2023-07-31,9.26
2023-08-31,8.32
2023-09-30,8.26
2023-10-31,8.17
2023-11-30,7.92
2023-12-31,8.13
2024-01-31,6.67
2024-02-29,6.85
2024-03-31,6.75
2024-04-30,6.48
2024-05-31,6.66
2024-06-30,7.06
2024-07-31,6.35
2024-08-31,5.99
2024-09-30,6.87
2024-10-31,6.8
2024-11-30,6.97
2024-12-31,8.11
2025-01-31,6.34
2025-02-28,6.59
2025-03-31,7.4
2025-04-30,6.77
2025-05-31,6.99
2025-06-30,7.51
2025-07-31,7.21
2025-08-31,7.2
2025-09-30,7.28
2025-10-31,8.11
2025-11-30,7.78
2025-12-31,7.26
2026-01-31,7.81
2026-02-28,8.2
2026-03-31,9.32
2026-04-30,9.2
2026-05-31,9.6
