date,close_monthly
2016-11-30,58.41
2016-12-31,92.57
2017-01-31,124.87
2017-02-28,151.47
2017-03-31,133.3
2017-04-30,127.54
2017-05-31,98.94
2017-06-30,89.8
2017-07-31,64.83
2017-08-31,68.32
2017-09-30,74.16
2017-10-31,83.07
2017-11-30,64.89
2017-12-31,72.97
2018-01-31,61.52
2018-02-28,56.3
2018-03-31,66.46
2018-04-30,62.81
2018-05-31,61.2
2018-06-30,52.53
2018-07-31,49.77
2018-08-31,43.67
2018-09-30,41.42
2018-10-31,34.58
2018-11-30,33.81
2018-12-31,31.63
2019-01-31,31.05
2019-02-28,39.04
2019-03-31,43.02
2019-04-30,38.37
2019-05-31,36.47
2019-06-30,39.39
2019-07-31,39.62
2019-08-31,41.26
2019-09-30,38.43
2019-10-31,52.06
2019-11-30,42.22
2019-12-31,48.68
2020-01-31,65.56
2020-02-29,61.71
2020-03-31,51.67
2020-04-30,53.73
2020-05-31,52.73
2020-06-30,70.53
2020-07-31,68.06
2020-08-31,68.28
2020-09-30,70.82
2020-10-31,72.95
2020-11-30,64.58
2020-12-31,70.47
2021-01-31,57.37
2021-02-28,56.63
2021-03-31,54.41
2021-04-30,53.02
2021-05-31,51.51
2021-06-30,48.46
2021-07-31,43.79
2021-08-31,39.19
2021-09-30,37.1
2021-10-31,37.66
2021-11-30,42.91
2021-12-31,53.74
2022-01-31,42.75
2022-02-28,40.79
2022-03-31,38.01
2022-04-30,28.64
2022-05-31,30.18
2022-06-30,31.58
2022-07-31,31.81
2022-08-31,30.08
2022-09-30,27.83
2022-10-31,30.57
2022-11-30,30.9
2022-12-31,37.1
2023-01-31,31.68
2023-02-28,38.12
2023-03-31,35.67
2023-04-30,31.42
2023-05-31,33.45
2023-06-30,32.04
2023-07-31,32.6
2023-08-31,34.26
2023-09-30,36.49
2023-10-31,37.89
2023-11-30,39.07
2023-12-31,37.31
2024-01-31,28.87
2024-02-29,27.01
2024-03-31,31.49
2024-04-30,31.46
2024-05-31,31.1
2024-06-30,29.63
2024-07-31,28.5
2024-08-31,49.72
2024-09-30,47.03
2024-10-31,44.0
2024-11-30,49.38
2024-12-31,50.02
2025-01-31,42.52
2025-02-28,55.1
2025-03-31,52.74
2025-04-30,48.9
2025-05-31,47.44
2025-06-30,50.12
2025-07-31,55.05
2025-08-31,52.03
2025-09-30,48.57
2025-10-31,49.7
2025-11-30,48.64
2025-12-31,45.66
2026-01-31,49.83
2026-02-28,51.0
2026-03-31,44.15
2026-04-30,48.94
2026-05-31,49.7
