date,close_monthly
2017-11-30,29.41
2017-12-31,27.23
2018-01-31,26.09
2018-02-28,24.86
2018-03-31,25.99
2018-04-30,24.74
2018-05-31,24.97
2018-06-30,22.59
2018-07-31,22.84
2018-08-31,19.88
2018-09-30,21.45
2018-10-31,18.9
2018-11-30,18.53
2018-12-31,17.06
2019-01-31,15.47
2019-02-28,17.55
2019-03-31,17.68
2019-04-30,16.64
2019-05-31,16.04
2019-06-30,15.56
2019-07-31,15.35
2019-08-31,14.6
2019-09-30,17.93
2019-10-31,17.41
2019-11-30,15.77
2019-12-31,15.97
2020-01-31,15.68
2020-02-29,14.1
2020-03-31,13.74
2020-04-30,16.49
2020-05-31,22.32
2020-06-30,16.21
2020-07-31,17.21
2020-08-31,17.68
2020-09-30,16.61
2020-10-31,16.81
2020-11-30,17.5
2020-12-31,19.26
2021-01-31,16.23
2021-02-28,16.49
2021-03-31,20.64
2021-04-30,17.81
2021-05-31,17.21
2021-06-30,17.56
2021-07-31,16.31
2021-08-31,19.55
2021-09-30,23.16
2021-10-31,18.2
2021-11-30,19.72
2021-12-31,20.95
2022-01-31,19.08
2022-02-28,20.15
2022-03-31,18.01
2022-04-30,16.63
2022-05-31,17.74
2022-06-30,17.82
2022-07-31,34.34
2022-08-31,25.3
2022-09-30,22.86
2022-10-31,21.96
2022-11-30,26.89
2022-12-31,23.53
2023-01-31,26.69
2023-02-28,25.89
2023-03-31,25.57
2023-04-30,24.46
2023-05-31,25.34
2023-06-30,26.17
2023-07-31,26.86
2023-08-31,25.05
2023-09-30,24.44
2023-10-31,24.34
2023-11-30,24.34
2023-12-31,23.32
2024-01-31,23.49
2024-02-29,25.07
2024-03-31,27.74
2024-04-30,26.49
2024-05-31,26.84
2024-06-30,25.24
2024-07-31,28.42
2024-08-31,26.73
2024-09-30,31.71
2024-10-31,31.24
2024-11-30,32.56
2024-12-31,34.91
2025-01-31,32.15
2025-02-28,31.81
2025-03-31,31.92
2025-04-30,29.55
2025-05-31,29.55
2025-06-30,29.55
2025-07-31,29.52
2025-08-31,33.64
2025-09-30,38.74
2025-10-31,35.11
2025-11-30,35.14
2025-12-31,34.91
2026-01-31,41.89
2026-02-28,44.63
2026-03-31,42.57
2026-04-30,36.63
2026-05-31,35.64
