date,close_monthly
2017-05-31,39.8
2017-06-30,42.52
2017-07-31,39.36
2017-08-31,43.75
2017-09-30,47.77
2017-10-31,53.32
2017-11-30,53.05
2017-12-31,56.67
2018-04-30,47.19
2018-05-31,46.31
2018-06-30,39.98
2018-07-31,36.8
2018-08-31,34.38
2018-09-30,32.01
2018-10-31,30.39
2018-11-30,32.15
2018-12-31,31.11
2019-01-31,28.17
2019-02-28,34.72
2019-03-31,36.83
2019-04-30,31.62
2019-05-31,34.7
2019-06-30,36.46
2019-07-31,35.98
2019-08-31,36.93
2019-09-30,36.68
2019-10-31,34.4
2019-11-30,31.91
2019-12-31,34.56
2020-01-31,39.37
2020-02-29,39.78
2020-03-31,34.6
2020-04-30,34.56
2020-05-31,34.99
2020-06-30,40.56
2020-07-31,44.04
2020-08-31,44.23
2020-09-30,51.53
2020-10-31,53.57
2020-11-30,62.13
2020-12-31,52.49
2021-01-31,42.62
2021-02-28,45.46
2021-03-31,43.47
2021-04-30,48.76
2021-05-31,49.4
2021-06-30,68.9
2021-07-31,89.4
2021-08-31,86.47
2021-09-30,78.16
2021-10-31,96.18
2021-11-30,112.74
2021-12-31,108.18
2022-01-31,95.58
2022-02-28,89.38
2022-03-31,85.29
2022-04-30,65.13
2022-05-31,76.24
2022-06-30,86.28
2022-07-31,76.56
2022-08-31,88.24
2022-09-30,73.47
2022-10-31,73.91
2022-11-30,84.15
2022-12-31,75.73
2023-01-31,89.17
2023-02-28,88.63
2023-03-31,89.08
2023-04-30,81.75
2023-05-31,91.21
2023-06-30,84.13
2023-07-31,74.52
2023-08-31,68.63
2023-09-30,69.25
2023-10-31,69.57
2023-11-30,75.68
2023-12-31,66.27
2024-01-31,52.41
2024-02-29,55.87
2024-03-31,54.17
2024-04-30,53.12
2024-05-31,52.17
2024-06-30,53.55
2024-07-31,50.12
2024-08-31,49.55
2024-09-30,62.56
2024-10-31,91.98
2024-11-30,78.31
2024-12-31,67.33
2025-01-31,60.02
2025-02-28,63.62
2025-03-31,62.21
2025-04-30,63.57
2025-05-31,70.71
2025-06-30,72.33
2025-07-31,73.55
2025-08-31,72.87
2025-09-30,68.03
2025-10-31,62.46
2025-11-30,57.91
2025-12-31,59.59
2026-01-31,86.35
2026-02-28,73.12
2026-03-31,55.45
2026-04-30,68.44
2026-05-31,80.1
