date,close_monthly
2014-07-31,71.55
2014-08-31,85.35
2014-09-30,82.76
2014-10-31,92.46
2014-11-30,97.95
2014-12-31,80.97
2015-01-31,92.24
2015-02-28,93.51
2015-03-31,108.53
2015-04-30,128.23
2015-05-31,213.31
2015-06-30,135.77
2015-07-31,119.35
2015-08-31,101.31
2015-09-30,99.38
2015-10-31,121.13
2015-11-30,141.84
2015-12-31,138.16
2016-01-31,93.21
2016-02-29,86.71
2016-03-31,103.69
2016-04-30,102.72
2016-05-31,101.49
2016-06-30,111.3
2016-07-31,107.1
2016-08-31,109.28
2016-09-30,103.38
2016-10-31,112.64
2016-11-30,111.78
2016-12-31,106.57
2017-01-31,100.09
2017-02-28,102.45
2017-03-31,97.87
2017-04-30,90.0
2017-05-31,83.48
2017-06-30,83.77
2017-07-31,81.01
2017-08-31,81.8
2017-09-30,83.16
2017-10-31,84.13
2017-11-30,84.92
2017-12-31,53.37
2018-01-31,46.87
2018-02-28,45.87
2018-03-31,54.63
2018-04-30,54.84
2018-05-31,48.78
2018-06-30,41.69
2018-07-31,42.12
2018-08-31,39.28
2018-09-30,36.72
2018-10-31,32.79
2018-11-30,34.55
2018-12-31,32.42
2019-01-31,29.58
2019-02-28,35.87
2019-03-31,38.14
2019-04-30,40.08
2019-05-31,34.36
2019-06-30,34.36
2019-07-31,40.04
2019-08-31,38.05
2019-09-30,37.24
2019-10-31,36.82
2019-11-30,34.73
2019-12-31,41.08
2020-01-31,42.83
2020-02-29,40.51
2020-03-31,37.86
2020-04-30,34.78
2020-05-31,33.17
2020-06-30,36.58
2020-07-31,41.65
2020-08-31,48.57
2020-09-30,42.89
2020-10-31,36.39
2020-11-30,38.24
2020-12-31,37.15
2021-01-31,28.67
2021-02-28,29.33
2021-03-31,29.71
2021-04-30,38.57
2021-05-31,46.25
2021-06-30,44.31
2021-07-31,40.37
2021-08-31,46.77
2021-09-30,45.21
2021-10-31,43.36
2021-11-30,42.74
2021-12-31,44.92
2022-01-31,43.45
2022-02-28,44.83
2022-03-31,47.62
2022-04-30,37.77
2022-05-31,37.82
2022-06-30,39.85
2022-07-31,39.47
2022-08-31,37.25
2022-09-30,36.44
2022-10-31,39.33
2022-11-30,40.56
2022-12-31,43.22
2023-01-31,38.24
2023-02-28,38.76
2023-03-31,36.44
2023-04-30,45.73
2023-05-31,40.14
2023-06-30,39.22
2023-07-31,41.98
2023-08-31,43.55
2023-09-30,46.93
2023-10-31,52.69
2023-11-30,50.27
2023-12-31,63.83
2024-01-31,43.46
2024-02-29,43.79
2024-03-31,48.12
2024-04-30,42.22
2024-05-31,39.27
2024-06-30,35.94
2024-07-31,32.17
2024-08-31,30.64
2024-09-30,36.65
2024-10-31,41.0
2024-11-30,38.09
2024-12-31,31.98
2025-01-31,31.4
2025-02-28,32.36
2025-03-31,32.22
2025-04-30,31.83
2025-05-31,35.51
2025-06-30,35.27
2025-07-31,38.94
2025-08-31,36.46
2025-09-30,37.04
2025-10-31,38.18
2025-11-30,38.23
2025-12-31,35.13
2026-01-31,35.08
2026-02-28,35.84
2026-03-31,33.65
2026-04-30,32.17
2026-05-31,32.31
