date,close_monthly
2015-06-30,43.46
2015-07-31,44.65
2015-08-31,29.58
2015-09-30,28.78
2015-10-31,34.94
2015-11-30,44.77
2015-12-31,45.93
2016-01-31,31.83
2016-02-29,30.35
2016-03-31,37.15
2016-04-30,43.38
2016-05-31,49.29
2016-06-30,54.67
2016-07-31,50.79
2016-08-31,55.98
2016-09-30,54.94
2016-10-31,56.1
2016-11-30,57.05
2016-12-31,70.05
2017-01-31,57.35
2017-02-28,53.81
2017-03-31,59.3
2017-04-30,42.83
2017-05-31,39.46
2017-06-30,39.68
2017-07-31,37.12
2017-08-31,40.56
2017-09-30,36.79
2017-10-31,39.29
2017-11-30,32.94
2017-12-31,31.04
2018-01-31,28.71
2018-02-28,27.11
2018-03-31,27.74
2018-04-30,28.62
2018-05-31,26.58
2018-06-30,23.11
2018-07-31,22.46
2018-08-31,20.35
2018-09-30,20.47
2018-10-31,17.54
2018-11-30,19.69
2018-12-31,21.34
2019-01-31,19.67
2019-02-28,23.62
2019-03-31,24.8
2019-04-30,26.57
2019-05-31,27.36
2019-06-30,25.67
2019-07-31,26.76
2019-08-31,24.91
2019-09-30,24.59
2019-10-31,22.44
2019-11-30,21.32
2019-12-31,22.51
2020-01-31,20.62
2020-02-29,19.04
2020-03-31,17.33
2020-04-30,20.06
2020-05-31,20.66
2020-06-30,20.47
2020-07-31,20.93
2020-08-31,21.53
2020-09-30,20.65
2020-10-31,19.95
2020-11-30,19.86
2020-12-31,16.41
2021-01-31,14.95
2021-02-28,15.27
2021-03-31,15.35
2021-04-30,15.29
2021-05-31,16.52
2021-06-30,23.68
2021-07-31,19.84
2021-08-31,19.61
2021-09-30,20.34
2021-10-31,19.46
2021-11-30,19.21
2021-12-31,19.08
2022-01-31,18.86
2022-02-28,21.48
2022-03-31,16.75
2022-04-30,14.08
2022-05-31,15.36
2022-06-30,16.1
2022-07-31,18.45
2022-08-31,16.65
2022-09-30,15.61
2022-10-31,17.69
2022-11-30,17.98
2022-12-31,17.22
2023-01-31,21.76
2023-02-28,21.15
2023-03-31,20.94
2023-04-30,19.2
2023-05-31,20.13
2023-06-30,21.32
2023-07-31,21.35
2023-08-31,21.9
2023-09-30,22.01
2023-10-31,22.41
2023-11-30,26.28
2023-12-31,24.54
2024-01-31,19.29
2024-02-29,18.7
2024-03-31,19.99
2024-04-30,19.64
2024-05-31,18.82
2024-06-30,18.42
2024-07-31,17.91
2024-08-31,19.33
2024-09-30,20.25
2024-10-31,20.98
2024-11-30,22.85
2024-12-31,20.31
2025-01-31,21.11
2025-02-28,23.41
2025-03-31,24.53
2025-04-30,24.35
2025-05-31,24.85
2025-06-30,27.33
2025-07-31,28.54
2025-08-31,31.23
2025-09-30,29.23
2025-10-31,29.66
2025-11-30,31.09
2025-12-31,35.1
2026-01-31,35.96
2026-02-28,36.68
2026-03-31,31.46
2026-04-30,31.75
2026-05-31,32.42
