date,close_monthly
2012-06-30,14.87
2012-07-31,11.38
2012-08-31,13.51
2012-09-30,16.98
2012-10-31,14.18
2012-11-30,12.58
2012-12-31,16.99
2013-01-31,14.96
2013-02-28,16.09
2013-03-31,17.69
2013-04-30,18.24
2013-05-31,20.23
2013-06-30,15.61
2013-07-31,15.19
2013-08-31,15.17
2013-09-30,17.14
2013-10-31,15.45
2013-11-30,21.4
2013-12-31,19.13
2014-01-31,20.56
2014-02-28,20.92
2014-03-31,18.7
2014-04-30,17.18
2014-05-31,19.32
2014-06-30,22.89
2014-07-31,23.56
2014-08-31,25.09
2014-09-30,40.4
2014-10-31,33.9
2014-11-30,39.41
2014-12-31,31.42
2015-01-31,36.54
2015-02-28,37.48
2015-03-31,63.28
2015-04-30,67.1
2015-05-31,98.89
2015-06-30,63.21
2015-07-31,69.47
2015-08-31,47.31
2015-09-30,42.28
2015-10-31,54.01
2015-11-30,63.78
2015-12-31,70.79
2016-01-31,40.42
2016-02-29,37.04
2016-03-31,49.92
2016-04-30,54.66
2016-05-31,59.41
2016-06-30,64.35
2016-07-31,52.01
2016-08-31,52.34
2016-09-30,46.23
2016-10-31,48.98
2016-11-30,49.6
2016-12-31,42.94
2017-01-31,40.19
2017-02-28,42.75
2017-03-31,39.57
2017-04-30,37.08
2017-05-31,36.46
2017-06-30,40.71
2017-07-31,42.33
2017-08-31,42.11
2017-09-30,43.24
2017-10-31,45.48
2017-11-30,41.01
2017-12-31,35.65
2018-01-31,33.74
2018-02-28,32.64
2018-03-31,38.69
2018-04-30,33.38
2018-05-31,32.78
2018-06-30,27.52
2018-07-31,26.75
2018-08-31,25.31
2018-09-30,22.7
2018-10-31,22.37
2018-11-30,24.06
2018-12-31,22.59
2019-01-31,25.98
2019-02-28,36.64
2019-03-31,34.95
2019-04-30,33.96
2019-05-31,33.27
2019-06-30,36.08
2019-07-31,41.19
2019-08-31,51.62
2019-09-30,49.48
2019-10-31,45.74
2019-11-30,44.89
2019-12-31,54.55
2020-01-31,53.92
2020-02-29,68.53
2020-03-31,46.33
2020-04-30,51.36
2020-05-31,56.69
2020-06-30,66.79
2020-07-31,62.05
2020-08-31,60.6
2020-09-30,57.75
2020-10-31,57.53
2020-11-30,57.47
2020-12-31,48.83
2021-01-31,37.44
2021-02-28,41.91
2021-03-31,37.27
2021-04-30,36.61
2021-05-31,38.78
2021-06-30,42.36
2021-07-31,46.44
2021-08-31,56.89
2021-09-30,44.42
2021-10-31,40.23
2021-11-30,47.33
2021-12-31,43.87
2022-01-31,45.93
2022-02-28,52.19
2022-03-31,42.97
2022-04-30,40.57
2022-05-31,40.57
2022-06-30,47.5
2022-07-31,57.56
2022-08-31,46.16
2022-09-30,40.9
2022-10-31,37.94
2022-11-30,37.66
2022-12-31,33.42
2023-01-31,38.95
2023-02-28,39.73
2023-03-31,39.06
2023-04-30,34.53
2023-05-31,39.62
2023-06-30,38.84
2023-07-31,36.77
2023-08-31,34.42
2023-09-30,37.22
2023-10-31,38.28
2023-11-30,39.79
2023-12-31,38.89
2024-01-31,29.11
2024-02-29,28.89
2024-03-31,31.4
2024-04-30,29.28
2024-05-31,27.66
2024-06-30,23.92
2024-07-31,25.87
2024-08-31,36.27
2024-09-30,40.9
2024-10-31,48.45
2024-11-30,44.09
2024-12-31,41.14
2025-01-31,42.82
2025-02-28,58.7
2025-03-31,60.65
2025-04-30,58.19
2025-05-31,57.19
2025-06-30,64.68
2025-07-31,63.45
2025-08-31,101.96
2025-09-30,93.74
2025-10-31,100.45
2025-11-30,93.13
2025-12-31,95.42
2026-01-31,91.62
2026-02-28,108.61
2026-03-31,97.1
2026-04-30,100.96
2026-05-31,101.35
