date,close_monthly
2016-12-31,50.08
2017-01-31,53.19
2017-02-28,58.97
2017-03-31,56.1
2017-04-30,54.63
2017-05-31,48.04
2017-06-30,49.2
2017-07-31,47.04
2017-08-31,50.98
2017-09-30,51.04
2017-10-31,49.83
2017-11-30,45.14
2017-12-31,44.01
2018-01-31,39.97
2018-02-28,39.17
2018-03-31,45.12
2018-04-30,42.64
2018-05-31,40.94
2018-06-30,36.44
2018-07-31,34.79
2018-08-31,33.63
2018-09-30,31.24
2018-10-31,27.36
2018-11-30,30.58
2018-12-31,28.52
2019-01-31,30.5
2019-02-28,43.43
2019-03-31,40.36
2019-04-30,36.49
2019-05-31,35.54
2019-06-30,34.68
2019-07-31,37.39
2019-08-31,37.59
2019-09-30,37.32
2019-10-31,38.04
2019-11-30,36.25
2019-12-31,39.79
2020-01-31,40.96
2020-02-29,48.8
2020-03-31,49.9
2020-04-30,56.62
2020-05-31,52.92
2020-06-30,56.66
2020-07-31,77.72
2020-08-31,114.61
2020-09-30,119.68
2020-10-31,126.3
2020-11-30,116.54
2020-12-31,129.55
2021-01-31,146.32
2021-02-28,118.84
2021-03-31,106.13
2021-04-30,93.83
2021-05-31,87.62
2021-06-30,90.52
2021-07-31,98.98
2021-08-31,66.18
2021-09-30,66.08
2021-10-31,61.6
2021-11-30,76.64
2021-12-31,68.2
2022-01-31,58.32
2022-02-28,55.36
2022-03-31,46.53
2022-04-30,40.51
2022-05-31,43.22
2022-06-30,59.41
2022-07-31,65.95
2022-08-31,64.29
2022-09-30,50.08
2022-10-31,61.13
2022-11-30,70.01
2022-12-31,65.45
2023-01-31,71.64
2023-02-28,73.03
2023-03-31,63.05
2023-04-30,53.29
2023-05-31,56.39
2023-06-30,59.93
2023-07-31,59.87
2023-08-31,56.0
2023-09-30,60.64
2023-10-31,51.97
2023-11-30,57.33
2023-12-31,54.49
2024-01-31,36.98
2024-02-29,42.03
2024-03-31,42.94
2024-04-30,42.35
2024-05-31,45.13
2024-06-30,41.46
2024-07-31,46.77
2024-08-31,43.92
2024-09-30,52.8
2024-10-31,50.62
2024-11-30,54.83
2024-12-31,61.33
2025-01-31,65.36
2025-02-28,72.01
2025-03-31,88.02
2025-04-30,75.0
2025-05-31,83.51
2025-06-30,83.39
2025-07-31,82.17
2025-08-31,87.96
2025-09-30,93.78
2025-10-31,86.5
2025-11-30,80.67
2025-12-31,83.01
2026-01-31,82.82
2026-02-28,84.38
2026-03-31,72.22
2026-04-30,81.71
2026-05-31,96.6
