date,close_monthly
2021-06-30,19.2
2021-07-31,36.76
2021-08-31,39.75
2021-09-30,32.8
2021-10-31,30.1
2021-11-30,34.55
2021-12-31,35.2
2022-01-31,32.26
2022-02-28,36.69
2022-03-31,32.09
2022-04-30,25.65
2022-05-31,26.11
2022-06-30,28.28
2022-07-31,29.43
2022-08-31,26.51
2022-09-30,24.35
2022-10-31,32.71
2022-11-30,36.62
2022-12-31,36.79
2023-01-31,40.17
2023-02-28,39.3
2023-03-31,44.45
2023-04-30,44.43
2023-05-31,42.54
2023-06-30,40.66
2023-07-31,40.7
2023-08-31,38.8
2023-09-30,34.43
2023-10-31,31.32
2023-11-30,33.92
2023-12-31,35.98
2024-01-31,25.94
2024-02-29,27.29
2024-03-31,25.6
2024-04-30,25.47
2024-05-31,23.12
2024-06-30,27.69
2024-07-31,27.33
2024-08-31,24.59
2024-09-30,29.87
2024-10-31,29.72
2024-11-30,31.82
2024-12-31,31.23
2025-01-31,33.48
2025-02-28,42.75
2025-03-31,46.65
2025-04-30,47.66
2025-05-31,41.92
2025-06-30,44.15
2025-07-31,52.82
2025-08-31,58.05
2025-09-30,52.3
2025-10-31,53.79
2025-11-30,51.5
2025-12-31,56.73
2026-01-31,75.3
2026-02-28,62.48
2026-03-31,51.52
2026-04-30,56.89
2026-05-31,63.79
